action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.8178805950301453,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,41.901270465454004,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,43.07195730938194,1,0,false,false,false,1,false,0,false,0,false
[producing],4,48.637401992158146,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,51.79398440731859,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,51.83940020410338,2,0,false,false,false,2,false,0,false,0,false
[producing],7,84.87827252530204,3,1,false,false,false,2,false,0,false,0,false
[con_ready3],8,90.381636884432,3,1,false,false,true,2,false,0,false,0,true
[consuming3],9,92.06137999830585,3,0,false,false,false,2,false,0,false,1,false
[producing],10,104.14671848540162,4,1,false,false,false,2,false,0,false,1,false
[producing],11,133.58611740182042,5,2,false,false,false,2,false,0,false,1,false
[con_ready2],12,134.364673162845,5,2,false,true,false,2,false,0,true,1,false
[consuming2],13,135.36894682691803,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],14,142.3150717506013,5,1,false,false,true,2,false,1,false,1,true
[consuming3],15,142.5360903996379,5,0,false,false,false,2,false,1,false,2,false
[producing],16,180.0519537430733,6,1,false,false,false,2,false,1,false,2,false
[con_ready3],17,191.43163959838066,6,1,false,false,true,2,false,1,false,2,true
[consuming3],18,191.82420850275454,6,0,false,false,false,2,false,1,false,3,false
[producing],19,196.4962809167255,7,1,false,false,false,2,false,1,false,3,false
[con_ready2],20,221.75648133255078,7,1,false,true,false,2,false,1,true,3,false
[consuming2],21,222.64829307766303,7,0,false,false,false,2,false,2,false,3,false
[producing],22,237.36322547090955,8,1,false,false,false,2,false,2,false,3,false
[con_ready1],23,237.92431480739967,8,1,true,false,false,2,true,2,false,3,false
[consuming1],24,240.36288871859412,8,0,false,false,false,3,false,2,false,3,false
[producing],25,255.91695720238351,9,1,false,false,false,3,false,2,false,3,false
[con_ready3],26,258.11821189192585,9,1,false,false,true,3,false,2,false,3,true
[consuming3],27,258.975402405903,9,0,false,false,false,3,false,2,false,4,false
[producing],28,272.88979086879704,10,1,false,false,false,3,false,2,false,4,false
[con_ready2],29,281.30878654854024,10,1,false,true,false,3,false,2,true,4,false
[consuming2],30,282.4135741871076,10,0,false,false,false,3,false,3,false,4,false
[producing],31,304.12409219287747,11,1,false,false,false,3,false,3,false,4,false
[producing],32,304.6213679133857,12,2,false,false,false,3,false,3,false,4,false
[producing],33,307.78682614306325,13,3,false,false,false,3,false,3,false,4,false
[con_ready2],34,310.3827715186867,13,3,true,false,false,3,false,3,true,4,false
