action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.241427864493998,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,10.228531741231482,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,10.590481864247828,1,0,false,false,false,0,false,1,false,0,false
[producing],4,26.70236308680393,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,36.3329826056314,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,36.47122835996282,2,0,false,false,false,0,false,2,false,0,false
[producing],7,51.81015528945194,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,54.33028496284448,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,54.868214234816776,3,0,false,false,false,0,false,2,false,1,false
[producing],10,88.28285873134027,4,1,false,false,false,0,false,2,false,1,false
[con_ready2],11,88.50230123761209,4,1,false,true,false,0,false,2,true,1,false
[consuming2],12,90.80661966960459,4,0,false,false,false,0,false,3,false,1,false
[producing],13,95.93145296813054,5,1,false,false,false,0,false,3,false,1,false
[con_ready2],14,128.64732588754902,5,1,false,true,false,0,false,3,true,1,false
[consuming2],15,129.92742362914967,5,0,false,false,false,0,false,4,false,1,false
[producing],16,151.35518625421787,6,1,false,false,false,0,false,4,false,1,false
[con_ready1],17,158.8570026359146,6,1,true,false,false,0,true,4,false,1,false
[consuming1],18,160.05442548242195,6,0,false,false,false,1,false,4,false,1,false
[producing],19,160.10060806123508,7,1,false,false,false,1,false,4,false,1,false
[con_ready2],20,194.194048021606,7,1,false,true,false,1,false,4,true,1,false
[consuming2],21,195.18632171595436,7,0,false,false,false,1,false,5,false,1,false
[producing],22,204.77507344153463,8,1,false,false,false,1,false,5,false,1,false
[con_ready2],23,206.29462179699814,8,1,false,true,false,1,false,5,true,1,false
[consuming2],24,206.90296307065563,8,0,false,false,false,1,false,6,false,1,false
[producing],25,246.40626800045175,9,1,false,false,false,1,false,6,false,1,false
[producing],26,252.92886101419901,10,2,false,false,false,1,false,6,false,1,false
[con_ready2],27,261.047138225287,10,2,false,true,false,1,false,6,true,1,false
[consuming2],28,261.28390276828895,10,1,false,false,false,1,false,7,false,1,false
[producing],29,262.6711060722553,11,2,false,false,false,1,false,7,false,1,false
[con_ready2],30,281.72194588071386,11,2,false,true,false,1,false,7,true,1,false
[consuming2],31,282.6826253426883,11,1,false,false,false,1,false,8,false,1,false
[con_ready1],32,284.90993223110354,11,1,true,false,false,1,true,8,false,1,false
[consuming1],33,284.99631588672855,11,0,false,false,false,2,false,8,false,1,false
[producing],34,288.44437323799394,12,1,false,false,false,2,false,8,false,1,false
[con_ready1],35,297.7996390615325,12,1,true,false,false,2,true,8,false,1,false
[consuming1],36,299.4394035096988,12,0,false,false,false,3,false,8,false,1,false
[producing],37,314.1922605420988,13,1,false,false,false,3,false,8,false,1,false
[con_ready3],38,363.03572717599627,13,1,false,false,true,3,false,8,false,1,true
[consuming3],39,363.1183244744045,13,0,false,false,false,3,false,8,false,2,false
[producing],40,376.5932532356064,14,1,false,false,false,3,false,8,false,2,false
[con_ready1],41,386.4673171505736,14,1,true,false,false,3,true,8,false,2,false
[consuming1],42,387.35104905280554,14,0,false,false,false,4,false,8,false,2,false
[producing],43,454.7151729932844,15,1,false,false,false,4,false,8,false,2,false
[con_ready1],44,477.55678454957666,15,1,true,false,false,4,true,8,false,2,false
[consuming1],45,479.97487306637856,15,0,false,false,false,5,false,8,false,2,false
[producing],46,567.6500266381813,16,1,false,false,false,5,false,8,false,2,false
[con_ready1],47,579.5593299642585,16,1,true,false,false,5,true,8,false,2,false
[consuming1],48,580.9644826351862,16,0,false,false,false,6,false,8,false,2,false
[producing],49,584.4203696910165,17,1,false,false,false,6,false,8,false,2,false
[con_ready3],50,589.8375081987481,17,1,false,false,true,6,false,8,false,2,true
[consuming3],51,589.8603964018331,17,0,false,false,false,6,false,8,false,3,false
[producing],52,603.2090358097613,18,1,false,false,false,6,false,8,false,3,false
[con_ready3],53,603.2362449680985,18,1,false,false,true,6,false,8,false,3,true
[consuming3],54,604.7046784727289,18,0,false,false,false,6,false,8,false,4,false
[producing],55,646.6308204486049,19,1,false,false,false,6,false,8,false,4,false
[producing],56,676.263048142505,20,2,false,false,false,6,false,8,false,4,false
[con_ready2],57,678.7771938234853,20,2,false,true,false,6,false,8,true,4,false
[consuming2],58,681.3808043620285,20,1,false,false,false,6,false,9,false,4,false
[con_ready3],59,691.0036156576019,20,1,false,false,true,6,false,9,false,4,true
[consuming3],60,691.3295820160597,20,0,false,false,false,6,false,9,false,5,false
