action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,52.564715266364836,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,65.6027706724315,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,67.45208107268296,1,0,false,false,false,1,false,0,false,0,false
[producing],4,79.91945352978463,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,81.7646975123317,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,82.30489150922054,2,0,false,false,false,2,false,0,false,0,false
[producing],7,90.07154568868646,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,97.84032132707688,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,99.46838279934393,3,0,false,false,false,3,false,0,false,0,false
[producing],10,120.29563871154545,4,1,false,false,false,3,false,0,false,0,false
[con_ready1],11,125.05209814514001,4,1,true,false,false,3,true,0,false,0,false
[consuming1],12,126.2864290624636,4,0,false,false,false,4,false,0,false,0,false
[producing],13,166.79597279071842,5,1,false,false,false,4,false,0,false,0,false
[con_ready3],14,175.43484678359812,5,1,false,false,true,4,false,0,false,0,true
[consuming3],15,175.67332956119802,5,0,false,false,false,4,false,0,false,1,false
[producing],16,178.06915457783668,6,1,false,false,false,4,false,0,false,1,false
[con_ready1],17,179.86609473410326,6,1,true,false,false,4,true,0,false,1,false
[consuming1],18,180.85230130157987,6,0,false,false,false,5,false,0,false,1,false
[producing],19,182.08647589613307,7,1,false,false,false,5,false,0,false,1,false
[con_ready1],20,202.09163670375142,7,1,true,false,false,5,true,0,false,1,false
[consuming1],21,203.9240146481864,7,0,false,false,false,6,false,0,false,1,false
[producing],22,252.74580492541673,8,1,false,false,false,6,false,0,false,1,false
[producing],23,265.2727352161984,9,2,false,false,false,6,false,0,false,1,false
[con_ready1],24,271.11596863503337,9,2,true,false,false,6,true,0,false,1,false
[consuming1],25,271.4482197957983,9,1,false,false,false,7,false,0,false,1,false
[con_ready1],26,283.9163028295082,9,1,true,false,false,7,true,0,false,1,false
[consuming1],27,284.5962210805115,9,0,false,false,false,8,false,0,false,1,false
[producing],28,290.70381875790935,10,1,false,false,false,8,false,0,false,1,false
[con_ready1],29,295.12150828150794,10,1,true,false,false,8,true,0,false,1,false
[consuming1],30,297.2191523687341,10,0,false,false,false,9,false,0,false,1,false
[producing],31,298.67741943572923,11,1,false,false,false,9,false,0,false,1,false
[producing],32,342.4746256816279,12,2,false,false,false,9,false,0,false,1,false
[producing],33,343.7611327759047,13,3,false,false,false,9,false,0,false,1,false
[con_ready1],34,354.86329201653234,13,3,true,false,false,9,true,0,false,1,false
[consuming1],35,356.3554904631865,13,2,false,false,false,10,false,0,false,1,false
[con_ready1],36,365.3675549439783,13,2,true,false,false,10,true,0,false,1,false
[consuming1],37,366.2638444835734,13,1,false,false,false,11,false,0,false,1,false
[producing],38,374.645937672438,14,2,false,false,false,11,false,0,false,1,false
[con_ready2],39,375.27539431336794,14,2,false,true,false,11,false,0,true,1,false
[consuming2],40,377.31451693580965,14,1,false,false,false,11,false,1,false,1,false
[producing],41,393.14780973314004,15,2,false,false,false,11,false,1,false,1,false
[con_ready1],42,393.70350437180366,15,2,true,false,false,11,true,1,false,1,false
[consuming1],43,393.77271946573063,15,1,false,false,false,12,false,1,false,1,false
[con_ready1],44,394.67483846157637,15,1,true,false,false,12,true,1,false,1,false
[consuming1],45,397.02250238165965,15,0,false,false,false,13,false,1,false,1,false
[producing],46,397.7908864981187,16,1,false,false,false,13,false,1,false,1,false
[producing],47,403.4382373638036,17,2,false,false,false,13,false,1,false,1,false
[con_ready3],48,403.7193913105506,17,2,false,false,true,13,false,1,false,1,true
[consuming3],49,404.50848295261966,17,1,false,false,false,13,false,1,false,2,false
[producing],50,405.2939077704525,18,2,false,false,false,13,false,1,false,2,false
[con_ready2],51,446.1895096202171,18,2,false,true,false,13,false,1,true,2,false
[consuming2],52,446.8508645411616,18,1,false,false,false,13,false,2,false,2,false
[con_ready2],53,460.39629570510346,18,1,false,true,false,13,false,2,true,2,false
[consuming2],54,462.33101861252203,18,0,false,false,false,13,false,3,false,2,false
[producing],55,490.2945683519783,19,1,false,false,false,13,false,3,false,2,false
[con_ready3],56,493.90193040818644,19,1,false,false,true,13,false,3,false,2,true
[consuming3],57,494.92348399227535,19,0,false,false,false,13,false,3,false,3,false
[producing],58,506.5968934838116,20,1,false,false,false,13,false,3,false,3,false
[con_ready1],59,520.7819005771327,20,1,true,false,false,13,true,3,false,3,false
[consuming1],60,522.2218132251992,20,0,false,false,false,14,false,3,false,3,false
