action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,25.30266627687966,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,26.843910715257884,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,27.564924564809598,1,0,false,false,false,0,false,0,false,1,false
[producing],4,97.99255143840033,2,1,false,false,false,0,false,0,false,1,false
[producing],5,103.71134708424789,3,2,false,false,false,0,false,0,false,1,false
[con_ready3],6,111.52464749566701,3,2,false,false,true,0,false,0,false,1,true
[consuming3],7,112.33164770066685,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,115.30538615043353,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,115.4408546723323,3,0,false,false,false,0,false,1,false,2,false
[producing],10,140.64296253989278,4,1,false,false,false,0,false,1,false,2,false
[con_ready2],11,145.33523560351452,4,1,false,true,false,0,false,1,true,2,false
[consuming2],12,147.2766201882988,4,0,false,false,false,0,false,2,false,2,false
[producing],13,219.58287640138343,5,1,false,false,false,0,false,2,false,2,false
[con_ready1],14,278.0972766780034,5,1,true,false,false,0,true,2,false,2,false
[consuming1],15,278.8353062909339,5,0,false,false,false,1,false,2,false,2,false
[producing],16,286.75211387905193,6,1,false,false,false,1,false,2,false,2,false
[producing],17,292.60861047686575,7,2,false,false,false,1,false,2,false,2,false
[con_ready2],18,294.58366598592966,7,2,false,true,false,1,false,2,true,2,false
[consuming2],19,295.11246722171467,7,1,false,false,false,1,false,3,false,2,false
[producing],20,319.1896980061849,8,2,false,false,false,1,false,3,false,2,false
[con_ready1],21,321.00879255130053,8,2,true,false,false,1,true,3,false,2,false
[consuming1],22,321.274972251334,8,1,false,false,false,2,false,3,false,2,false
[con_ready3],23,331.1605390003209,8,1,false,false,true,2,false,3,false,2,true
[consuming3],24,331.404734351489,8,0,false,false,false,2,false,3,false,3,false
[producing],25,347.9907347248372,9,1,false,false,false,2,false,3,false,3,false
[producing],26,350.1573291024938,10,2,false,false,false,2,false,3,false,3,false
[producing],27,352.8433893238879,11,3,false,false,false,2,false,3,false,3,false
[con_ready2],28,372.45858844464567,11,3,true,false,false,2,false,3,true,3,false
