action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,57.03564851529545,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,58.75325909208203,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,59.4177200198318,1,0,false,false,false,1,false,0,false,0,false
[producing],4,184.42262945047497,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,185.4572582504192,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,187.61465559180536,2,0,false,false,false,1,false,0,false,1,false
[producing],7,187.96547989332686,3,1,false,false,false,1,false,0,false,1,false
[producing],8,191.5525003357502,4,2,false,false,false,1,false,0,false,1,false
[producing],9,203.71600531877817,5,3,false,false,false,1,false,0,false,1,false
[con_ready1],10,205.03640458665512,5,3,true,false,false,1,true,0,false,1,false
[consuming1],11,205.78030380118176,5,2,false,false,false,2,false,0,false,1,false
[con_ready1],12,206.00619993498373,5,2,true,false,false,2,true,0,false,1,false
[consuming1],13,207.22685537779006,5,1,false,false,false,3,false,0,false,1,false
[con_ready1],14,210.15985202412264,5,1,true,false,false,3,true,0,false,1,false
[consuming1],15,211.51469367384266,5,0,false,false,false,4,false,0,false,1,false
[producing],16,214.51527112848598,6,1,false,false,false,4,false,0,false,1,false
[con_ready1],17,230.09546792888847,6,1,true,false,false,4,true,0,false,1,false
[consuming1],18,232.17023843895655,6,0,false,false,false,5,false,0,false,1,false
[producing],19,237.94013411728218,7,1,false,false,false,5,false,0,false,1,false
[producing],20,240.14587927464004,8,2,false,false,false,5,false,0,false,1,false
[con_ready1],21,257.5160601413203,8,2,true,false,false,5,true,0,false,1,false
[consuming1],22,257.55577805466163,8,1,false,false,false,6,false,0,false,1,false
[producing],23,258.83954798722016,9,2,false,false,false,6,false,0,false,1,false
[producing],24,262.5070693837784,10,3,false,false,false,6,false,0,false,1,false
[con_ready1],25,310.2542242789148,10,3,true,false,false,6,true,0,false,1,false
[consuming1],26,310.4893206489373,10,2,false,false,false,7,false,0,false,1,false
[con_ready3],27,311.2206076162441,10,2,false,false,true,7,false,0,false,1,true
[consuming3],28,311.428050270083,10,1,false,false,false,7,false,0,false,2,false
[con_ready2],29,315.1732107821328,10,1,false,true,false,7,false,0,true,2,false
[consuming2],30,316.0353380533166,10,0,false,false,false,7,false,1,false,2,false
[producing],31,320.42577775706565,11,1,false,false,false,7,false,1,false,2,false
[con_ready2],32,328.8480093907082,11,1,false,true,false,7,false,1,true,2,false
[consuming2],33,329.8208832360359,11,0,false,false,false,7,false,2,false,2,false
[producing],34,455.7481211177944,12,1,false,false,false,7,false,2,false,2,false
[producing],35,467.70471649111454,13,2,false,false,false,7,false,2,false,2,false
[producing],36,499.14657674212106,14,3,false,false,false,7,false,2,false,2,false
[con_ready2],37,507.56536589570516,14,3,true,false,false,7,false,2,true,2,false
