action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.429842806706228,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,11.60871629582327,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,12.280222519886234,1,0,false,false,false,0,false,0,false,1,false
[producing],4,49.838084842260415,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,65.3325900615828,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,66.03526306512703,2,0,false,false,false,0,false,1,false,1,false
[producing],7,76.27820984823904,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,86.44755865331481,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,87.7273815785798,3,0,false,false,false,1,false,1,false,1,false
[producing],10,118.22856329028286,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,121.59949458565234,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,122.1023616000462,4,0,false,false,false,1,false,2,false,1,false
[producing],13,146.94730156192873,5,1,false,false,false,1,false,2,false,1,false
[producing],14,149.75633932891014,6,2,false,false,false,1,false,2,false,1,false
[con_ready2],15,160.0973921835082,6,2,false,true,false,1,false,2,true,1,false
[consuming2],16,162.69660372147908,6,1,false,false,false,1,false,3,false,1,false
[con_ready3],17,168.5269764544784,6,1,false,false,true,1,false,3,false,1,true
[consuming3],18,170.04492311513454,6,0,false,false,false,1,false,3,false,2,false
[producing],19,178.5032165197502,7,1,false,false,false,1,false,3,false,2,false
[con_ready1],20,180.65177518945436,7,1,true,false,false,1,true,3,false,2,false
[consuming1],21,181.80563538318583,7,0,false,false,false,2,false,3,false,2,false
[producing],22,183.19233486389285,8,1,false,false,false,2,false,3,false,2,false
[con_ready3],23,201.15495029085557,8,1,false,false,true,2,false,3,false,2,true
[consuming3],24,203.1437427825431,8,0,false,false,false,2,false,3,false,3,false
[producing],25,203.84456944936946,9,1,false,false,false,2,false,3,false,3,false
[con_ready1],26,220.2134635266812,9,1,true,false,false,2,true,3,false,3,false
[consuming1],27,222.23458559196507,9,0,false,false,false,3,false,3,false,3,false
[producing],28,235.75497915337598,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,241.3877512867737,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,242.8923337630052,10,0,false,false,false,3,false,3,false,4,false
[producing],31,265.4077674195139,11,1,false,false,false,3,false,3,false,4,false
[producing],32,270.4433530055818,12,2,false,false,false,3,false,3,false,4,false
[con_ready1],33,279.51131334536115,12,2,true,false,false,3,true,3,false,4,false
[consuming1],34,280.5332705989387,12,1,false,false,false,4,false,3,false,4,false
[con_ready3],35,280.8110685063532,12,1,false,false,true,4,false,3,false,4,true
[consuming3],36,282.5017526423831,12,0,false,false,false,4,false,3,false,5,false
[producing],37,285.63849470616395,13,1,false,false,false,4,false,3,false,5,false
[con_ready1],38,310.72249449343997,13,1,true,false,false,4,true,3,false,5,false
[consuming1],39,311.24415726710555,13,0,false,false,false,5,false,3,false,5,false
[producing],40,357.1867106665453,14,1,false,false,false,5,false,3,false,5,false
[con_ready1],41,363.9436230424151,14,1,true,false,false,5,true,3,false,5,false
[consuming1],42,364.06164480759685,14,0,false,false,false,6,false,3,false,5,false
[producing],43,377.98309732308934,15,1,false,false,false,6,false,3,false,5,false
[producing],44,411.81793811156155,16,2,false,false,false,6,false,3,false,5,false
[producing],45,431.4896335108327,17,3,false,false,false,6,false,3,false,5,false
[con_ready1],46,436.00533330369166,17,3,true,false,false,6,true,3,false,5,false
[consuming1],47,436.37435286090704,17,2,false,false,false,7,false,3,false,5,false
[producing],48,439.5587419662546,18,3,false,false,false,7,false,3,false,5,false
[con_ready2],49,440.0969747830261,18,3,true,false,false,7,false,3,true,5,false
