action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.154248780231224,1,1,false,false,false,0,false,0,false,0,false
[producing],2,6.080220321261539,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,23.46951063731046,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,25.589148321789093,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,34.11009447710911,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,34.83474185327953,2,0,false,false,false,0,false,0,false,2,false
[producing],7,84.28001120085071,3,1,false,false,false,0,false,0,false,2,false
[producing],8,92.72311798421006,4,2,false,false,false,0,false,0,false,2,false
[con_ready2],9,94.78627516093457,4,2,false,true,false,0,false,0,true,2,false
[consuming2],10,96.03869960755614,4,1,false,false,false,0,false,1,false,2,false
[con_ready1],11,96.41728023221872,4,1,true,false,false,0,true,1,false,2,false
[consuming1],12,96.4322433658132,4,0,false,false,false,1,false,1,false,2,false
[producing],13,133.86796896770934,5,1,false,false,false,1,false,1,false,2,false
[producing],14,139.5884897058677,6,2,false,false,false,1,false,1,false,2,false
[con_ready1],15,143.01601561165205,6,2,true,false,false,1,true,1,false,2,false
[consuming1],16,146.49425317876685,6,1,false,false,false,2,false,1,false,2,false
[con_ready1],17,149.88260423502933,6,1,true,false,false,2,true,1,false,2,false
[consuming1],18,150.87455295499728,6,0,false,false,false,3,false,1,false,2,false
[producing],19,246.03708023532266,7,1,false,false,false,3,false,1,false,2,false
[con_ready3],20,254.85326005046363,7,1,false,false,true,3,false,1,false,2,true
[consuming3],21,255.4514572431957,7,0,false,false,false,3,false,1,false,3,false
[producing],22,321.7211150979942,8,1,false,false,false,3,false,1,false,3,false
[con_ready2],23,341.6639101978029,8,1,false,true,false,3,false,1,true,3,false
[consuming2],24,342.2636977375112,8,0,false,false,false,3,false,2,false,3,false
[producing],25,352.05769952315643,9,1,false,false,false,3,false,2,false,3,false
[con_ready3],26,354.42095354504204,9,1,false,false,true,3,false,2,false,3,true
[consuming3],27,356.7414726151946,9,0,false,false,false,3,false,2,false,4,false
[producing],28,441.9532013762501,10,1,false,false,false,3,false,2,false,4,false
[producing],29,458.8065405953997,11,2,false,false,false,3,false,2,false,4,false
[con_ready2],30,479.6289014710738,11,2,false,true,false,3,false,2,true,4,false
[consuming2],31,481.1336065098331,11,1,false,false,false,3,false,3,false,4,false
[con_ready2],32,481.264291145536,11,1,false,true,false,3,false,3,true,4,false
[consuming2],33,481.3429600155266,11,0,false,false,false,3,false,4,false,4,false
[producing],34,484.2574715924701,12,1,false,false,false,3,false,4,false,4,false
[producing],35,494.85315196991127,13,2,false,false,false,3,false,4,false,4,false
[con_ready2],36,496.7454563167088,13,2,false,true,false,3,false,4,true,4,false
[consuming2],37,496.8798092430408,13,1,false,false,false,3,false,5,false,4,false
[con_ready1],38,510.74795116430784,13,1,true,false,false,3,true,5,false,4,false
[consuming1],39,511.6635161333615,13,0,false,false,false,4,false,5,false,4,false
[producing],40,626.6506770803956,14,1,false,false,false,4,false,5,false,4,false
[con_ready2],41,626.9803125599049,14,1,false,true,false,4,false,5,true,4,false
[consuming2],42,627.2108429585726,14,0,false,false,false,4,false,6,false,4,false
[producing],43,635.8440918532013,15,1,false,false,false,4,false,6,false,4,false
[con_ready2],44,651.9014799249686,15,1,false,true,false,4,false,6,true,4,false
[consuming2],45,652.7686628874562,15,0,false,false,false,4,false,7,false,4,false
[producing],46,676.682392742373,16,1,false,false,false,4,false,7,false,4,false
[con_ready2],47,684.4424923933906,16,1,false,true,false,4,false,7,true,4,false
[consuming2],48,684.5488996484347,16,0,false,false,false,4,false,8,false,4,false
[producing],49,728.9815185052242,17,1,false,false,false,4,false,8,false,4,false
[producing],50,729.7224338313351,18,2,false,false,false,4,false,8,false,4,false
[con_ready3],51,757.7956504996877,18,2,false,false,true,4,false,8,false,4,true
[consuming3],52,759.4633045198174,18,1,false,false,false,4,false,8,false,5,false
[producing],53,760.0989038816684,19,2,false,false,false,4,false,8,false,5,false
[producing],54,769.5494016002265,20,3,false,false,false,4,false,8,false,5,false
[con_ready3],55,772.2443839836616,20,3,true,false,false,4,false,8,false,5,true
