action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,58.08085579021312,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,65.10843161075167,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,66.52099593904141,1,0,false,false,false,1,false,0,false,0,false
[producing],4,70.14576450169318,2,1,false,false,false,1,false,0,false,0,false
[producing],5,74.15347046730331,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,84.83489874036653,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,85.69705229600699,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,86.71932440211971,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,88.59647374054035,3,0,false,false,false,1,false,2,false,0,false
[producing],10,90.7419822802779,4,1,false,false,false,1,false,2,false,0,false
[con_ready1],11,106.35779616166707,4,1,true,false,false,1,true,2,false,0,false
[consuming1],12,109.01020940374949,4,0,false,false,false,2,false,2,false,0,false
[producing],13,150.0574634873359,5,1,false,false,false,2,false,2,false,0,false
[con_ready2],14,163.01729305510227,5,1,false,true,false,2,false,2,true,0,false
[consuming2],15,163.28802597924144,5,0,false,false,false,2,false,3,false,0,false
[producing],16,170.06974258854035,6,1,false,false,false,2,false,3,false,0,false
[producing],17,184.3292336382879,7,2,false,false,false,2,false,3,false,0,false
[producing],18,193.24355855244923,8,3,false,false,false,2,false,3,false,0,false
[con_ready2],19,198.75183354050654,8,3,true,false,false,2,false,3,true,0,false
