action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,31.94725617253265,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,44.320637089762855,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,47.58725735056876,1,0,false,false,false,1,false,0,false,0,false
[producing],4,100.07314821298294,2,1,false,false,false,1,false,0,false,0,false
[producing],5,105.6007053326249,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,119.73936637374726,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,120.56494954966273,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,121.72190210264445,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,121.78338237181877,3,0,false,false,false,1,false,0,false,2,false
[producing],10,129.27388347480326,4,1,false,false,false,1,false,0,false,2,false
[producing],11,144.13176687008325,5,2,false,false,false,1,false,0,false,2,false
[con_ready1],12,145.53216381148954,5,2,true,false,false,1,true,0,false,2,false
[consuming1],13,146.61440383776701,5,1,false,false,false,2,false,0,false,2,false
[con_ready1],14,154.98508288222757,5,1,true,false,false,2,true,0,false,2,false
[consuming1],15,157.61583446988317,5,0,false,false,false,3,false,0,false,2,false
[producing],16,249.35486079547553,6,1,false,false,false,3,false,0,false,2,false
[con_ready3],17,249.79761834389845,6,1,false,false,true,3,false,0,false,2,true
[consuming3],18,250.44146741488814,6,0,false,false,false,3,false,0,false,3,false
[producing],19,282.63859575189065,7,1,false,false,false,3,false,0,false,3,false
[con_ready2],20,290.0813170527625,7,1,false,true,false,3,false,0,true,3,false
[consuming2],21,290.7393278352389,7,0,false,false,false,3,false,1,false,3,false
[producing],22,295.3531040084042,8,1,false,false,false,3,false,1,false,3,false
[producing],23,299.4210191604325,9,2,false,false,false,3,false,1,false,3,false
[con_ready3],24,300.82459136581116,9,2,false,false,true,3,false,1,false,3,true
[consuming3],25,301.6800590689512,9,1,false,false,false,3,false,1,false,4,false
[con_ready1],26,306.4131107572948,9,1,true,false,false,3,true,1,false,4,false
[consuming1],27,306.45774563897766,9,0,false,false,false,4,false,1,false,4,false
[producing],28,346.3339519068963,10,1,false,false,false,4,false,1,false,4,false
[con_ready1],29,348.42047015285704,10,1,true,false,false,4,true,1,false,4,false
[consuming1],30,348.90512546076076,10,0,false,false,false,5,false,1,false,4,false
[producing],31,354.7554803253281,11,1,false,false,false,5,false,1,false,4,false
[con_ready3],32,362.1696021560493,11,1,false,false,true,5,false,1,false,4,true
[consuming3],33,362.71286995652025,11,0,false,false,false,5,false,1,false,5,false
[producing],34,366.0920391722188,12,1,false,false,false,5,false,1,false,5,false
[producing],35,368.44659125130937,13,2,false,false,false,5,false,1,false,5,false
[producing],36,377.629726110619,14,3,false,false,false,5,false,1,false,5,false
[con_ready2],37,383.00024271347166,14,3,true,false,false,5,false,1,true,5,false
