action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.729209236378985,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,38.50197296297023,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,38.91778770271977,1,0,false,false,false,0,false,1,false,0,false
[producing],4,53.1657937045004,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,65.59301353612487,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,67.15941366276827,2,0,false,false,false,1,false,1,false,0,false
[producing],7,80.59599376692715,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,80.8565478212887,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,81.37940173802231,3,0,false,false,false,1,false,1,false,1,false
[producing],10,109.06320769788971,4,1,false,false,false,1,false,1,false,1,false
[producing],11,122.2770128998944,5,2,false,false,false,1,false,1,false,1,false
[producing],12,122.46152822262202,6,3,false,false,false,1,false,1,false,1,false
[con_ready2],13,124.37813894471871,6,3,true,false,false,1,false,1,true,1,false
