action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,28.983184209541946,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,30.45882737353246,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,30.49852266981966,1,0,false,false,false,0,false,0,false,1,false
[producing],4,47.56717800380173,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,50.25748314917204,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,53.07509028754295,2,0,false,false,false,0,false,0,false,2,false
[producing],7,64.51311718564524,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,70.93000204854143,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,71.91206522923346,3,0,false,false,false,0,false,1,false,2,false
[producing],10,93.04673820044289,4,1,false,false,false,0,false,1,false,2,false
[producing],11,93.29073285675852,5,2,false,false,false,0,false,1,false,2,false
[con_ready1],12,94.4378804000742,5,2,true,false,false,0,true,1,false,2,false
[consuming1],13,94.44367909041165,5,1,false,false,false,1,false,1,false,2,false
[con_ready1],14,96.25627996698074,5,1,true,false,false,1,true,1,false,2,false
[consuming1],15,96.94043886224671,5,0,false,false,false,2,false,1,false,2,false
[producing],16,136.60591365992775,6,1,false,false,false,2,false,1,false,2,false
[con_ready1],17,141.6422691140907,6,1,true,false,false,2,true,1,false,2,false
[consuming1],18,141.72456936929112,6,0,false,false,false,3,false,1,false,2,false
[producing],19,191.4099622213149,7,1,false,false,false,3,false,1,false,2,false
[con_ready3],20,195.34133824781858,7,1,false,false,true,3,false,1,false,2,true
[consuming3],21,196.37761119174087,7,0,false,false,false,3,false,1,false,3,false
[producing],22,238.50422517419383,8,1,false,false,false,3,false,1,false,3,false
[con_ready1],23,252.35998554717852,8,1,true,false,false,3,true,1,false,3,false
[consuming1],24,252.39324190734726,8,0,false,false,false,4,false,1,false,3,false
[producing],25,261.18556760123477,9,1,false,false,false,4,false,1,false,3,false
[con_ready2],26,261.53214928746485,9,1,false,true,false,4,false,1,true,3,false
[consuming2],27,265.77426821621486,9,0,false,false,false,4,false,2,false,3,false
[producing],28,267.0798811071217,10,1,false,false,false,4,false,2,false,3,false
[con_ready2],29,270.3526140842988,10,1,false,true,false,4,false,2,true,3,false
[consuming2],30,272.2546561425382,10,0,false,false,false,4,false,3,false,3,false
[producing],31,276.6358178325933,11,1,false,false,false,4,false,3,false,3,false
[con_ready3],32,280.2116890110233,11,1,false,false,true,4,false,3,false,3,true
[consuming3],33,280.4363142962157,11,0,false,false,false,4,false,3,false,4,false
[producing],34,287.32334406765506,12,1,false,false,false,4,false,3,false,4,false
[producing],35,290.5501238830411,13,2,false,false,false,4,false,3,false,4,false
[con_ready1],36,294.89834207458995,13,2,true,false,false,4,true,3,false,4,false
[consuming1],37,297.95369955442,13,1,false,false,false,5,false,3,false,4,false
[con_ready2],38,300.49742872890226,13,1,false,true,false,5,false,3,true,4,false
[consuming2],39,300.7490710685173,13,0,false,false,false,5,false,4,false,4,false
[producing],40,373.5689363825171,14,1,false,false,false,5,false,4,false,4,false
[con_ready1],41,375.9127771194824,14,1,true,false,false,5,true,4,false,4,false
[consuming1],42,377.77532219031053,14,0,false,false,false,6,false,4,false,4,false
[producing],43,456.4319725556262,15,1,false,false,false,6,false,4,false,4,false
[con_ready1],44,468.4884712003375,15,1,true,false,false,6,true,4,false,4,false
[consuming1],45,471.3645395103166,15,0,false,false,false,7,false,4,false,4,false
[producing],46,520.7294943311925,16,1,false,false,false,7,false,4,false,4,false
[con_ready2],47,542.8280157322598,16,1,false,true,false,7,false,4,true,4,false
[consuming2],48,543.0917925197735,16,0,false,false,false,7,false,5,false,4,false
[producing],49,564.4881671543098,17,1,false,false,false,7,false,5,false,4,false
[con_ready2],50,571.5643206940332,17,1,false,true,false,7,false,5,true,4,false
[consuming2],51,572.7144874531109,17,0,false,false,false,7,false,6,false,4,false
[producing],52,659.010570381506,18,1,false,false,false,7,false,6,false,4,false
[con_ready2],53,681.3933357412133,18,1,false,true,false,7,false,6,true,4,false
[consuming2],54,681.6745347912001,18,0,false,false,false,7,false,7,false,4,false
[producing],55,716.8825010238331,19,1,false,false,false,7,false,7,false,4,false
[con_ready3],56,717.3357140581777,19,1,false,false,true,7,false,7,false,4,true
[consuming3],57,717.6287971735833,19,0,false,false,false,7,false,7,false,5,false
[producing],58,723.011008451942,20,1,false,false,false,7,false,7,false,5,false
[con_ready3],59,730.134286985867,20,1,false,false,true,7,false,7,false,5,true
[consuming3],60,730.2337715338335,20,0,false,false,false,7,false,7,false,6,false
