action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,86.48312583321332,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,93.26974185831696,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,96.83434267919458,1,0,false,false,false,0,false,1,false,0,false
[producing],4,117.78036732675494,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,119.77510471525305,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,119.99182515557335,2,0,false,false,false,0,false,1,false,1,false
[producing],7,185.50019194852572,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,187.2650237188615,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,190.67035727974903,3,0,false,false,false,0,false,2,false,1,false
[producing],10,191.27130788101292,4,1,false,false,false,0,false,2,false,1,false
[con_ready3],11,195.74596513934847,4,1,false,false,true,0,false,2,false,1,true
[consuming3],12,196.68611401240955,4,0,false,false,false,0,false,2,false,2,false
[producing],13,204.83947671018996,5,1,false,false,false,0,false,2,false,2,false
[con_ready3],14,206.10868798197652,5,1,false,false,true,0,false,2,false,2,true
[consuming3],15,207.23618172652573,5,0,false,false,false,0,false,2,false,3,false
[producing],16,220.71378460777916,6,1,false,false,false,0,false,2,false,3,false
[producing],17,235.89253249217134,7,2,false,false,false,0,false,2,false,3,false
[con_ready1],18,236.1952831704468,7,2,true,false,false,0,true,2,false,3,false
[consuming1],19,236.4205635621567,7,1,false,false,false,1,false,2,false,3,false
[producing],20,248.60827273589928,8,2,false,false,false,1,false,2,false,3,false
[producing],21,252.5084259583773,9,3,false,false,false,1,false,2,false,3,false
[con_ready2],22,262.3709628345436,9,3,true,false,false,1,false,2,true,3,false
