action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.368536740982302,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,13.50610579131748,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,13.737250228818363,1,0,false,false,false,0,false,1,false,0,false
[producing],4,32.13577007386442,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,38.0625501939448,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,38.548111390457564,2,0,false,false,false,0,false,2,false,0,false
[producing],7,71.99108381925082,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,84.48182936564113,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,85.63140262254302,3,0,false,false,false,0,false,2,false,1,false
[producing],10,95.1973533853258,4,1,false,false,false,0,false,2,false,1,false
[con_ready2],11,96.57981931898924,4,1,false,true,false,0,false,2,true,1,false
[consuming2],12,97.31428634638891,4,0,false,false,false,0,false,3,false,1,false
[producing],13,114.40481264531087,5,1,false,false,false,0,false,3,false,1,false
[con_ready3],14,133.60835220077732,5,1,false,false,true,0,false,3,false,1,true
[consuming3],15,135.03517169779676,5,0,false,false,false,0,false,3,false,2,false
[producing],16,139.06834210052583,6,1,false,false,false,0,false,3,false,2,false
[con_ready3],17,140.56020120165434,6,1,false,false,true,0,false,3,false,2,true
[consuming3],18,140.78736831799324,6,0,false,false,false,0,false,3,false,3,false
[producing],19,201.02620067900588,7,1,false,false,false,0,false,3,false,3,false
[producing],20,214.21102878176518,8,2,false,false,false,0,false,3,false,3,false
[con_ready1],21,220.68252730741827,8,2,true,false,false,0,true,3,false,3,false
[consuming1],22,220.79418878300106,8,1,false,false,false,1,false,3,false,3,false
[con_ready2],23,225.11987957382908,8,1,false,true,false,1,false,3,true,3,false
[consuming2],24,227.0238906753919,8,0,false,false,false,1,false,4,false,3,false
[producing],25,238.20155726287055,9,1,false,false,false,1,false,4,false,3,false
[con_ready2],26,239.59553974544784,9,1,false,true,false,1,false,4,true,3,false
[consuming2],27,239.87703720464035,9,0,false,false,false,1,false,5,false,3,false
[producing],28,300.17509642887927,10,1,false,false,false,1,false,5,false,3,false
[producing],29,304.9216780400036,11,2,false,false,false,1,false,5,false,3,false
[con_ready1],30,313.9323630373525,11,2,true,false,false,1,true,5,false,3,false
[consuming1],31,313.94074399563425,11,1,false,false,false,2,false,5,false,3,false
[con_ready1],32,319.29444084434294,11,1,true,false,false,2,true,5,false,3,false
[consuming1],33,320.85082581779426,11,0,false,false,false,3,false,5,false,3,false
[producing],34,395.78820178333496,12,1,false,false,false,3,false,5,false,3,false
[con_ready3],35,410.74275764295646,12,1,false,false,true,3,false,5,false,3,true
[consuming3],36,411.7535955248119,12,0,false,false,false,3,false,5,false,4,false
[producing],37,444.2057356341415,13,1,false,false,false,3,false,5,false,4,false
[con_ready3],38,448.53291415466276,13,1,false,false,true,3,false,5,false,4,true
[consuming3],39,450.213867191252,13,0,false,false,false,3,false,5,false,5,false
[producing],40,461.8315035865465,14,1,false,false,false,3,false,5,false,5,false
[con_ready3],41,468.4446416781204,14,1,false,false,true,3,false,5,false,5,true
[consuming3],42,468.47973129434456,14,0,false,false,false,3,false,5,false,6,false
[producing],43,475.16180417128555,15,1,false,false,false,3,false,5,false,6,false
[con_ready3],44,479.53041516072193,15,1,false,false,true,3,false,5,false,6,true
[consuming3],45,480.4157575153386,15,0,false,false,false,3,false,5,false,7,false
[producing],46,509.48629359404305,16,1,false,false,false,3,false,5,false,7,false
[con_ready1],47,510.43739444024766,16,1,true,false,false,3,true,5,false,7,false
[consuming1],48,511.84406276745545,16,0,false,false,false,4,false,5,false,7,false
[producing],49,528.5469708075287,17,1,false,false,false,4,false,5,false,7,false
[con_ready3],50,539.8578457258602,17,1,false,false,true,4,false,5,false,7,true
[consuming3],51,539.8594557576134,17,0,false,false,false,4,false,5,false,8,false
[producing],52,542.1908357485613,18,1,false,false,false,4,false,5,false,8,false
[con_ready2],53,551.1113887725584,18,1,false,true,false,4,false,5,true,8,false
[consuming2],54,551.6292502745587,18,0,false,false,false,4,false,6,false,8,false
[producing],55,643.1647086091504,19,1,false,false,false,4,false,6,false,8,false
[con_ready1],56,647.7979653820754,19,1,true,false,false,4,true,6,false,8,false
[consuming1],57,649.4059634070528,19,0,false,false,false,5,false,6,false,8,false
[producing],58,686.4292626086915,20,1,false,false,false,5,false,6,false,8,false
[con_ready1],59,694.9610082235962,20,1,true,false,false,5,true,6,false,8,false
[consuming1],60,695.7669828451986,20,0,false,false,false,6,false,6,false,8,false
