action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,154.19164188955335,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,161.44825643161082,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,164.39018906592582,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,182.4774020949731,1,1,1,3,false,true,false,0,false,0,true,0,false
[consuming2],5,182.96459861682496,1,1,1,2,false,false,false,0,false,1,false,0,false
[producing3],6,195.37080209071232,1,1,2,3,false,false,false,0,false,1,false,0,false
[con_ready1],7,197.4559094447736,1,1,2,3,true,false,false,0,true,1,false,0,false
[consuming1],8,198.0134978248263,1,1,2,2,false,false,false,1,false,1,false,0,false
[con_ready1],9,200.07834557160237,1,1,2,3,false,false,false,1,true,1,false,0,false
[con_ready2],10,214.8711513035507,1,1,2,3,false,true,false,1,true,1,true,0,false
[consuming2],11,215.00394755051698,1,1,2,2,false,false,false,1,true,2,false,0,false
[producing3],12,220.99543821238194,1,1,3,3,false,false,false,1,true,2,false,0,false
[con_ready3],13,229.4784559349652,1,1,3,3,false,false,true,1,true,2,false,0,true
[consuming3],14,229.84009529151749,1,1,3,2,false,false,false,1,true,2,false,1,false
[producing3],15,233.61060623739814,1,1,4,3,false,false,false,1,true,2,false,1,false
[con_ready3],16,250.75870503029495,1,1,4,3,false,false,true,1,true,2,false,1,true
[consuming3],17,251.40775084163323,1,1,4,2,false,false,false,1,true,2,false,2,false
[producing2],18,253.2717377024378,1,2,4,3,false,false,false,1,true,2,false,2,false
[con_ready2],19,285.9517418898646,1,2,4,3,false,true,false,1,true,2,true,2,false
[consuming2],20,286.08708838894,1,2,4,2,false,false,false,1,true,3,false,2,false
[con_ready3],21,289.7284863486869,1,2,4,2,false,false,true,1,true,3,false,2,true
[consuming3],22,289.9237140147965,1,2,4,1,false,false,false,1,true,3,false,3,false
[producing3],23,291.4880737119312,1,2,5,1,true,false,false,1,true,3,false,3,false
[consuming1],24,293.88696677726364,1,2,5,0,false,false,false,2,false,3,false,3,false
[producing],25,301.42107701262023,2,2,5,1,false,false,false,2,false,3,false,3,false
[producing3],26,304.091645686105,2,2,6,2,false,false,false,2,false,3,false,3,false
[producing2],27,307.2376005026352,2,3,6,3,false,false,false,2,false,3,false,3,false
[con_ready2],28,307.74467556917676,2,3,6,3,false,true,false,2,false,3,true,3,false
[consuming2],29,309.00658833579126,2,3,6,2,false,false,false,2,false,4,false,3,false
[producing3],30,321.95347927521266,2,3,7,2,true,false,false,2,false,4,false,3,false
