action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,83.35259250771657,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,86.51204776502523,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,87.489764989333,2,1,0,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,130.98359484623955,2,1,0,3,false,false,true,0,false,0,false,0,true
[consuming3],5,131.11685506705018,2,1,0,2,false,false,false,0,false,0,false,1,false
[producing2],6,137.58446617169523,2,2,0,3,false,false,false,0,false,0,false,1,false
[con_ready2],7,141.94183010809118,2,2,0,3,false,true,false,0,false,0,true,1,false
[consuming2],8,142.4685032705113,2,2,0,2,false,false,false,0,false,1,false,1,false
[con_ready3],9,145.36618073949953,2,2,0,2,false,false,true,0,false,1,false,1,true
[consuming3],10,145.99755179624194,2,2,0,1,false,false,false,0,false,1,false,2,false
[con_ready3],11,153.11698563841057,2,2,0,1,false,false,true,0,false,1,false,2,true
[consuming3],12,154.79968647849378,2,2,0,0,false,false,false,0,false,1,false,3,false
[producing],13,170.44714921877983,3,2,0,1,false,false,false,0,false,1,false,3,false
[producing2],14,171.5035430678171,3,3,0,2,false,false,false,0,false,1,false,3,false
[producing3],15,173.8029823502292,3,3,1,3,false,false,false,0,false,1,false,3,false
[con_ready3],16,201.8045854081105,3,3,1,3,false,false,true,0,false,1,false,3,true
[consuming3],17,201.84483338913225,3,3,1,2,false,false,false,0,false,1,false,4,false
[producing2],18,203.99699035445948,3,4,1,3,false,false,false,0,false,1,false,4,false
[con_ready1],19,229.03618044382048,3,4,1,3,true,false,false,0,true,1,false,4,false
[consuming1],20,229.64931925630606,3,4,1,2,false,false,false,1,false,1,false,4,false
[producing3],21,231.93225064192316,3,4,2,2,true,false,false,1,false,1,false,4,false
