action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.892764612239954,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,16.077123377444018,1,0,0,2,false,false,false,0,true,0,false,0,false
[con_ready2],3,17.670019681388926,1,0,0,2,false,true,false,0,true,0,true,0,false
[consuming2],4,18.594707792083575,1,0,0,1,false,false,false,0,true,1,false,0,false
[producing3],5,22.584186531088527,1,0,1,1,true,false,false,0,true,1,false,0,false
[consuming1],6,25.080351835766468,1,0,1,0,false,false,false,1,false,1,false,0,false
[producing],7,50.92720653794194,2,0,1,1,false,false,false,1,false,1,false,0,false
[producing],8,54.45134834878069,3,0,1,2,false,false,false,1,false,1,false,0,false
[producing2],9,57.6073227988257,3,1,1,3,false,false,false,1,false,1,false,0,false
[con_ready2],10,58.6230713466198,3,1,1,3,false,true,false,1,false,1,true,0,false
[consuming2],11,59.03244202380877,3,1,1,2,false,false,false,1,false,2,false,0,false
[con_ready1],12,61.14249643694159,3,1,1,3,false,false,false,1,true,2,false,0,false
[con_ready2],13,64.91545806217694,3,1,1,3,false,true,false,1,true,2,true,0,false
[consuming2],14,66.04765815965449,3,1,1,2,false,false,false,1,true,3,false,0,false
[producing3],15,66.27202896488382,3,1,2,2,true,false,false,1,true,3,false,0,false
[consuming1],16,66.41107027680646,3,1,2,1,false,false,false,2,false,3,false,0,false
[con_ready2],17,71.33834302270438,3,1,2,1,false,true,false,2,false,3,true,0,false
[consuming2],18,71.52203882422786,3,1,2,0,false,false,false,2,false,4,false,0,false
[producing],19,74.48197181142397,4,1,2,1,false,false,false,2,false,4,false,0,false
[con_ready3],20,78.792597930919,4,1,2,1,false,false,true,2,false,4,false,0,true
[consuming3],21,79.65745150050587,4,1,2,0,false,false,false,2,false,4,false,1,false
[producing],22,151.06636294672063,5,1,2,1,false,false,false,2,false,4,false,1,false
[con_ready2],23,152.61089363217533,5,1,2,1,false,true,false,2,false,4,true,1,false
[consuming2],24,153.94712790311394,5,1,2,0,false,false,false,2,false,5,false,1,false
[producing],25,225.7132259973076,6,1,2,1,false,false,false,2,false,5,false,1,false
[producing3],26,226.36344290695027,6,1,3,2,false,false,false,2,false,5,false,1,false
[producing2],27,226.80817054982145,6,2,3,3,false,false,false,2,false,5,false,1,false
[con_ready3],28,240.95432482140012,6,2,3,3,false,false,true,2,false,5,false,1,true
[consuming3],29,241.1354158388852,6,2,3,2,false,false,false,2,false,5,false,2,false
[producing3],30,248.4080276364437,6,2,4,2,true,false,false,2,false,5,false,2,false
