action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,37.08662656288916,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,40.433353244910805,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,50.8380029605055,2,0,1,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,55.901706649671304,2,0,1,3,false,true,false,0,false,0,true,0,false
[consuming2],5,55.921912230094584,2,0,1,2,false,false,false,0,false,1,false,0,false
[producing3],6,57.41220051804739,2,0,2,3,false,false,false,0,false,1,false,0,false
[con_ready1],7,60.660268847422664,2,0,2,3,true,false,false,0,true,1,false,0,false
[consuming1],8,61.09579224592566,2,0,2,2,false,false,false,1,false,1,false,0,false
[producing],9,71.48536407237457,3,0,2,3,false,false,false,1,false,1,false,0,false
[con_ready1],10,82.86200640390803,3,0,2,3,true,false,false,1,true,1,false,0,false
[consuming1],11,84.58003393498939,3,0,2,2,false,false,false,2,false,1,false,0,false
[producing2],12,89.64529827646011,3,1,2,3,false,false,false,2,false,1,false,0,false
[con_ready2],13,98.16230231198132,3,1,2,3,false,true,false,2,false,1,true,0,false
[consuming2],14,98.45706312749476,3,1,2,2,false,false,false,2,false,2,false,0,false
[producing2],15,99.50830574583183,3,2,2,3,false,false,false,2,false,2,false,0,false
[con_ready3],16,109.78366292950932,3,2,2,3,false,false,true,2,false,2,false,0,true
[consuming3],17,110.66790236705037,3,2,2,2,false,false,false,2,false,2,false,1,false
[con_ready1],18,113.200721449651,3,2,2,3,false,false,false,2,true,2,false,1,false
[con_ready3],19,113.57533012771157,3,2,2,3,false,false,true,2,true,2,false,1,true
[consuming3],20,113.80961745672599,3,2,2,2,false,false,false,2,true,2,false,2,false
[producing2],21,116.03477241249949,3,3,2,3,false,false,false,2,true,2,false,2,false
[con_ready2],22,126.7378784513125,3,3,2,3,false,true,false,2,true,2,true,2,false
[consuming2],23,126.94151845007588,3,3,2,2,false,false,false,2,true,3,false,2,false
[con_ready3],24,128.2341381138261,3,3,2,2,false,false,true,2,true,3,false,2,true
[consuming3],25,128.83542522648713,3,3,2,1,false,false,false,2,true,3,false,3,false
[con_ready3],26,132.4596509571464,3,3,2,1,false,false,true,2,true,3,false,3,true
[consuming3],27,132.67283539928755,3,3,2,0,false,false,false,2,true,3,false,4,false
[producing],28,141.74244266160764,4,3,2,1,false,false,false,2,true,3,false,4,false
[producing2],29,150.04388861244766,4,4,2,2,false,false,false,2,true,3,false,4,false
[producing],30,153.39119545841527,5,4,2,3,false,false,false,2,true,3,false,4,false
[con_ready2],31,160.44817638161427,5,4,2,3,false,true,false,2,true,3,true,4,false
[consuming2],32,160.73996775447654,5,4,2,2,false,false,false,2,true,4,false,4,false
[producing],33,161.2192140258408,6,4,2,3,false,false,false,2,true,4,false,4,false
[con_ready3],34,178.40605645247712,6,4,2,3,false,false,true,2,true,4,false,4,true
[consuming3],35,178.68124235402365,6,4,2,2,false,false,false,2,true,4,false,5,false
[producing3],36,179.1267003420519,6,4,3,2,true,false,false,2,true,4,false,5,false
[consuming1],37,180.53338790645074,6,4,3,1,false,false,false,3,false,4,false,5,false
[con_ready3],38,182.5759152042988,6,4,3,1,false,false,true,3,false,4,false,5,true
[consuming3],39,185.39993741225,6,4,3,0,false,false,false,3,false,4,false,6,false
[producing],40,198.8651244817334,7,4,3,1,false,false,false,3,false,4,false,6,false
[producing3],41,200.74024046805278,7,4,4,1,true,false,false,3,false,4,false,6,false
