action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.735578645569944,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,42.30929684523045,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,42.532152046170154,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,61.06066159601016,2,0,0,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,61.94642900268293,2,0,0,2,false,false,false,0,true,0,false,1,false
[con_ready2],6,62.54778902669641,2,0,0,2,false,true,false,0,true,0,true,1,false
[consuming2],7,62.96691742732296,2,0,0,1,false,false,false,0,true,1,false,1,false
[producing3],8,64.77732164993525,2,0,1,1,true,false,false,0,true,1,false,1,false
[consuming1],9,65.1957723912938,2,0,1,0,false,false,false,1,false,1,false,1,false
[producing],10,125.65823821172697,3,0,1,1,false,false,false,1,false,1,false,1,false
[producing2],11,133.78931505247346,3,1,1,2,false,false,false,1,false,1,false,1,false
[producing],12,145.05271620853802,4,1,1,3,false,false,false,1,false,1,false,1,false
[con_ready2],13,165.41764832156662,4,1,1,3,false,true,false,1,false,1,true,1,false
[consuming2],14,166.44470681752716,4,1,1,2,false,false,false,1,false,2,false,1,false
[con_ready2],15,174.78731069176348,4,1,1,2,false,true,false,1,false,2,true,1,false
[consuming2],16,175.69167516406827,4,1,1,1,false,false,false,1,false,3,false,1,false
[con_ready1],17,177.44796604411,4,1,1,2,false,false,false,1,true,3,false,1,false
[producing2],18,184.0243087959977,4,2,1,3,false,false,false,1,true,3,false,1,false
[con_ready3],19,187.81985276579462,4,2,1,3,false,false,true,1,true,3,false,1,true
[consuming3],20,188.14625068253787,4,2,1,2,false,false,false,1,true,3,false,2,false
[producing3],21,189.0929357264332,4,2,2,3,false,false,false,1,true,3,false,2,false
[con_ready3],22,191.91162249134067,4,2,2,3,false,false,true,1,true,3,false,2,true
[consuming3],23,193.66479721826502,4,2,2,2,false,false,false,1,true,3,false,3,false
[producing3],24,195.17374447157636,4,2,3,3,false,false,false,1,true,3,false,3,false
[con_ready3],25,206.07407751963615,4,2,3,3,false,false,true,1,true,3,false,3,true
[consuming3],26,209.97327118890058,4,2,3,2,false,false,false,1,true,3,false,4,false
[producing2],27,213.39115884017724,4,3,3,3,false,false,false,1,true,3,false,4,false
[con_ready2],28,265.6271567133433,4,3,3,3,false,true,false,1,true,3,true,4,false
[consuming2],29,266.09868352266216,4,3,3,2,false,false,false,1,true,4,false,4,false
[producing3],30,268.2000373281743,4,3,4,3,false,false,false,1,true,4,false,4,false
[con_ready2],31,272.1784363586333,4,3,4,3,false,true,false,1,true,4,true,4,false
[consuming2],32,272.6494908317776,4,3,4,2,false,false,false,1,true,5,false,4,false
[con_ready2],33,281.09252451289456,4,3,4,2,false,true,false,1,true,5,true,4,false
[consuming2],34,282.46513057955667,4,3,4,1,false,false,false,1,true,6,false,4,false
[producing],35,282.935171832279,5,3,4,2,false,false,false,1,true,6,false,4,false
[con_ready2],36,297.50293085143466,5,3,4,2,false,true,false,1,true,6,true,4,false
[consuming2],37,298.8205678979982,5,3,4,1,false,false,false,1,true,7,false,4,false
[con_ready2],38,300.03256836252916,5,3,4,1,false,true,false,1,true,7,true,4,false
[consuming2],39,303.97887020521364,5,3,4,0,false,false,false,1,true,8,false,4,false
[producing],40,304.33987529061454,6,3,4,1,false,false,false,1,true,8,false,4,false
[producing2],41,314.4777387763197,6,4,4,2,false,false,false,1,true,8,false,4,false
[producing3],42,327.45492006342687,6,4,5,2,true,false,false,1,true,8,false,4,false
[consuming1],43,329.6685950334457,6,4,5,1,false,false,false,2,false,8,false,4,false
[producing3],44,331.8552451710385,6,4,6,2,false,false,false,2,false,8,false,4,false
[con_ready1],45,332.60019234168846,6,4,6,3,false,false,false,2,true,8,false,4,false
[con_ready2],46,336.62693077052614,6,4,6,3,false,true,false,2,true,8,true,4,false
[consuming2],47,337.02067063101424,6,4,6,2,false,false,false,2,true,9,false,4,false
[producing3],48,337.53095507715057,6,4,7,2,true,false,false,2,true,9,false,4,false
[consuming1],49,339.08350084783314,6,4,7,1,false,false,false,3,false,9,false,4,false
[producing],50,340.61864573033915,7,4,7,2,false,false,false,3,false,9,false,4,false
[con_ready1],51,341.24132813538665,7,4,7,3,false,false,false,3,true,9,false,4,false
[con_ready2],52,388.98015008179925,7,4,7,3,false,true,false,3,true,9,true,4,false
[consuming2],53,389.35432204260934,7,4,7,2,false,false,false,3,true,10,false,4,false
[producing3],54,392.7612452601086,7,4,8,2,true,false,false,3,true,10,false,4,false
[consuming1],55,394.4763682359972,7,4,8,1,false,false,false,4,false,10,false,4,false
[producing3],56,397.884281096502,7,4,9,2,false,false,false,4,false,10,false,4,false
[con_ready3],57,402.57634893785325,7,4,9,2,false,false,true,4,false,10,false,4,true
[consuming3],58,402.5808176407858,7,4,9,1,false,false,false,4,false,10,false,5,false
[con_ready3],59,410.3594619650511,7,4,9,1,false,false,true,4,false,10,false,5,true
[consuming3],60,410.7145774920428,7,4,9,0,false,false,false,4,false,10,false,6,false
[producing],61,419.6056313404305,8,4,9,1,false,false,false,4,false,10,false,6,false
[producing2],62,421.4054485473553,8,5,9,2,false,false,false,4,false,10,false,6,false
[producing2],63,421.5149438308443,8,6,9,3,false,false,false,4,false,10,false,6,false
[con_ready3],64,425.16695661739175,8,6,9,3,false,false,true,4,false,10,false,6,true
[consuming3],65,425.5561449147423,8,6,9,2,false,false,false,4,false,10,false,7,false
[producing3],66,427.5090379515492,8,6,10,3,false,false,false,4,false,10,false,7,false
[con_ready3],67,428.91540906403566,8,6,10,3,false,false,true,4,false,10,false,7,true
[consuming3],68,429.62624078929707,8,6,10,2,false,false,false,4,false,10,false,8,false
[con_ready1],69,432.74655289780867,8,6,10,3,false,false,false,4,true,10,false,8,false
[con_ready2],70,433.73349168132717,8,6,10,3,false,true,false,4,true,10,true,8,false
[consuming2],71,434.6786851187565,8,6,10,2,false,false,false,4,true,11,false,8,false
[producing3],72,439.1828593394795,8,6,11,2,true,false,false,4,true,11,false,8,false
[consuming1],73,439.7501875858262,8,6,11,1,false,false,false,5,false,11,false,8,false
[producing2],74,444.5556045105651,8,7,11,2,false,false,false,5,false,11,false,8,false
[producing2],75,444.71681578767766,8,8,11,3,false,false,false,5,false,11,false,8,false
[con_ready2],76,467.2143044264189,8,8,11,3,false,true,false,5,false,11,true,8,false
