action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],36,207.94888900444204,6,3,3,2,false,false,true,2,true,5,false,4,true
[consuming3],37,208.2601488176076,6,3,3,1,false,false,false,2,true,5,false,5,false
[con_ready2],38,210.7000794299042,6,3,3,1,false,true,false,2,true,5,true,5,false
[consuming2],39,210.97787075939482,6,3,3,0,false,false,false,2,true,6,false,5,false
[producing],40,212.3049608074605,7,3,3,1,false,false,false,2,true,6,false,5,false
[producing2],41,214.69543344332294,7,4,3,2,false,false,false,2,true,6,false,5,false
[producing],42,215.95592840828618,8,4,3,3,false,false,false,2,true,6,false,5,false
[con_ready2],43,237.79472573769806,8,4,3,3,false,true,false,2,true,6,true,5,false
[consuming2],44,238.1382776664814,8,4,3,2,false,false,false,2,true,7,false,5,false
[con_ready3],45,239.26274848877264,8,4,3,2,false,false,true,2,true,7,false,5,true
[consuming3],46,240.44913033744257,8,4,3,1,false,false,false,2,true,7,false,6,false
[con_ready3],47,245.666769704738,8,4,3,1,false,false,true,2,true,7,false,6,true
[consuming3],48,246.3208686491174,8,4,3,0,false,false,false,2,true,7,false,7,false
[producing],49,247.1156829362283,9,4,3,1,false,false,false,2,true,7,false,7,false
[producing3],50,252.9633829723852,9,4,4,2,false,false,false,2,true,7,false,7,false
[producing3],51,253.06064995193026,9,4,5,3,false,false,false,2,true,7,false,7,false
[con_ready2],52,259.0595015745591,9,4,5,3,false,true,false,2,true,7,true,7,false
[consuming2],53,259.6454832010986,9,4,5,2,false,false,false,2,true,8,false,7,false
[producing],54,278.7188094180112,10,4,5,3,false,false,false,2,true,8,false,7,false
[con_ready3],55,306.39311139694706,10,4,5,3,false,false,true,2,true,8,false,7,true
[consuming3],56,308.9041232118431,10,4,5,2,false,false,false,2,true,8,false,8,false
[producing2],57,311.76147038487227,10,5,5,3,false,false,false,2,true,8,false,8,false
[con_ready3],58,313.56434718784516,10,5,5,3,false,false,true,2,true,8,false,8,true
[consuming3],59,314.90837932732137,10,5,5,2,false,false,false,2,true,8,false,9,false
[con_ready2],60,319.7383275632253,10,5,5,2,false,true,false,2,true,8,true,9,false
[consuming2],61,319.75098589104147,10,5,5,1,false,false,false,2,true,9,false,9,false
[producing2],62,331.1549864091088,10,6,5,2,false,false,false,2,true,9,false,9,false
[con_ready2],63,338.025168190559,10,6,5,2,false,true,false,2,true,9,true,9,false
[consuming2],64,340.7627133693069,10,6,5,1,false,false,false,2,true,10,false,9,false
[producing3],65,345.156809416811,10,6,6,2,false,false,false,2,true,10,false,9,false
[producing3],66,358.83842465233016,10,6,7,2,true,false,false,2,true,10,false,9,false
[consuming1],67,359.05922647599476,10,6,7,1,false,false,false,3,false,10,false,9,false
[producing2],68,360.34919663929725,10,7,7,2,false,false,false,3,false,10,false,9,false
[con_ready3],69,367.9408264738418,10,7,7,2,false,false,true,3,false,10,false,9,true
[consuming3],70,368.26603988881067,10,7,7,1,false,false,false,3,false,10,false,10,false
[producing3],71,371.1344397201156,10,7,8,2,false,false,false,3,false,10,false,10,false
[producing2],72,374.38680404157543,10,8,8,3,false,false,false,3,false,10,false,10,false
[con_ready3],73,385.4733219012188,10,8,8,3,false,false,true,3,false,10,false,10,true
[consuming3],74,385.4903439574082,10,8,8,2,false,false,false,3,false,10,false,11,false
[producing2],75,387.5718287745816,10,9,8,3,false,false,false,3,false,10,false,11,false
[con_ready1],76,388.8134855131737,10,9,8,3,true,false,false,3,true,10,false,11,false
[consuming1],77,389.3689403661829,10,9,8,2,false,false,false,4,false,10,false,11,false
[con_ready3],78,390.5572358640894,10,9,8,2,false,false,true,4,false,10,false,11,true
[consuming3],79,393.09559877180743,10,9,8,1,false,false,false,4,false,10,false,12,false
[con_ready3],80,403.3958176659597,10,9,8,1,false,false,true,4,false,10,false,12,true
[consuming3],81,405.46415565384126,10,9,8,0,false,false,false,4,false,10,false,13,false
[producing],82,492.8661682637857,11,9,8,1,false,false,false,4,false,10,false,13,false
[con_ready1],83,494.27195927780946,11,9,8,2,false,false,false,4,true,10,false,13,false
[producing3],84,506.0800683323371,11,9,9,3,false,false,false,4,true,10,false,13,false
[con_ready2],85,511.1354649518556,11,9,9,3,false,true,false,4,true,10,true,13,false
[consuming2],86,511.66814599055607,11,9,9,2,false,false,false,4,true,11,false,13,false
[producing],87,516.5531016957823,12,9,9,3,false,false,false,4,true,11,false,13,false
[con_ready3],88,551.5405108542953,12,9,9,3,false,false,true,4,true,11,false,13,true
[consuming3],89,554.0148753446621,12,9,9,2,false,false,false,4,true,11,false,14,false
[producing3],90,568.1503281650891,12,9,10,2,true,false,false,4,true,11,false,14,false
[consuming1],91,568.7156926766255,12,9,10,1,false,false,false,5,false,11,false,14,false
[producing3],92,582.6072943652063,12,9,11,2,false,false,false,5,false,11,false,14,false
[producing2],93,584.250072435758,12,10,11,3,false,false,false,5,false,11,false,14,false
[con_ready3],94,589.5679100692,12,10,11,3,false,false,true,5,false,11,false,14,true
[consuming3],95,591.4439291924836,12,10,11,2,false,false,false,5,false,11,false,15,false
[con_ready2],96,592.0819808767266,12,10,11,2,false,true,false,5,false,11,true,15,false
[consuming2],97,592.4417685165074,12,10,11,1,false,false,false,5,false,12,false,15,false
[con_ready3],98,597.4979751324227,12,10,11,1,false,false,true,5,false,12,false,15,true
[consuming3],99,599.7601373420208,12,10,11,0,false,false,false,5,false,12,false,16,false
[producing],100,613.3932126787852,13,10,11,1,false,false,false,5,false,12,false,16,false
[producing],101,613.4358070252588,14,10,11,2,false,false,false,5,false,12,false,16,false
[con_ready3],102,617.0350802988112,14,10,11,2,false,false,true,5,false,12,false,16,true
[consuming3],103,617.1486113411258,14,10,11,1,false,false,false,5,false,12,false,17,false
[con_ready3],104,627.1146335254311,14,10,11,1,false,false,true,5,false,12,false,17,true
[consuming3],105,627.9413100294851,14,10,11,0,false,false,false,5,false,12,false,18,false
[producing],106,630.6658669131531,15,10,11,1,false,false,false,5,false,12,false,18,false
[producing3],107,635.4837355183159,15,10,12,1,true,false,false,5,false,12,false,18,false
