action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,95.59077565732397,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,96.75153681968037,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,98.72743549387478,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,102.46237298882595,2,0,0,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,104.0738405121009,2,0,0,2,false,false,false,0,true,1,false,0,false
[con_ready2],6,105.267342114256,2,0,0,2,false,true,false,0,true,1,true,0,false
[consuming2],7,105.51496299417398,2,0,0,1,false,false,false,0,true,2,false,0,false
[con_ready3],8,108.12952467119626,2,0,0,1,false,false,true,0,true,2,false,0,true
[consuming3],9,108.4045143599937,2,0,0,0,false,false,false,0,true,2,false,1,false
[producing],10,163.6298705618706,3,0,0,1,false,false,false,0,true,2,false,1,false
[con_ready2],11,168.52895325173964,3,0,0,1,false,true,false,0,true,2,true,1,false
[consuming2],12,170.3800134386646,3,0,0,0,false,false,false,0,true,3,false,1,false
[producing],13,186.48824321519442,4,0,0,1,false,false,false,0,true,3,false,1,false
[producing3],14,194.73598414798684,4,0,1,2,false,false,false,0,true,3,false,1,false
[producing3],15,200.50115091063572,4,0,2,2,true,false,false,0,true,3,false,1,false
[consuming1],16,200.50551518073976,4,0,2,1,false,false,false,1,false,3,false,1,false
[producing],17,201.7678668463707,5,0,2,2,false,false,false,1,false,3,false,1,false
[producing2],18,209.21308348478806,5,1,2,3,false,false,false,1,false,3,false,1,false
[con_ready2],19,226.71452081694014,5,1,2,3,false,true,false,1,false,3,true,1,false
[consuming2],20,226.8422370390281,5,1,2,2,false,false,false,1,false,4,false,1,false
[producing3],21,238.5809918022758,5,1,3,3,false,false,false,1,false,4,false,1,false
[con_ready3],22,286.3268929939619,5,1,3,3,false,false,true,1,false,4,false,1,true
[consuming3],23,286.39668701774525,5,1,3,2,false,false,false,1,false,4,false,2,false
[producing3],24,292.1371145417704,5,1,4,2,true,false,false,1,false,4,false,2,false
