action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.7203758797984365,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,8.812491578700442,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,8.922030133142977,1,2,0,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,11.47203729444363,1,2,0,3,true,false,false,0,true,0,false,0,false
[consuming1],5,13.480214426431687,1,2,0,2,false,false,false,1,false,0,false,0,false
[producing2],6,16.56887674654548,1,3,0,3,false,false,false,1,false,0,false,0,false
[con_ready1],7,37.597186445001796,1,3,0,3,true,false,false,1,true,0,false,0,false
[consuming1],8,38.06298768571573,1,3,0,2,false,false,false,2,false,0,false,0,false
[con_ready3],9,39.314964452305354,1,3,0,2,false,false,true,2,false,0,false,0,true
[consuming3],10,39.67112112722003,1,3,0,1,false,false,false,2,false,0,false,1,false
[con_ready3],11,43.43794628319454,1,3,0,1,false,false,true,2,false,0,false,1,true
[consuming3],12,44.47760721058506,1,3,0,0,false,false,false,2,false,0,false,2,false
[producing],13,73.25974209989596,2,3,0,1,false,false,false,2,false,0,false,2,false
[producing],14,74.24170583126774,3,3,0,2,false,false,false,2,false,0,false,2,false
[con_ready1],15,76.64214898098197,3,3,0,3,false,false,false,2,true,0,false,2,false
[con_ready2],16,99.18029058464793,3,3,0,3,false,true,false,2,true,0,true,2,false
[consuming2],17,99.90696228409034,3,3,0,2,false,false,false,2,true,1,false,2,false
[producing3],18,103.35302510884998,3,3,1,3,false,false,false,2,true,1,false,2,false
[con_ready2],19,128.67085628577675,3,3,1,3,false,true,false,2,true,1,true,2,false
[consuming2],20,129.96940640030428,3,3,1,2,false,false,false,2,true,2,false,2,false
[producing3],21,133.88961796081233,3,3,2,3,false,false,false,2,true,2,false,2,false
[con_ready3],22,140.85904838809677,3,3,2,3,false,false,true,2,true,2,false,2,true
[consuming3],23,141.38098277243466,3,3,2,2,false,false,false,2,true,2,false,3,false
[producing],24,149.21438794987432,4,3,2,3,false,false,false,2,true,2,false,3,false
[con_ready2],25,170.04212780672265,4,3,2,3,false,true,false,2,true,2,true,3,false
[consuming2],26,170.57849811773488,4,3,2,2,false,false,false,2,true,3,false,3,false
[con_ready3],27,173.78025671913352,4,3,2,2,false,false,true,2,true,3,false,3,true
[consuming3],28,173.81062968005466,4,3,2,1,false,false,false,2,true,3,false,4,false
[producing3],29,179.38261923056288,4,3,3,2,false,false,false,2,true,3,false,4,false
[producing],30,184.05088477043859,5,3,3,3,false,false,false,2,true,3,false,4,false
[con_ready2],31,204.97994329545418,5,3,3,3,false,true,false,2,true,3,true,4,false
[consuming2],32,205.3067698559816,5,3,3,2,false,false,false,2,true,4,false,4,false
[producing3],33,209.23347099921094,5,3,4,2,true,false,false,2,true,4,false,4,false
[consuming1],34,209.41334735700713,5,3,4,1,false,false,false,3,false,4,false,4,false
[con_ready3],35,209.58690912464297,5,3,4,1,false,false,true,3,false,4,false,4,true
[consuming3],36,211.6038662290663,5,3,4,0,false,false,false,3,false,4,false,5,false
[producing],37,220.13431132180926,6,3,4,1,false,false,false,3,false,4,false,5,false
[producing3],38,233.32668175090095,6,3,5,2,false,false,false,3,false,4,false,5,false
[con_ready1],39,236.73845805599956,6,3,5,3,false,false,false,3,true,4,false,5,false
[con_ready3],40,259.9688697047894,6,3,5,3,false,false,true,3,true,4,false,5,true
[consuming3],41,261.21665865016985,6,3,5,2,false,false,false,3,true,4,false,6,false
[producing2],42,262.33794098602425,6,4,5,3,false,false,false,3,true,4,false,6,false
[con_ready3],43,264.49199465340905,6,4,5,3,false,false,true,3,true,4,false,6,true
[consuming3],44,264.6661841048086,6,4,5,2,false,false,false,3,true,4,false,7,false
[producing2],45,264.7023006568751,6,5,5,3,false,false,false,3,true,4,false,7,false
[con_ready2],46,276.70022955218326,6,5,5,3,false,true,false,3,true,4,true,7,false
[consuming2],47,277.2998055813928,6,5,5,2,false,false,false,3,true,5,false,7,false
[con_ready2],48,290.4454029561213,6,5,5,2,false,true,false,3,true,5,true,7,false
[consuming2],49,291.3403187741253,6,5,5,1,false,false,false,3,true,6,false,7,false
[producing2],50,295.66081489538624,6,6,5,2,false,false,false,3,true,6,false,7,false
[producing3],51,296.8260293036261,6,6,6,3,false,false,false,3,true,6,false,7,false
[con_ready2],52,304.6946034624845,6,6,6,3,false,true,false,3,true,6,true,7,false
[consuming2],53,305.14964708261454,6,6,6,2,false,false,false,3,true,7,false,7,false
[con_ready3],54,305.5904483610243,6,6,6,2,false,false,true,3,true,7,false,7,true
[consuming3],55,308.3628705803754,6,6,6,1,false,false,false,3,true,7,false,8,false
[con_ready3],56,311.5361073971625,6,6,6,1,false,false,true,3,true,7,false,8,true
[consuming3],57,311.81520345079196,6,6,6,0,false,false,false,3,true,7,false,9,false
[producing],58,322.39725366092506,7,6,6,1,false,false,false,3,true,7,false,9,false
[con_ready3],59,327.05616776039386,7,6,6,1,false,false,true,3,true,7,false,9,true
[consuming3],60,327.29784142864156,7,6,6,0,false,false,false,3,true,7,false,10,false
[producing],61,334.1461518319244,8,6,6,1,false,false,false,3,true,7,false,10,false
[producing],62,335.3849134967445,9,6,6,2,false,false,false,3,true,7,false,10,false
[producing],63,343.6281850511362,10,6,6,3,false,false,false,3,true,7,false,10,false
[con_ready2],64,363.0576544698298,10,6,6,3,false,true,false,3,true,7,true,10,false
[consuming2],65,364.64309704483026,10,6,6,2,false,false,false,3,true,8,false,10,false
[producing2],66,365.8104068302139,10,7,6,3,false,false,false,3,true,8,false,10,false
[con_ready3],67,372.653088676799,10,7,6,3,false,false,true,3,true,8,false,10,true
[consuming3],68,372.68443899045906,10,7,6,2,false,false,false,3,true,8,false,11,false
[producing3],69,381.37083478050357,10,7,7,2,true,false,false,3,true,8,false,11,false
[consuming1],70,381.3857191694176,10,7,7,1,false,false,false,4,false,8,false,11,false
[producing3],71,385.91545139976813,10,7,8,2,false,false,false,4,false,8,false,11,false
[producing],72,386.0030888790701,11,7,8,3,false,false,false,4,false,8,false,11,false
[con_ready1],73,433.80702273439795,11,7,8,3,true,false,false,4,true,8,false,11,false
[consuming1],74,433.98525077779107,11,7,8,2,false,false,false,5,false,8,false,11,false
[con_ready2],75,435.6781691956996,11,7,8,2,false,true,false,5,false,8,true,11,false
[consuming2],76,437.51839745308104,11,7,8,1,false,false,false,5,false,9,false,11,false
[con_ready3],77,445.5449855402737,11,7,8,1,false,false,true,5,false,9,false,11,true
[consuming3],78,446.02053202896184,11,7,8,0,false,false,false,5,false,9,false,12,false
[producing],79,455.58783190194504,12,7,8,1,false,false,false,5,false,9,false,12,false
[con_ready3],80,459.8738296138437,12,7,8,1,false,false,true,5,false,9,false,12,true
[consuming3],81,460.1405016225593,12,7,8,0,false,false,false,5,false,9,false,13,false
[producing],82,471.12839478081156,13,7,8,1,false,false,false,5,false,9,false,13,false
[con_ready1],83,477.0760045451468,13,7,8,2,false,false,false,5,true,9,false,13,false
[producing3],84,482.53132512348617,13,7,9,3,false,false,false,5,true,9,false,13,false
[con_ready2],85,506.28163687636345,13,7,9,3,false,true,false,5,true,9,true,13,false
[consuming2],86,506.35924839942135,13,7,9,2,false,false,false,5,true,10,false,13,false
[con_ready3],87,515.844791123931,13,7,9,2,false,false,true,5,true,10,false,13,true
[consuming3],88,516.9615876600111,13,7,9,1,false,false,false,5,true,10,false,14,false
[producing3],89,525.4442333848368,13,7,10,2,false,false,false,5,true,10,false,14,false
[producing2],90,526.0785500577185,13,8,10,3,false,false,false,5,true,10,false,14,false
[con_ready2],91,542.7693524661473,13,8,10,3,false,true,false,5,true,10,true,14,false
[consuming2],92,545.1142969014394,13,8,10,2,false,false,false,5,true,11,false,14,false
[con_ready2],93,549.5095353188955,13,8,10,2,false,true,false,5,true,11,true,14,false
[consuming2],94,549.9549510278669,13,8,10,1,false,false,false,5,true,12,false,14,false
[con_ready2],95,555.621853564371,13,8,10,1,false,true,false,5,true,12,true,14,false
[consuming2],96,555.6446047310636,13,8,10,0,false,false,false,5,true,13,false,14,false
[producing],97,559.0238461590899,14,8,10,1,false,false,false,5,true,13,false,14,false
[producing3],98,570.81013396421,14,8,11,1,true,false,false,5,true,13,false,14,false
[consuming1],99,571.5432102512935,14,8,11,0,false,false,false,6,false,13,false,14,false
[producing],100,636.1139953772679,15,8,11,1,false,false,false,6,false,13,false,14,false
[producing2],101,636.1698919017851,15,9,11,2,false,false,false,6,false,13,false,14,false
[con_ready3],102,637.0314911958305,15,9,11,2,false,false,true,6,false,13,false,14,true
[consuming3],103,637.1519214118262,15,9,11,1,false,false,false,6,false,13,false,15,false
[producing3],104,639.2886364788748,15,9,12,1,true,false,false,6,false,13,false,15,false
