action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.176865822625409,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,9.362929176299495,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,9.90043846056275,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,57.3641412537723,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing3],5,57.6555518617979,2,0,1,2,false,false,false,0,false,0,false,1,false
[producing3],6,59.35585927874688,2,0,2,3,false,false,false,0,false,0,false,1,false
[con_ready1],7,64.9015354322862,2,0,2,3,true,false,false,0,true,0,false,1,false
[consuming1],8,66.6422723930419,2,0,2,2,false,false,false,1,false,0,false,1,false
[producing3],9,66.64542198450329,2,0,3,3,false,false,false,1,false,0,false,1,false
[con_ready1],10,73.6222495826071,2,0,3,3,true,false,false,1,true,0,false,1,false
[consuming1],11,73.96146629614206,2,0,3,2,false,false,false,2,false,0,false,1,false
[producing3],12,75.8292850005495,2,0,4,3,false,false,false,2,false,0,false,1,false
[con_ready3],13,91.68529889577867,2,0,4,3,false,false,true,2,false,0,false,1,true
[consuming3],14,92.43990031180408,2,0,4,2,false,false,false,2,false,0,false,2,false
[producing],15,116.47383880547892,3,0,4,3,false,false,false,2,false,0,false,2,false
[con_ready1],16,126.04590347456467,3,0,4,3,true,false,false,2,true,0,false,2,false
[consuming1],17,127.99958546062062,3,0,4,2,false,false,false,3,false,0,false,2,false
[con_ready3],18,130.8725937279737,3,0,4,2,false,false,true,3,false,0,false,2,true
[consuming3],19,131.87304366154018,3,0,4,1,false,false,false,3,false,0,false,3,false
[con_ready1],20,137.14570434189153,3,0,4,2,false,false,false,3,true,0,false,3,false
[con_ready3],21,153.07041346169342,3,0,4,2,false,false,true,3,true,0,false,3,true
[consuming3],22,153.8156919317327,3,0,4,1,false,false,false,3,true,0,false,4,false
[producing],23,161.1357657090851,4,0,4,2,false,false,false,3,true,0,false,4,false
[producing2],24,161.22126372968526,4,1,4,3,false,false,false,3,true,0,false,4,false
[con_ready2],25,171.02650670112928,4,1,4,3,false,true,false,3,true,0,true,4,false
[consuming2],26,172.42277135249424,4,1,4,2,false,false,false,3,true,1,false,4,false
[producing3],27,173.95779633334294,4,1,5,2,true,false,false,3,true,1,false,4,false
[consuming1],28,175.42512821729412,4,1,5,1,false,false,false,4,false,1,false,4,false
[producing3],29,177.15832115629587,4,1,6,2,false,false,false,4,false,1,false,4,false
[con_ready1],30,182.12836916288342,4,1,6,3,false,false,false,4,true,1,false,4,false
[con_ready3],31,241.97154791969595,4,1,6,3,false,false,true,4,true,1,false,4,true
[consuming3],32,243.74576053803716,4,1,6,2,false,false,false,4,true,1,false,5,false
[producing],33,245.85683156646496,5,1,6,3,false,false,false,4,true,1,false,5,false
[con_ready3],34,283.7003387403,5,1,6,3,false,false,true,4,true,1,false,5,true
[consuming3],35,283.9992760703323,5,1,6,2,false,false,false,4,true,1,false,6,false
[producing2],36,294.44195465031527,5,2,6,3,false,false,false,4,true,1,false,6,false
[con_ready2],37,298.4623855074429,5,2,6,3,false,true,false,4,true,1,true,6,false
[consuming2],38,298.9709603987929,5,2,6,2,false,false,false,4,true,2,false,6,false
[producing2],39,300.37644252230496,5,3,6,3,false,false,false,4,true,2,false,6,false
[con_ready2],40,306.94560523193917,5,3,6,3,false,true,false,4,true,2,true,6,false
[consuming2],41,308.3717194755526,5,3,6,2,false,false,false,4,true,3,false,6,false
[producing3],42,309.0567135270134,5,3,7,2,true,false,false,4,true,3,false,6,false
[consuming1],43,309.43756464171753,5,3,7,1,false,false,false,5,false,3,false,6,false
[producing2],44,309.68819445172755,5,4,7,2,false,false,false,5,false,3,false,6,false
[producing3],45,313.41205242423825,5,4,8,3,false,false,false,5,false,3,false,6,false
[con_ready3],46,315.4114928331326,5,4,8,3,false,false,true,5,false,3,false,6,true
[consuming3],47,315.56236151752324,5,4,8,2,false,false,false,5,false,3,false,7,false
[con_ready2],48,324.2181594717176,5,4,8,2,false,true,false,5,false,3,true,7,false
[consuming2],49,324.66887544691383,5,4,8,1,false,false,false,5,false,4,false,7,false
[producing2],50,325.3563038579844,5,5,8,2,false,false,false,5,false,4,false,7,false
[producing],51,332.026668593381,6,5,8,3,false,false,false,5,false,4,false,7,false
[con_ready1],52,343.91554301407774,6,5,8,3,true,false,false,5,true,4,false,7,false
[consuming1],53,345.1333168050009,6,5,8,2,false,false,false,6,false,4,false,7,false
[producing3],54,351.41098138801965,6,5,9,3,false,false,false,6,false,4,false,7,false
[con_ready2],55,372.2008648618753,6,5,9,3,false,true,false,6,false,4,true,7,false
[consuming2],56,372.51690274967547,6,5,9,2,false,false,false,6,false,5,false,7,false
[producing],57,385.60549843152637,7,5,9,3,false,false,false,6,false,5,false,7,false
[con_ready3],58,410.18511181954295,7,5,9,3,false,false,true,6,false,5,false,7,true
[consuming3],59,410.9179151585488,7,5,9,2,false,false,false,6,false,5,false,8,false
[con_ready3],60,412.4367812145662,7,5,9,2,false,false,true,6,false,5,false,8,true
[consuming3],61,413.1901093385167,7,5,9,1,false,false,false,6,false,5,false,9,false
[producing2],62,416.34075457060106,7,6,9,2,false,false,false,6,false,5,false,9,false
[producing2],63,417.45441635984935,7,7,9,3,false,false,false,6,false,5,false,9,false
[con_ready3],64,429.1090497938137,7,7,9,3,false,false,true,6,false,5,false,9,true
