action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.5552493351049632,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,4.6259443592988605,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,5.189086742741365,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,14.723831923044985,2,0,0,1,false,false,false,0,false,1,false,0,false
[producing2],5,15.000301238140036,2,1,0,2,false,false,false,0,false,1,false,0,false
[producing],6,15.431836922983965,3,1,0,3,false,false,false,0,false,1,false,0,false
[con_ready3],7,43.71408889351032,3,1,0,3,false,false,true,0,false,1,false,0,true
[consuming3],8,44.64996995175038,3,1,0,2,false,false,false,0,false,1,false,1,false
[con_ready2],9,45.44107173246872,3,1,0,2,false,true,false,0,false,1,true,1,false
[consuming2],10,47.130018889588186,3,1,0,1,false,false,false,0,false,2,false,1,false
[con_ready1],11,48.59653746732387,3,1,0,2,false,false,false,0,true,2,false,1,false
[producing2],12,57.91056494823418,3,2,0,3,false,false,false,0,true,2,false,1,false
[con_ready2],13,72.48158108833226,3,2,0,3,false,true,false,0,true,2,true,1,false
[consuming2],14,73.03578623418969,3,2,0,2,false,false,false,0,true,3,false,1,false
[producing3],15,73.43752319714638,3,2,1,2,true,false,false,0,true,3,false,1,false
[consuming1],16,75.42516907946329,3,2,1,1,false,false,false,1,false,3,false,1,false
[producing],17,78.34837091988778,4,2,1,2,false,false,false,1,false,3,false,1,false
[con_ready3],18,78.52088980829011,4,2,1,2,false,false,true,1,false,3,false,1,true
[consuming3],19,78.6732273142029,4,2,1,1,false,false,false,1,false,3,false,2,false
[con_ready3],20,89.41603147291507,4,2,1,1,false,false,true,1,false,3,false,2,true
[consuming3],21,89.68164483400975,4,2,1,0,false,false,false,1,false,3,false,3,false
[producing],22,137.612811961611,5,2,1,1,false,false,false,1,false,3,false,3,false
[producing2],23,138.81383123616183,5,3,1,2,false,false,false,1,false,3,false,3,false
[con_ready2],24,142.84731467260204,5,3,1,2,false,true,false,1,false,3,true,3,false
[consuming2],25,146.2255593744628,5,3,1,1,false,false,false,1,false,4,false,3,false
[producing2],26,147.5070241985566,5,4,1,2,false,false,false,1,false,4,false,3,false
[con_ready3],27,150.21480038096183,5,4,1,2,false,false,true,1,false,4,false,3,true
[consuming3],28,153.0445214254487,5,4,1,1,false,false,false,1,false,4,false,4,false
[producing3],29,157.09330686119984,5,4,2,1,true,false,false,1,false,4,false,4,false
