action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,74.17113395514905,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,74.27653529804921,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,76.2195442374509,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,92.3685906426319,1,1,1,3,false,false,true,0,false,0,false,0,true
[consuming3],5,92.74544051617168,1,1,1,2,false,false,false,0,false,0,false,1,false
[producing],6,95.9869175773313,2,1,1,3,false,false,false,0,false,0,false,1,false
[con_ready3],7,156.29304060878525,2,1,1,3,false,false,true,0,false,0,false,1,true
[consuming3],8,157.52900135527273,2,1,1,2,false,false,false,0,false,0,false,2,false
[con_ready2],9,162.1679867599836,2,1,1,2,false,true,false,0,false,0,true,2,false
[consuming2],10,162.65092235132923,2,1,1,1,false,false,false,0,false,1,false,2,false
[producing],11,170.75913068174273,3,1,1,2,false,false,false,0,false,1,false,2,false
[producing3],12,173.55429563400068,3,1,2,2,true,false,false,0,false,1,false,2,false
