action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,33.381206213330394,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,38.81816353509101,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,39.49844304372757,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,87.35854009139652,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing2],5,97.59134468072494,2,1,0,2,false,false,false,0,false,0,false,1,false
[producing2],6,98.3980598548405,2,2,0,3,false,false,false,0,false,0,false,1,false
[con_ready3],7,137.90785303854875,2,2,0,3,false,false,true,0,false,0,false,1,true
[consuming3],8,143.4595823034973,2,2,0,2,false,false,false,0,false,0,false,2,false
[producing2],9,155.35708257398946,2,3,0,3,false,false,false,0,false,0,false,2,false
[con_ready3],10,173.9070953401675,2,3,0,3,false,false,true,0,false,0,false,2,true
[consuming3],11,173.92452863887408,2,3,0,2,false,false,false,0,false,0,false,3,false
[producing2],12,175.2516208400978,2,4,0,3,false,false,false,0,false,0,false,3,false
[con_ready2],13,184.28429493642915,2,4,0,3,false,true,false,0,false,0,true,3,false
[consuming2],14,184.34138772946136,2,4,0,2,false,false,false,0,false,1,false,3,false
[producing2],15,184.36220572237448,2,5,0,3,false,false,false,0,false,1,false,3,false
[con_ready1],16,199.1247010019552,2,5,0,3,true,false,false,0,true,1,false,3,false
[consuming1],17,199.43547336473236,2,5,0,2,false,false,false,1,false,1,false,3,false
[producing2],18,199.757071436442,2,6,0,3,false,false,false,1,false,1,false,3,false
[con_ready2],19,200.29496198810372,2,6,0,3,false,true,false,1,false,1,true,3,false
[consuming2],20,200.37772444869432,2,6,0,2,false,false,false,1,false,2,false,3,false
[producing3],21,205.13002345146532,2,6,1,3,false,false,false,1,false,2,false,3,false
[con_ready3],22,211.50243920418183,2,6,1,3,false,false,true,1,false,2,false,3,true
[consuming3],23,211.88825469905643,2,6,1,2,false,false,false,1,false,2,false,4,false
[producing2],24,219.57221601404564,2,7,1,3,false,false,false,1,false,2,false,4,false
[con_ready3],25,220.79500035497557,2,7,1,3,false,false,true,1,false,2,false,4,true
[consuming3],26,221.7817594238003,2,7,1,2,false,false,false,1,false,2,false,5,false
[producing],27,232.76356111123704,3,7,1,3,false,false,false,1,false,2,false,5,false
[con_ready3],28,241.96675044857705,3,7,1,3,false,false,true,1,false,2,false,5,true
[consuming3],29,242.87507459693154,3,7,1,2,false,false,false,1,false,2,false,6,false
[producing2],30,244.42922142815723,3,8,1,3,false,false,false,1,false,2,false,6,false
[con_ready1],31,295.79646411864087,3,8,1,3,true,false,false,1,true,2,false,6,false
[consuming1],32,296.2484585454084,3,8,1,2,false,false,false,2,false,2,false,6,false
[con_ready3],33,310.7885494880656,3,8,1,2,false,false,true,2,false,2,false,6,true
[consuming3],34,310.8446976536581,3,8,1,1,false,false,false,2,false,2,false,7,false
[con_ready2],35,314.2468972392319,3,8,1,1,false,true,false,2,false,2,true,7,false
[consuming2],36,314.94149274898325,3,8,1,0,false,false,false,2,false,3,false,7,false
[producing],37,322.9837586803615,4,8,1,1,false,false,false,2,false,3,false,7,false
[producing2],38,323.5165872171655,4,9,1,2,false,false,false,2,false,3,false,7,false
[producing3],39,331.30421793007827,4,9,2,3,false,false,false,2,false,3,false,7,false
[con_ready2],40,356.62587147345414,4,9,2,3,false,true,false,2,false,3,true,7,false
[consuming2],41,358.80870526199266,4,9,2,2,false,false,false,2,false,4,false,7,false
[producing3],42,365.33817610596105,4,9,3,3,false,false,false,2,false,4,false,7,false
[con_ready3],43,370.07273696764827,4,9,3,3,false,false,true,2,false,4,false,7,true
[consuming3],44,370.1665068667245,4,9,3,2,false,false,false,2,false,4,false,8,false
[producing3],45,373.7955047606684,4,9,4,3,false,false,false,2,false,4,false,8,false
[con_ready1],46,389.2340370073947,4,9,4,3,true,false,false,2,true,4,false,8,false
[consuming1],47,389.86032132622023,4,9,4,2,false,false,false,3,false,4,false,8,false
[producing3],48,401.8296895870701,4,9,5,2,true,false,false,3,false,4,false,8,false
