action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.928001314963833,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,10.65349735906512,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,13.866446404938127,1,0,1,3,false,false,false,0,true,0,false,0,false
[con_ready2],4,37.90915128622266,1,0,1,3,false,true,false,0,true,0,true,0,false
[consuming2],5,38.47635538999832,1,0,1,2,false,false,false,0,true,1,false,0,false
[producing],6,39.4970383924888,2,0,1,3,false,false,false,0,true,1,false,0,false
[con_ready2],7,53.73204249629687,2,0,1,3,false,true,false,0,true,1,true,0,false
[consuming2],8,53.80006820576662,2,0,1,2,false,false,false,0,true,2,false,0,false
[producing],9,56.41594060985147,3,0,1,3,false,false,false,0,true,2,false,0,false
[con_ready2],10,86.15572967109019,3,0,1,3,false,true,false,0,true,2,true,0,false
[consuming2],11,91.64459430599716,3,0,1,2,false,false,false,0,true,3,false,0,false
[con_ready3],12,92.06118749622748,3,0,1,2,false,false,true,0,true,3,false,0,true
[consuming3],13,93.04895916096993,3,0,1,1,false,false,false,0,true,3,false,1,false
[producing2],14,94.00992384590279,3,1,1,2,false,false,false,0,true,3,false,1,false
[producing3],15,94.68205605547614,3,1,2,3,false,false,false,0,true,3,false,1,false
[con_ready3],16,109.80440862285509,3,1,2,3,false,false,true,0,true,3,false,1,true
[consuming3],17,111.04434304832817,3,1,2,2,false,false,false,0,true,3,false,2,false
[producing3],18,111.87528657275772,3,1,3,3,false,false,false,0,true,3,false,2,false
[con_ready3],19,112.3904119539791,3,1,3,3,false,false,true,0,true,3,false,2,true
[consuming3],20,113.11275719578332,3,1,3,2,false,false,false,0,true,3,false,3,false
[con_ready2],21,121.06310148955798,3,1,3,2,false,true,false,0,true,3,true,3,false
[consuming2],22,122.97159963242939,3,1,3,1,false,false,false,0,true,4,false,3,false
[producing2],23,123.8049355130464,3,2,3,2,false,false,false,0,true,4,false,3,false
[producing3],24,124.84876419369806,3,2,4,3,false,false,false,0,true,4,false,3,false
[con_ready3],25,138.77911633113416,3,2,4,3,false,false,true,0,true,4,false,3,true
[consuming3],26,139.7428622026685,3,2,4,2,false,false,false,0,true,4,false,4,false
[producing2],27,146.80803894991124,3,3,4,3,false,false,false,0,true,4,false,4,false
[con_ready3],28,155.4899629134145,3,3,4,3,false,false,true,0,true,4,false,4,true
[consuming3],29,158.96379631913962,3,3,4,2,false,false,false,0,true,4,false,5,false
[producing3],30,160.96715579829666,3,3,5,2,true,false,false,0,true,4,false,5,false
[consuming1],31,165.0708947296755,3,3,5,1,false,false,false,1,false,4,false,5,false
[producing2],32,167.21792754765553,3,4,5,2,false,false,false,1,false,4,false,5,false
[producing3],33,174.25170808805296,3,4,6,2,true,false,false,1,false,4,false,5,false
