action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.307487539121674,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,29.54407244791336,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing2],3,30.026034393772008,1,1,0,3,false,false,false,0,true,0,false,0,false
[con_ready2],4,55.10434623794498,1,1,0,3,false,true,false,0,true,0,true,0,false
[consuming2],5,56.81703512428383,1,1,0,2,false,false,false,0,true,1,false,0,false
[con_ready2],6,61.73178983082921,1,1,0,2,false,true,false,0,true,1,true,0,false
[consuming2],7,61.79949843164575,1,1,0,1,false,false,false,0,true,2,false,0,false
[producing3],8,62.11986119410094,1,1,1,1,true,false,false,0,true,2,false,0,false
[consuming1],9,63.54718204741001,1,1,1,0,false,false,false,1,false,2,false,0,false
[producing],10,107.37999495175157,2,1,1,1,false,false,false,1,false,2,false,0,false
[producing3],11,108.09556584416278,2,1,2,2,false,false,false,1,false,2,false,0,false
[con_ready1],12,114.73457039792238,2,1,2,3,false,false,false,1,true,2,false,0,false
[con_ready2],13,123.94302538435048,2,1,2,3,false,true,false,1,true,2,true,0,false
[consuming2],14,125.34183091566112,2,1,2,2,false,false,false,1,true,3,false,0,false
[con_ready3],15,135.51012482834614,2,1,2,2,false,false,true,1,true,3,false,0,true
[consuming3],16,135.88514625803495,2,1,2,1,false,false,false,1,true,3,false,1,false
[producing3],17,136.58511440320794,2,1,3,2,false,false,false,1,true,3,false,1,false
[producing],18,138.3263639105448,3,1,3,3,false,false,false,1,true,3,false,1,false
[con_ready3],19,142.33965248050546,3,1,3,3,false,false,true,1,true,3,false,1,true
[consuming3],20,142.49589617283746,3,1,3,2,false,false,false,1,true,3,false,2,false
[producing2],21,153.42775128872404,3,2,3,3,false,false,false,1,true,3,false,2,false
[con_ready2],22,197.79802485048813,3,2,3,3,false,true,false,1,true,3,true,2,false
[consuming2],23,200.1100577665418,3,2,3,2,false,false,false,1,true,4,false,2,false
[con_ready2],24,205.08908883368713,3,2,3,2,false,true,false,1,true,4,true,2,false
[consuming2],25,205.85902553571174,3,2,3,1,false,false,false,1,true,5,false,2,false
[producing2],26,209.66399416643702,3,3,3,2,false,false,false,1,true,5,false,2,false
[con_ready2],27,219.8586881154139,3,3,3,2,false,true,false,1,true,5,true,2,false
[consuming2],28,220.48950253065408,3,3,3,1,false,false,false,1,true,6,false,2,false
[producing2],29,221.42455435245793,3,4,3,2,false,false,false,1,true,6,false,2,false
[producing],30,226.1376718505538,4,4,3,3,false,false,false,1,true,6,false,2,false
[con_ready3],31,287.3753882866942,4,4,3,3,false,false,true,1,true,6,false,2,true
[consuming3],32,287.9954259412768,4,4,3,2,false,false,false,1,true,6,false,3,false
[producing],33,295.4328608095233,5,4,3,3,false,false,false,1,true,6,false,3,false
[con_ready3],34,336.3802639906853,5,4,3,3,false,false,true,1,true,6,false,3,true
[consuming3],35,340.75023381802254,5,4,3,2,false,false,false,1,true,6,false,4,false
[producing3],36,344.3949189523306,5,4,4,3,false,false,false,1,true,6,false,4,false
[con_ready3],37,353.92145894143266,5,4,4,3,false,false,true,1,true,6,false,4,true
[consuming3],38,354.361140814055,5,4,4,2,false,false,false,1,true,6,false,5,false
[producing3],39,355.5846057464164,5,4,5,2,true,false,false,1,true,6,false,5,false
[consuming1],40,356.35356824698545,5,4,5,1,false,false,false,2,false,6,false,5,false
[con_ready2],41,359.66013720282365,5,4,5,1,false,true,false,2,false,6,true,5,false
[consuming2],42,361.43198482756407,5,4,5,0,false,false,false,2,false,7,false,5,false
[producing],43,509.11834694082586,6,4,5,1,false,false,false,2,false,7,false,5,false
[con_ready3],44,510.47464075852946,6,4,5,1,false,false,true,2,false,7,false,5,true
[consuming3],45,512.323663065293,6,4,5,0,false,false,false,2,false,7,false,6,false
[producing],46,550.6083520698384,7,4,5,1,false,false,false,2,false,7,false,6,false
[con_ready3],47,552.9095252410626,7,4,5,1,false,false,true,2,false,7,false,6,true
[consuming3],48,553.591382268041,7,4,5,0,false,false,false,2,false,7,false,7,false
[producing],49,570.0738002979612,8,4,5,1,false,false,false,2,false,7,false,7,false
[producing],50,578.3711319035234,9,4,5,2,false,false,false,2,false,7,false,7,false
[producing],51,581.6310410296462,10,4,5,3,false,false,false,2,false,7,false,7,false
[con_ready2],52,586.1298008352404,10,4,5,3,false,true,false,2,false,7,true,7,false
[consuming2],53,587.0444705563875,10,4,5,2,false,false,false,2,false,8,false,7,false
[producing],54,591.9731371887186,11,4,5,3,false,false,false,2,false,8,false,7,false
[con_ready3],55,598.086403567647,11,4,5,3,false,false,true,2,false,8,false,7,true
[consuming3],56,598.138002703714,11,4,5,2,false,false,false,2,false,8,false,8,false
[producing],57,600.1952470972473,12,4,5,3,false,false,false,2,false,8,false,8,false
[con_ready2],58,610.8290199231066,12,4,5,3,false,true,false,2,false,8,true,8,false
[consuming2],59,612.2961275100596,12,4,5,2,false,false,false,2,false,9,false,8,false
[producing2],60,612.4128643645809,12,5,5,3,false,false,false,2,false,9,false,8,false
[con_ready2],61,632.171653842526,12,5,5,3,false,true,false,2,false,9,true,8,false
[consuming2],62,632.568556735866,12,5,5,2,false,false,false,2,false,10,false,8,false
[con_ready3],63,633.1776316915484,12,5,5,2,false,false,true,2,false,10,false,8,true
[consuming3],64,633.4875140764673,12,5,5,1,false,false,false,2,false,10,false,9,false
[producing3],65,636.9396415801408,12,5,6,1,true,false,false,2,false,10,false,9,false
