action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.9322859889334665,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,3.922036260075113,1,0,0,2,false,false,false,0,true,0,false,0,false
[con_ready2],3,5.1668088132057655,1,0,0,2,false,true,false,0,true,0,true,0,false
[consuming2],4,6.083120224962271,1,0,0,1,false,false,false,0,true,1,false,0,false
[producing3],5,19.067162330421112,1,0,1,2,false,false,false,0,true,1,false,0,false
[producing3],6,19.63913883783721,1,0,2,2,true,false,false,0,true,1,false,0,false
[consuming1],7,19.734817343845634,1,0,2,1,false,false,false,1,false,1,false,0,false
[producing2],8,30.63096942107181,1,1,2,2,false,false,false,1,false,1,false,0,false
[producing3],9,32.631414597814576,1,1,3,3,false,false,false,1,false,1,false,0,false
[con_ready3],10,34.57641076218567,1,1,3,3,false,false,true,1,false,1,false,0,true
[consuming3],11,36.11630887056431,1,1,3,2,false,false,false,1,false,1,false,1,false
[producing2],12,37.75023992188887,1,2,3,3,false,false,false,1,false,1,false,1,false
[con_ready2],13,53.29970554449214,1,2,3,3,false,true,false,1,false,1,true,1,false
[consuming2],14,53.373964927021916,1,2,3,2,false,false,false,1,false,2,false,1,false
[producing3],15,54.45971302074653,1,2,4,3,false,false,false,1,false,2,false,1,false
[con_ready2],16,63.65997921086206,1,2,4,3,false,true,false,1,false,2,true,1,false
[consuming2],17,64.45546854657618,1,2,4,2,false,false,false,1,false,3,false,1,false
[producing3],18,67.34924176252247,1,2,5,3,false,false,false,1,false,3,false,1,false
[con_ready2],19,79.88975858231193,1,2,5,3,false,true,false,1,false,3,true,1,false
[consuming2],20,81.42953279376847,1,2,5,2,false,false,false,1,false,4,false,1,false
[producing2],21,86.17003562956035,1,3,5,3,false,false,false,1,false,4,false,1,false
[con_ready2],22,104.95489939403095,1,3,5,3,false,true,false,1,false,4,true,1,false
[consuming2],23,105.70760465915586,1,3,5,2,false,false,false,1,false,5,false,1,false
[producing],24,106.22419289829942,2,3,5,3,false,false,false,1,false,5,false,1,false
[con_ready1],25,115.95178774515566,2,3,5,3,true,false,false,1,true,5,false,1,false
[consuming1],26,116.58080523755508,2,3,5,2,false,false,false,2,false,5,false,1,false
[con_ready3],27,116.74178733893048,2,3,5,2,false,false,true,2,false,5,false,1,true
[consuming3],28,116.99728001651408,2,3,5,1,false,false,false,2,false,5,false,2,false
[producing2],29,120.58649055709462,2,4,5,2,false,false,false,2,false,5,false,2,false
[producing3],30,120.81981931678882,2,4,6,2,true,false,false,2,false,5,false,2,false
