action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,72.81698815506647,1,1,false,false,0,false,0,false
[con_ready1],2,75.75733914326233,1,1,true,false,0,true,0,false
[consuming1],3,76.97380176410631,1,0,false,false,1,false,0,false
[producing],4,95.26604043696214,2,1,false,false,1,false,0,false
[con_ready2],5,100.60096396843883,2,1,false,true,1,false,0,true
[consuming2],6,100.93697103084507,2,0,false,false,1,false,1,false
[producing],7,113.56548771783395,3,1,false,false,1,false,1,false
[producing],8,114.31146626694357,4,2,false,false,1,false,1,false
[con_ready2],9,127.739827275858,4,2,false,true,1,false,1,true
[consuming2],10,129.0532420000609,4,1,false,false,1,false,2,false
[con_ready1],11,134.81085469157026,4,1,true,false,1,true,2,false
[consuming1],12,134.87603121196221,4,0,false,false,2,false,2,false
[producing],13,153.8864985353499,5,1,false,false,2,false,2,false
[con_ready1],14,155.08817402290524,5,1,true,false,2,true,2,false
[consuming1],15,155.5537945111715,5,0,false,false,3,false,2,false
[producing],16,204.76256808863445,6,1,false,false,3,false,2,false
[con_ready1],17,215.99869321544026,6,1,true,false,3,true,2,false
[consuming1],18,216.29991847683482,6,0,false,false,4,false,2,false
[producing],19,246.87315612830065,7,1,false,false,4,false,2,false
[con_ready2],20,254.84578766837961,7,1,false,true,4,false,2,true
[consuming2],21,256.18202186845036,7,0,false,false,4,false,3,false
[producing],22,260.3137830089371,8,1,false,false,4,false,3,false
[con_ready2],23,262.942153798825,8,1,false,true,4,false,3,true
[consuming2],24,263.3756961748494,8,0,false,false,4,false,4,false
[producing],25,397.98266026203095,9,1,false,false,4,false,4,false
[con_ready1],26,402.422128082362,9,1,true,false,4,true,4,false
[consuming1],27,402.6195887412946,9,0,false,false,5,false,4,false
[producing],28,441.08124292490197,10,1,false,false,5,false,4,false
[con_ready2],29,441.8950967555181,10,1,false,true,5,false,4,true
[consuming2],30,442.0888777138628,10,0,false,false,5,false,5,false
[producing],31,464.9704050082468,11,1,false,false,5,false,5,false
[con_ready2],32,474.2967039263603,11,1,false,true,5,false,5,true
[consuming2],33,475.1407867029355,11,0,false,false,5,false,6,false
[producing],34,486.259423736427,12,1,false,false,5,false,6,false
[producing],35,512.621871411642,13,2,false,false,5,false,6,false
[con_ready1],36,546.9849949362377,13,2,true,false,5,true,6,false
[consuming1],37,547.065092063773,13,1,false,false,6,false,6,false
[con_ready2],38,550.8552768584781,13,1,false,true,6,false,6,true
[consuming2],39,551.0735606521024,13,0,false,false,6,false,7,false
[producing],40,556.0318806398037,14,1,false,false,6,false,7,false
[producing],41,560.1806663573515,15,2,false,false,6,false,7,false
[con_ready1],42,566.1765765011131,15,2,true,false,6,true,7,false
[consuming1],43,566.5092854380574,15,1,false,false,7,false,7,false
[con_ready2],44,574.3000603104612,15,1,false,true,7,false,7,true
[consuming2],45,575.0796099955404,15,0,false,false,7,false,8,false
[producing],46,623.526809285373,16,1,false,false,7,false,8,false
[producing],47,627.7086532053861,17,2,false,false,7,false,8,false
[producing],48,637.9813019593944,18,3,false,false,7,false,8,false
[con_ready2],49,647.3252731623667,18,3,false,true,7,false,8,true
[consuming2],50,648.0083334150448,18,2,false,false,7,false,9,false
[con_ready2],51,650.349005745022,18,2,false,true,7,false,9,true
[consuming2],52,652.2333221930958,18,1,false,false,7,false,10,false
[con_ready1],53,661.744489340042,18,1,true,false,7,true,10,false
[consuming1],54,663.5861236136151,18,0,false,false,8,false,10,false
[producing],55,673.2703550018927,19,1,false,false,8,false,10,false
