action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,26.96554190830128,1,1,false,false,0,false,0,false
[con_ready1],2,33.879768859902875,1,1,true,false,0,true,0,false
[consuming1],3,37.4037201194243,1,0,false,false,1,false,0,false
[producing],4,37.56469390862768,2,1,false,false,1,false,0,false
[con_ready1],5,43.89019852544041,2,1,true,false,1,true,0,false
[consuming1],6,46.68652486216634,2,0,false,false,2,false,0,false
[producing],7,79.4619214245841,3,1,false,false,2,false,0,false
[producing],8,86.33979265886498,4,2,false,false,2,false,0,false
[con_ready2],9,88.07038035086187,4,2,false,true,2,false,0,true
[consuming2],10,88.34783785333161,4,1,false,false,2,false,1,false
[con_ready2],11,102.56638649767157,4,1,false,true,2,false,1,true
[consuming2],12,103.12589184907159,4,0,false,false,2,false,2,false
[producing],13,126.29290955460493,5,1,false,false,2,false,2,false
[producing],14,138.52080580644085,6,2,false,false,2,false,2,false
[con_ready1],15,147.56052825896347,6,2,true,false,2,true,2,false
[consuming1],16,147.63237837938667,6,1,false,false,3,false,2,false
[con_ready1],17,168.12175447612572,6,1,true,false,3,true,2,false
[consuming1],18,168.7628435432002,6,0,false,false,4,false,2,false
[producing],19,282.59878752722307,7,1,false,false,4,false,2,false
[producing],20,286.57846368253956,8,2,false,false,4,false,2,false
[con_ready1],21,291.4885574948692,8,2,true,false,4,true,2,false
[consuming1],22,293.41330390530584,8,1,false,false,5,false,2,false
[con_ready2],23,297.0515738641808,8,1,false,true,5,false,2,true
[consuming2],24,298.71966484537853,8,0,false,false,5,false,3,false
[producing],25,312.1209199784651,9,1,false,false,5,false,3,false
[con_ready2],26,321.24615978148023,9,1,false,true,5,false,3,true
[consuming2],27,321.8838810939164,9,0,false,false,5,false,4,false
[producing],28,329.91218712937405,10,1,false,false,5,false,4,false
[con_ready1],29,330.5270365523254,10,1,true,false,5,true,4,false
[consuming1],30,331.56492812554825,10,0,false,false,6,false,4,false
[producing],31,371.7788666784048,11,1,false,false,6,false,4,false
[con_ready1],32,377.05497402067647,11,1,true,false,6,true,4,false
[consuming1],33,378.70895334840895,11,0,false,false,7,false,4,false
[producing],34,417.3676952824898,12,1,false,false,7,false,4,false
[con_ready1],35,418.90369759398595,12,1,true,false,7,true,4,false
[consuming1],36,419.15778602481873,12,0,false,false,8,false,4,false
[producing],37,465.99644161211114,13,1,false,false,8,false,4,false
[producing],38,485.3417047691475,14,2,false,false,8,false,4,false
[con_ready2],39,489.3204512216271,14,2,false,true,8,false,4,true
[consuming2],40,489.38311694289564,14,1,false,false,8,false,5,false
[con_ready2],41,489.4884666994532,14,1,false,true,8,false,5,true
[consuming2],42,491.23836482933353,14,0,false,false,8,false,6,false
[producing],43,518.0016477252337,15,1,false,false,8,false,6,false
[con_ready1],44,522.8762432667282,15,1,true,false,8,true,6,false
[consuming1],45,523.1066957867432,15,0,false,false,9,false,6,false
[producing],46,562.5477582755071,16,1,false,false,9,false,6,false
[con_ready1],47,574.2619385045815,16,1,true,false,9,true,6,false
[consuming1],48,575.7305244558545,16,0,false,false,10,false,6,false
[producing],49,595.3266916418241,17,1,false,false,10,false,6,false
[con_ready1],50,604.4224525947965,17,1,true,false,10,true,6,false
[consuming1],51,607.1654139814947,17,0,false,false,11,false,6,false
[producing],52,643.8196694086063,18,1,false,false,11,false,6,false
[con_ready1],53,644.9566498899799,18,1,true,false,11,true,6,false
[consuming1],54,646.9148409918098,18,0,false,false,12,false,6,false
[producing],55,654.2719617653756,19,1,false,false,12,false,6,false
[con_ready2],56,660.3487703428763,19,1,false,true,12,false,6,true
[consuming2],57,661.2058928934457,19,0,false,false,12,false,7,false
