action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,187.8867190037428,1,1,false,false,0,false,0,false
[con_ready2],2,206.4527654160696,1,1,false,true,0,false,0,true
[consuming2],3,207.71304696557817,1,0,false,false,0,false,1,false
[producing],4,244.2437020099005,2,1,false,false,0,false,1,false
[con_ready1],5,258.04145311769213,2,1,true,false,0,true,1,false
[consuming1],6,258.19778592516303,2,0,false,false,1,false,1,false
[producing],7,336.46373691167605,3,1,false,false,1,false,1,false
[producing],8,351.0928108718085,4,2,false,false,1,false,1,false
[con_ready2],9,353.6061783371095,4,2,false,true,1,false,1,true
[consuming2],10,354.61462290307134,4,1,false,false,1,false,2,false
[con_ready1],11,361.6565233185662,4,1,true,false,1,true,2,false
[consuming1],12,365.94114147688435,4,0,false,false,2,false,2,false
[producing],13,379.71649709654304,5,1,false,false,2,false,2,false
[producing],14,381.0196775389477,6,2,false,false,2,false,2,false
[producing],15,384.12024659588633,7,3,false,false,2,false,2,false
[producing],16,388.3323140694686,8,4,false,false,2,false,2,false
[producing],17,388.99415439023375,9,5,false,false,2,false,2,false
[producing],18,392.92630578913713,10,6,false,false,2,false,2,false
[con_ready1],19,398.91749485574576,10,6,true,false,2,true,2,false
[consuming1],20,399.74822406457713,10,5,false,false,3,false,2,false
[con_ready1],21,400.71461241441125,10,5,true,false,3,true,2,false
[consuming1],22,403.1276725510967,10,4,false,false,4,false,2,false
[con_ready2],23,403.91025125202333,10,4,false,true,4,false,2,true
[consuming2],24,404.2401129433797,10,3,false,false,4,false,3,false
[con_ready2],25,414.7548053112568,10,3,false,true,4,false,3,true
[consuming2],26,415.34703630238755,10,2,false,false,4,false,4,false
[con_ready1],27,424.83777649322235,10,2,true,false,4,true,4,false
[consuming1],28,425.28775977134785,10,1,false,false,5,false,4,false
[con_ready1],29,437.5589768934194,10,1,true,false,5,true,4,false
[consuming1],30,439.08403606240773,10,0,false,false,6,false,4,false
[producing],31,456.29539479141954,11,1,false,false,6,false,4,false
[con_ready1],32,470.5161497091657,11,1,true,false,6,true,4,false
[consuming1],33,470.56008614709526,11,0,false,false,7,false,4,false
[producing],34,533.4441561824151,12,1,false,false,7,false,4,false
[con_ready1],35,538.8027593683921,12,1,true,false,7,true,4,false
[consuming1],36,539.7603535132232,12,0,false,false,8,false,4,false
[producing],37,563.117270840468,13,1,false,false,8,false,4,false
[producing],38,566.8452297346113,14,2,false,false,8,false,4,false
[producing],39,574.0087893043958,15,3,false,false,8,false,4,false
[con_ready2],40,585.370011966458,15,3,false,true,8,false,4,true
[consuming2],41,585.4237253943601,15,2,false,false,8,false,5,false
[con_ready1],42,587.0387371734456,15,2,true,false,8,true,5,false
[consuming1],43,587.6278963005941,15,1,false,false,9,false,5,false
[producing],44,592.2238224912724,16,2,false,false,9,false,5,false
[con_ready1],45,593.8090953414007,16,2,true,false,9,true,5,false
[consuming1],46,596.7378790183315,16,1,false,false,10,false,5,false
[con_ready2],47,596.8629917114054,16,1,false,true,10,false,5,true
[consuming2],48,597.9296000238373,16,0,false,false,10,false,6,false
[producing],49,617.2390890758703,17,1,false,false,10,false,6,false
[con_ready1],50,623.0373239544067,17,1,true,false,10,true,6,false
[consuming1],51,623.4444067412325,17,0,false,false,11,false,6,false
[producing],52,641.9409318824265,18,1,false,false,11,false,6,false
[producing],53,648.3801017353089,19,2,false,false,11,false,6,false
[con_ready2],54,649.4174035439568,19,2,false,true,11,false,6,true
[consuming2],55,651.2386671891311,19,1,false,false,11,false,7,false
[producing],56,653.2314467857724,20,2,false,false,11,false,7,false
[con_ready1],57,656.9267262093738,20,2,true,false,11,true,7,false
[consuming1],58,657.263064001809,20,1,false,false,12,false,7,false
[producing],59,657.4841417608815,21,2,false,false,12,false,7,false
[producing],60,660.4261905968928,22,3,false,false,12,false,7,false
[con_ready2],61,668.8271968118789,22,3,false,true,12,false,7,true
[consuming2],62,669.1863338434729,22,2,false,false,12,false,8,false
[con_ready1],63,689.70672518433,22,2,true,false,12,true,8,false
[consuming1],64,689.982046368904,22,1,false,false,13,false,8,false
[con_ready2],65,694.052713895622,22,1,false,true,13,false,8,true
[consuming2],66,695.1186986064841,22,0,false,false,13,false,9,false
[producing],67,705.5642242742749,23,1,false,false,13,false,9,false
[producing],68,719.9288664364767,24,2,false,false,13,false,9,false
[producing],69,721.6196063928188,25,3,false,false,13,false,9,false
[producing],70,724.853458856051,26,4,false,false,13,false,9,false
[con_ready1],71,726.8432768939384,26,4,true,false,13,true,9,false
[consuming1],72,727.2790639565542,26,3,false,false,14,false,9,false
[con_ready1],73,730.733546703705,26,3,true,false,14,true,9,false
[consuming1],74,730.8616243828919,26,2,false,false,15,false,9,false
[con_ready1],75,734.2417615791901,26,2,true,false,15,true,9,false
[consuming1],76,734.9528290922811,26,1,false,false,16,false,9,false
[con_ready2],77,739.6532040718046,26,1,false,true,16,false,9,true
[consuming2],78,739.930904826267,26,0,false,false,16,false,10,false
