action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,31.612643027077848,1,1,false,false,0,false,0,false
[con_ready1],2,37.55226888665984,1,1,true,false,0,true,0,false
[consuming1],3,37.5981656969362,1,0,false,false,1,false,0,false
[producing],4,44.73126200696283,2,1,false,false,1,false,0,false
[con_ready2],5,53.57340893153756,2,1,false,true,1,false,0,true
[consuming2],6,54.23441181456817,2,0,false,false,1,false,1,false
[producing],7,57.62125619452216,3,1,false,false,1,false,1,false
[con_ready1],8,71.1407653989053,3,1,true,false,1,true,1,false
[consuming1],9,71.73493194671373,3,0,false,false,2,false,1,false
[producing],10,130.0952672010274,4,1,false,false,2,false,1,false
[con_ready2],11,130.70089330241942,4,1,false,true,2,false,1,true
[consuming2],12,131.2969011293694,4,0,false,false,2,false,2,false
[producing],13,181.49642371954542,5,1,false,false,2,false,2,false
[con_ready2],14,201.20801026866536,5,1,false,true,2,false,2,true
[consuming2],15,205.08132331533608,5,0,false,false,2,false,3,false
[producing],16,210.26453416867247,6,1,false,false,2,false,3,false
[producing],17,211.7956460404972,7,2,false,false,2,false,3,false
[producing],18,218.43215587688417,8,3,false,false,2,false,3,false
[producing],19,221.27100150519198,9,4,false,false,2,false,3,false
[con_ready1],20,222.25216331267453,9,4,true,false,2,true,3,false
[consuming1],21,223.16541618946667,9,3,false,false,3,false,3,false
[con_ready1],22,236.20915925126104,9,3,true,false,3,true,3,false
[consuming1],23,236.64273112913833,9,2,false,false,4,false,3,false
[con_ready1],24,241.19808206938734,9,2,true,false,4,true,3,false
[consuming1],25,241.45651120200776,9,1,false,false,5,false,3,false
[con_ready1],26,253.94915460306038,9,1,true,false,5,true,3,false
[consuming1],27,256.08226484340497,9,0,false,false,6,false,3,false
[producing],28,265.4371383836684,10,1,false,false,6,false,3,false
[con_ready2],29,266.26390777662556,10,1,false,true,6,false,3,true
[consuming2],30,269.70314227221024,10,0,false,false,6,false,4,false
[producing],31,341.13498413260186,11,1,false,false,6,false,4,false
[con_ready1],32,343.3706201669466,11,1,true,false,6,true,4,false
[consuming1],33,345.9523284912076,11,0,false,false,7,false,4,false
[producing],34,356.49216266261556,12,1,false,false,7,false,4,false
[con_ready2],35,361.63558158628194,12,1,false,true,7,false,4,true
[consuming2],36,361.69588275427026,12,0,false,false,7,false,5,false
[producing],37,424.18011816964736,13,1,false,false,7,false,5,false
[con_ready1],38,427.9242273287242,13,1,true,false,7,true,5,false
[consuming1],39,428.1080853254494,13,0,false,false,8,false,5,false
[producing],40,459.18074517995285,14,1,false,false,8,false,5,false
[producing],41,486.8958834199555,15,2,false,false,8,false,5,false
[producing],42,489.80574587408177,16,3,false,false,8,false,5,false
[con_ready2],43,492.62587976847453,16,3,false,true,8,false,5,true
[consuming2],44,492.98792183999694,16,2,false,false,8,false,6,false
[con_ready1],45,494.3230374605587,16,2,true,false,8,true,6,false
[consuming1],46,494.9650638316734,16,1,false,false,9,false,6,false
[con_ready1],47,500.4024271390878,16,1,true,false,9,true,6,false
[consuming1],48,501.12290917997166,16,0,false,false,10,false,6,false
[producing],49,502.68917279188435,17,1,false,false,10,false,6,false
[con_ready1],50,505.38320468427366,17,1,true,false,10,true,6,false
[consuming1],51,505.771799630596,17,0,false,false,11,false,6,false
[producing],52,559.6304739890556,18,1,false,false,11,false,6,false
[con_ready2],53,569.0015122637385,18,1,false,true,11,false,6,true
[consuming2],54,569.242001047492,18,0,false,false,11,false,7,false
[producing],55,586.3447759633044,19,1,false,false,11,false,7,false
[con_ready1],56,589.8932233228875,19,1,true,false,11,true,7,false
[consuming1],57,590.0419603504072,19,0,false,false,12,false,7,false
[producing],58,618.0055874579551,20,1,false,false,12,false,7,false
[con_ready1],59,645.305091059553,20,1,true,false,12,true,7,false
[consuming1],60,647.3002604094371,20,0,false,false,13,false,7,false
[producing],61,648.7584632335249,21,1,false,false,13,false,7,false
[con_ready1],62,659.4407704795905,21,1,true,false,13,true,7,false
[consuming1],63,659.4964462854305,21,0,false,false,14,false,7,false
[producing],64,715.2725136884818,22,1,false,false,14,false,7,false
[con_ready1],65,730.4467281302722,22,1,true,false,14,true,7,false
[consuming1],66,730.8561997472718,22,0,false,false,15,false,7,false
[producing],67,736.7969325258002,23,1,false,false,15,false,7,false
[con_ready1],68,748.8166452711624,23,1,true,false,15,true,7,false
[consuming1],69,748.9331460797564,23,0,false,false,16,false,7,false
[producing],70,775.1072481109402,24,1,false,false,16,false,7,false
[con_ready2],71,789.415417472991,24,1,false,true,16,false,7,true
[consuming2],72,790.0209013822625,24,0,false,false,16,false,8,false
[producing],73,816.8267265649598,25,1,false,false,16,false,8,false
[producing],74,819.8421303151606,26,2,false,false,16,false,8,false
[con_ready1],75,820.600558980415,26,2,true,false,16,true,8,false
[consuming1],76,821.1573800247196,26,1,false,false,17,false,8,false
[producing],77,829.3390628136057,27,2,false,false,17,false,8,false
[con_ready2],78,832.3944024112095,27,2,false,true,17,false,8,true
