action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,54.447682737897765,1,1,false,false,0,false,0,false
[producing],2,70.07146816621503,2,2,false,false,0,false,0,false
[con_ready1],3,79.9255739704002,2,2,true,false,0,true,0,false
[consuming1],4,80.20415317364304,2,1,false,false,1,false,0,false
[con_ready2],5,97.98545864970632,2,1,false,true,1,false,0,true
[consuming2],6,101.08813217614932,2,0,false,false,1,false,1,false
[producing],7,141.69563687761195,3,1,false,false,1,false,1,false
[producing],8,147.96644515324743,4,2,false,false,1,false,1,false
[con_ready2],9,152.09343282785034,4,2,false,true,1,false,1,true
[consuming2],10,152.8382136481353,4,1,false,false,1,false,2,false
[con_ready1],11,154.56563958435345,4,1,true,false,1,true,2,false
[consuming1],12,155.89595609197113,4,0,false,false,2,false,2,false
[producing],13,205.6916612509229,5,1,false,false,2,false,2,false
[con_ready1],14,211.47327477844797,5,1,true,false,2,true,2,false
[consuming1],15,211.69420487114928,5,0,false,false,3,false,2,false
[producing],16,235.53615593749834,6,1,false,false,3,false,2,false
[con_ready1],17,238.97438179902613,6,1,true,false,3,true,2,false
[consuming1],18,239.61016806746596,6,0,false,false,4,false,2,false
[producing],19,260.97935341604455,7,1,false,false,4,false,2,false
[producing],20,264.00120945663025,8,2,false,false,4,false,2,false
[con_ready2],21,279.1351213234323,8,2,false,true,4,false,2,true
[consuming2],22,279.8679222491532,8,1,false,false,4,false,3,false
[con_ready1],23,309.5663054889503,8,1,true,false,4,true,3,false
[consuming1],24,310.19162443563994,8,0,false,false,5,false,3,false
[producing],25,313.66374448151544,9,1,false,false,5,false,3,false
[producing],26,336.4358914466935,10,2,false,false,5,false,3,false
[con_ready1],27,339.8095825951367,10,2,true,false,5,true,3,false
[consuming1],28,340.4053346764504,10,1,false,false,6,false,3,false
[producing],29,349.4511426843781,11,2,false,false,6,false,3,false
[producing],30,358.9877462312794,12,3,false,false,6,false,3,false
[con_ready2],31,367.17975356728516,12,3,false,true,6,false,3,true
[consuming2],32,367.43197949053115,12,2,false,false,6,false,4,false
[con_ready2],33,376.9660269457068,12,2,false,true,6,false,4,true
[consuming2],34,377.1769669913782,12,1,false,false,6,false,5,false
[producing],35,421.48935929388836,13,2,false,false,6,false,5,false
[con_ready1],36,421.55019036241106,13,2,true,false,6,true,5,false
[consuming1],37,422.9966749975578,13,1,false,false,7,false,5,false
[producing],38,423.3123304378741,14,2,false,false,7,false,5,false
[con_ready2],39,426.5583898865538,14,2,false,true,7,false,5,true
[consuming2],40,426.77576300636076,14,1,false,false,7,false,6,false
[con_ready1],41,449.491571755969,14,1,true,false,7,true,6,false
[consuming1],42,449.50591079177235,14,0,false,false,8,false,6,false
[producing],43,458.7507998681285,15,1,false,false,8,false,6,false
[con_ready1],44,461.843667337337,15,1,true,false,8,true,6,false
[consuming1],45,462.83829051733215,15,0,false,false,9,false,6,false
[producing],46,485.7671833696906,16,1,false,false,9,false,6,false
[con_ready1],47,485.7714611693699,16,1,true,false,9,true,6,false
[consuming1],48,487.62949359801576,16,0,false,false,10,false,6,false
[producing],49,539.247923938484,17,1,false,false,10,false,6,false
[con_ready2],50,541.9099120709052,17,1,false,true,10,false,6,true
[consuming2],51,543.5013349080449,17,0,false,false,10,false,7,false
[producing],52,551.9581369175297,18,1,false,false,10,false,7,false
[con_ready2],53,581.2351459320668,18,1,false,true,10,false,7,true
[consuming2],54,581.3381730665349,18,0,false,false,10,false,8,false
[producing],55,584.4359796137222,19,1,false,false,10,false,8,false
[con_ready1],56,600.607727687184,19,1,true,false,10,true,8,false
[consuming1],57,602.2298215713572,19,0,false,false,11,false,8,false
[producing],58,605.9841990437301,20,1,false,false,11,false,8,false
[con_ready1],59,608.9615717041423,20,1,true,false,11,true,8,false
[consuming1],60,609.0930143341773,20,0,false,false,12,false,8,false
[producing],61,658.0267966164492,21,1,false,false,12,false,8,false
[producing],62,670.2717625029748,22,2,false,false,12,false,8,false
[producing],63,679.650006949771,23,3,false,false,12,false,8,false
[con_ready1],64,685.7253946259548,23,3,true,false,12,true,8,false
[consuming1],65,686.5844455185442,23,2,false,false,13,false,8,false
[producing],66,692.2038156317817,24,3,false,false,13,false,8,false
[con_ready1],67,706.8709032240711,24,3,true,false,13,true,8,false
[consuming1],68,707.1665583110281,24,2,false,false,14,false,8,false
[con_ready1],69,708.0044680249995,24,2,true,false,14,true,8,false
[consuming1],70,708.0660481509782,24,1,false,false,15,false,8,false
[producing],71,713.2115830732344,25,2,false,false,15,false,8,false
[producing],72,723.4397845844428,26,3,false,false,15,false,8,false
[con_ready2],73,740.6536577755496,26,3,false,true,15,false,8,true
[consuming2],74,740.968158326098,26,2,false,false,15,false,9,false
[con_ready2],75,751.0785510638349,26,2,false,true,15,false,9,true
[consuming2],76,751.2590525783588,26,1,false,false,15,false,10,false
[con_ready1],77,752.84530210246,26,1,true,false,15,true,10,false
[consuming1],78,753.0041358857803,26,0,false,false,16,false,10,false
[producing],79,754.6492752869428,27,1,false,false,16,false,10,false
[producing],80,756.6161499816046,28,2,false,false,16,false,10,false
[con_ready1],81,758.9992609237834,28,2,true,false,16,true,10,false
[consuming1],82,759.6454281285838,28,1,false,false,17,false,10,false
[con_ready1],83,761.9571850854393,28,1,true,false,17,true,10,false
[consuming1],84,763.6102517427194,28,0,false,false,18,false,10,false
[producing],85,778.584940123406,29,1,false,false,18,false,10,false
[con_ready2],86,784.3325032701249,29,1,false,true,18,false,10,true
[consuming2],87,785.9136663135126,29,0,false,false,18,false,11,false
[producing],88,868.7541645573278,30,1,false,false,18,false,11,false
[con_ready1],89,871.7652461793854,30,1,true,false,18,true,11,false
[consuming1],90,873.1946015498331,30,0,false,false,19,false,11,false
[producing],91,873.3829738607187,31,1,false,false,19,false,11,false
[con_ready1],92,878.5969901634469,31,1,true,false,19,true,11,false
[consuming1],93,882.5443186554243,31,0,false,false,20,false,11,false
[producing],94,963.8359490464443,32,1,false,false,20,false,11,false
[con_ready2],95,968.6876518089252,32,1,false,true,20,false,11,true
[consuming2],96,969.8975286610192,32,0,false,false,20,false,12,false
[producing],97,970.7096659071818,33,1,false,false,20,false,12,false
[con_ready1],98,978.5256123057351,33,1,true,false,20,true,12,false
[consuming1],99,979.3555552773468,33,0,false,false,21,false,12,false
[producing],100,1009.3007609403314,34,1,false,false,21,false,12,false
