action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,13.014197376932557,1,1,false,false,0,false,0,false
[con_ready1],2,13.665202845586174,1,1,true,false,0,true,0,false
[consuming1],3,16.370444346125574,1,0,false,false,1,false,0,false
[producing],4,36.675929806422296,2,1,false,false,1,false,0,false
[con_ready1],5,38.78730103749547,2,1,true,false,1,true,0,false
[consuming1],6,38.81675809408728,2,0,false,false,2,false,0,false
[producing],7,100.79033880670374,3,1,false,false,2,false,0,false
[con_ready1],8,106.6761716773069,3,1,true,false,2,true,0,false
[consuming1],9,107.33703816663497,3,0,false,false,3,false,0,false
[producing],10,112.12060394410389,4,1,false,false,3,false,0,false
[con_ready2],11,121.32729634880972,4,1,false,true,3,false,0,true
[consuming2],12,124.40387982110022,4,0,false,false,3,false,1,false
[producing],13,132.50580990660583,5,1,false,false,3,false,1,false
[con_ready2],14,136.73255577266917,5,1,false,true,3,false,1,true
[consuming2],15,137.81180170565747,5,0,false,false,3,false,2,false
[producing],16,143.83062701448458,6,1,false,false,3,false,2,false
[con_ready1],17,180.28086859827107,6,1,true,false,3,true,2,false
[consuming1],18,182.1312178138175,6,0,false,false,4,false,2,false
[producing],19,184.68288993327434,7,1,false,false,4,false,2,false
[producing],20,192.98143010211655,8,2,false,false,4,false,2,false
[con_ready1],21,204.31252168224924,8,2,true,false,4,true,2,false
[consuming1],22,205.22453738022472,8,1,false,false,5,false,2,false
[con_ready1],23,209.13947557937993,8,1,true,false,5,true,2,false
[consuming1],24,210.10636973637332,8,0,false,false,6,false,2,false
[producing],25,219.83370078059627,9,1,false,false,6,false,2,false
[con_ready2],26,226.9023128706401,9,1,false,true,6,false,2,true
[consuming2],27,229.71295755734877,9,0,false,false,6,false,3,false
[producing],28,233.3299049765807,10,1,false,false,6,false,3,false
[con_ready2],29,241.29452335845625,10,1,false,true,6,false,3,true
[consuming2],30,241.4940644919932,10,0,false,false,6,false,4,false
[producing],31,255.01767683977232,11,1,false,false,6,false,4,false
[con_ready2],32,261.810837090511,11,1,false,true,6,false,4,true
[consuming2],33,264.2930595165065,11,0,false,false,6,false,5,false
[producing],34,271.0186004622376,12,1,false,false,6,false,5,false
[con_ready2],35,271.0232849948105,12,1,false,true,6,false,5,true
[consuming2],36,271.5567860206854,12,0,false,false,6,false,6,false
[producing],37,283.37559527968824,13,1,false,false,6,false,6,false
[con_ready1],38,289.04699491310873,13,1,true,false,6,true,6,false
[consuming1],39,290.29530975850247,13,0,false,false,7,false,6,false
[producing],40,305.4594864417534,14,1,false,false,7,false,6,false
[producing],41,325.17385052240326,15,2,false,false,7,false,6,false
[con_ready1],42,337.0751129205858,15,2,true,false,7,true,6,false
[consuming1],43,337.94677022204024,15,1,false,false,8,false,6,false
[con_ready2],44,344.0333063089974,15,1,false,true,8,false,6,true
[consuming2],45,346.2498803051766,15,0,false,false,8,false,7,false
[producing],46,361.4451346182442,16,1,false,false,8,false,7,false
[producing],47,362.21627063909676,17,2,false,false,8,false,7,false
[con_ready2],48,364.3776575767173,17,2,false,true,8,false,7,true
[consuming2],49,368.6916178239722,17,1,false,false,8,false,8,false
[con_ready2],50,380.632236308657,17,1,false,true,8,false,8,true
[consuming2],51,381.87235726740886,17,0,false,false,8,false,9,false
[producing],52,405.8359627694989,18,1,false,false,8,false,9,false
[con_ready1],53,414.929994309235,18,1,true,false,8,true,9,false
[consuming1],54,417.67591536955746,18,0,false,false,9,false,9,false
[producing],55,424.06224017479263,19,1,false,false,9,false,9,false
[producing],56,430.4343195423555,20,2,false,false,9,false,9,false
[con_ready2],57,463.82246676161526,20,2,false,true,9,false,9,true
[consuming2],58,465.08794918570726,20,1,false,false,9,false,10,false
[con_ready2],59,467.56663585854676,20,1,false,true,9,false,10,true
[consuming2],60,467.98062526017856,20,0,false,false,9,false,11,false
[producing],61,487.0589989385728,21,1,false,false,9,false,11,false
[con_ready2],62,525.9435598506093,21,1,false,true,9,false,11,true
[consuming2],63,526.3625088805245,21,0,false,false,9,false,12,false
[producing],64,603.2642043810677,22,1,false,false,9,false,12,false
[con_ready1],65,614.8712131704397,22,1,true,false,9,true,12,false
[consuming1],66,615.7369669644626,22,0,false,false,10,false,12,false
[producing],67,617.8661183670962,23,1,false,false,10,false,12,false
[con_ready2],68,620.8395469307934,23,1,false,true,10,false,12,true
[consuming2],69,623.2901283316095,23,0,false,false,10,false,13,false
[producing],70,644.5627927899407,24,1,false,false,10,false,13,false
[con_ready1],71,648.3315699607581,24,1,true,false,10,true,13,false
[consuming1],72,648.602997659807,24,0,false,false,11,false,13,false
[producing],73,705.6994870208505,25,1,false,false,11,false,13,false
[con_ready2],74,718.0026655841577,25,1,false,true,11,false,13,true
[consuming2],75,718.3792207721872,25,0,false,false,11,false,14,false
[producing],76,719.4367735578496,26,1,false,false,11,false,14,false
[con_ready1],77,721.6898199225693,26,1,true,false,11,true,14,false
[consuming1],78,722.263893257099,26,0,false,false,12,false,14,false
[producing],79,727.5857750428994,27,1,false,false,12,false,14,false
[producing],80,731.0095228354421,28,2,false,false,12,false,14,false
[producing],81,755.3887686292854,29,3,false,false,12,false,14,false
[con_ready1],82,766.8798102169138,29,3,true,false,12,true,14,false
[consuming1],83,767.9652223876341,29,2,false,false,13,false,14,false
[producing],84,773.0182625568069,30,3,false,false,13,false,14,false
[producing],85,779.1190316417465,31,4,false,false,13,false,14,false
[con_ready1],86,798.6870441475917,31,4,true,false,13,true,14,false
[consuming1],87,799.9470915064383,31,3,false,false,14,false,14,false
[con_ready2],88,834.395572011873,31,3,false,true,14,false,14,true
[consuming2],89,836.0255687774519,31,2,false,false,14,false,15,false
[con_ready1],90,837.978869706945,31,2,true,false,14,true,15,false
[consuming1],91,842.3037944405809,31,1,false,false,15,false,15,false
[con_ready2],92,883.2990572789379,31,1,false,true,15,false,15,true
[consuming2],93,883.3142374954236,31,0,false,false,15,false,16,false
[producing],94,885.175849426738,32,1,false,false,15,false,16,false
[con_ready2],95,888.7362769225851,32,1,false,true,15,false,16,true
[consuming2],96,890.7821087301446,32,0,false,false,15,false,17,false
[producing],97,897.7926876563828,33,1,false,false,15,false,17,false
[con_ready1],98,924.4347956030934,33,1,true,false,15,true,17,false
[consuming1],99,924.9588900218534,33,0,false,false,16,false,17,false
