action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,60.204709767927305,1,1,false,false,0,false,0,false
[con_ready1],2,64.18880315586797,1,1,true,false,0,true,0,false
[consuming1],3,64.32781515087775,1,0,false,false,1,false,0,false
[producing],4,112.43632868668202,2,1,false,false,1,false,0,false
[con_ready1],5,114.30131701265496,2,1,true,false,1,true,0,false
[consuming1],6,114.80426847718695,2,0,false,false,2,false,0,false
[producing],7,139.39905585277214,3,1,false,false,2,false,0,false
[con_ready1],8,145.75983941071337,3,1,true,false,2,true,0,false
[consuming1],9,147.626079398716,3,0,false,false,3,false,0,false
[producing],10,176.78460088069045,4,1,false,false,3,false,0,false
[con_ready2],11,179.16803462374511,4,1,false,true,3,false,0,true
[consuming2],12,179.57414399768632,4,0,false,false,3,false,1,false
[producing],13,192.44189664122806,5,1,false,false,3,false,1,false
[con_ready1],14,199.84455873059673,5,1,true,false,3,true,1,false
[consuming1],15,201.54823120624553,5,0,false,false,4,false,1,false
[producing],16,219.11916536102245,6,1,false,false,4,false,1,false
[con_ready2],17,226.8582093035656,6,1,false,true,4,false,1,true
[consuming2],18,227.08745017585343,6,0,false,false,4,false,2,false
[producing],19,241.32829682201861,7,1,false,false,4,false,2,false
[con_ready1],20,257.99779264635754,7,1,true,false,4,true,2,false
[consuming1],21,258.19339771629217,7,0,false,false,5,false,2,false
[producing],22,272.63201037182176,8,1,false,false,5,false,2,false
[con_ready1],23,277.2686583228116,8,1,true,false,5,true,2,false
[consuming1],24,278.96170632961486,8,0,false,false,6,false,2,false
[producing],25,281.0971743437,9,1,false,false,6,false,2,false
[producing],26,285.6339853360965,10,2,false,false,6,false,2,false
[producing],27,290.32230150017637,11,3,false,false,6,false,2,false
[con_ready2],28,307.25425533782703,11,3,false,true,6,false,2,true
[consuming2],29,307.35517181589597,11,2,false,false,6,false,3,false
[con_ready2],30,310.4097303010958,11,2,false,true,6,false,3,true
[consuming2],31,310.62385017734084,11,1,false,false,6,false,4,false
[con_ready2],32,316.22066098271074,11,1,false,true,6,false,4,true
[consuming2],33,316.38630461461486,11,0,false,false,6,false,5,false
[producing],34,507.43999973636454,12,1,false,false,6,false,5,false
[producing],35,508.0871089544481,13,2,false,false,6,false,5,false
[con_ready2],36,515.8740951320954,13,2,false,true,6,false,5,true
[consuming2],37,516.2843974952258,13,1,false,false,6,false,6,false
[con_ready2],38,524.3899347738891,13,1,false,true,6,false,6,true
[consuming2],39,526.2201683849136,13,0,false,false,6,false,7,false
[producing],40,623.0566240261084,14,1,false,false,6,false,7,false
[con_ready2],41,632.0629900305954,14,1,false,true,6,false,7,true
[consuming2],42,634.0598693886096,14,0,false,false,6,false,8,false
[producing],43,664.498680667313,15,1,false,false,6,false,8,false
[con_ready2],44,666.6346785604741,15,1,false,true,6,false,8,true
[consuming2],45,668.0460240796237,15,0,false,false,6,false,9,false
[producing],46,673.3172197834325,16,1,false,false,6,false,9,false
[con_ready2],47,673.3196703496031,16,1,false,true,6,false,9,true
[consuming2],48,673.7064130096711,16,0,false,false,6,false,10,false
[producing],49,687.5068039471568,17,1,false,false,6,false,10,false
[con_ready1],50,698.8061956715674,17,1,true,false,6,true,10,false
[consuming1],51,699.8097482324941,17,0,false,false,7,false,10,false
[producing],52,706.5748797890864,18,1,false,false,7,false,10,false
[con_ready1],53,709.9322119345214,18,1,true,false,7,true,10,false
[consuming1],54,710.7634435976344,18,0,false,false,8,false,10,false
