action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,51.88618450833865,1,1,false,false,0,false,0,false
[con_ready2],2,53.98385487769433,1,1,false,true,0,false,0,true
[consuming2],3,54.00147697696243,1,0,false,false,0,false,1,false
[producing],4,96.19592111598496,2,1,false,false,0,false,1,false
[con_ready1],5,111.72866831370708,2,1,true,false,0,true,1,false
[consuming1],6,112.67286708836815,2,0,false,false,1,false,1,false
[producing],7,171.85852849441565,3,1,false,false,1,false,1,false
[con_ready2],8,183.45172399260508,3,1,false,true,1,false,1,true
[consuming2],9,183.5281115205872,3,0,false,false,1,false,2,false
[producing],10,234.35378930826016,4,1,false,false,1,false,2,false
[producing],11,245.08654073739888,5,2,false,false,1,false,2,false
[producing],12,245.34359022547287,6,3,false,false,1,false,2,false
[con_ready2],13,246.38069826663482,6,3,false,true,1,false,2,true
[consuming2],14,246.62288457969484,6,2,false,false,1,false,3,false
[con_ready2],15,247.98644478839708,6,2,false,true,1,false,3,true
[consuming2],16,249.8403082871015,6,1,false,false,1,false,4,false
[producing],17,282.7617394883334,7,2,false,false,1,false,4,false
[con_ready2],18,283.08735264100517,7,2,false,true,1,false,4,true
[consuming2],19,283.45791354583537,7,1,false,false,1,false,5,false
[producing],20,285.6550792261742,8,2,false,false,1,false,5,false
[con_ready2],21,291.5713150253231,8,2,false,true,1,false,5,true
[consuming2],22,292.4742196027691,8,1,false,false,1,false,6,false
[con_ready1],23,293.1386302199564,8,1,true,false,1,true,6,false
[consuming1],24,293.7335101411708,8,0,false,false,2,false,6,false
[producing],25,310.7977496495015,9,1,false,false,2,false,6,false
[con_ready2],26,323.98628788979346,9,1,false,true,2,false,6,true
[consuming2],27,324.3181069469763,9,0,false,false,2,false,7,false
[producing],28,336.966602807574,10,1,false,false,2,false,7,false
[con_ready1],29,347.8128265285677,10,1,true,false,2,true,7,false
[consuming1],30,347.959649299351,10,0,false,false,3,false,7,false
[producing],31,382.61620429492757,11,1,false,false,3,false,7,false
[producing],32,394.2329565270696,12,2,false,false,3,false,7,false
[con_ready2],33,439.45974995639267,12,2,false,true,3,false,7,true
[consuming2],34,439.6454450313645,12,1,false,false,3,false,8,false
[con_ready1],35,446.24421818738784,12,1,true,false,3,true,8,false
[consuming1],36,447.5419781029079,12,0,false,false,4,false,8,false
[producing],37,558.9886136802205,13,1,false,false,4,false,8,false
[producing],38,582.1834184031178,14,2,false,false,4,false,8,false
[producing],39,598.8722268192745,15,3,false,false,4,false,8,false
[con_ready1],40,620.592272342625,15,3,true,false,4,true,8,false
[consuming1],41,620.8360487536563,15,2,false,false,5,false,8,false
[producing],42,623.8296365217727,16,3,false,false,5,false,8,false
[con_ready2],43,635.9361544167468,16,3,false,true,5,false,8,true
[consuming2],44,636.6875670891312,16,2,false,false,5,false,9,false
[con_ready1],45,651.709738866129,16,2,true,false,5,true,9,false
[consuming1],46,652.3425446580416,16,1,false,false,6,false,9,false
[producing],47,658.7024189893812,17,2,false,false,6,false,9,false
[con_ready1],48,668.8500135564316,17,2,true,false,6,true,9,false
[consuming1],49,669.1247080777416,17,1,false,false,7,false,9,false
[con_ready1],50,670.4748350097228,17,1,true,false,7,true,9,false
[consuming1],51,670.6453471738398,17,0,false,false,8,false,9,false
[producing],52,680.6841709087955,18,1,false,false,8,false,9,false
[producing],53,681.0859047882557,19,2,false,false,8,false,9,false
[producing],54,681.8975993073939,20,3,false,false,8,false,9,false
[con_ready1],55,691.734961081736,20,3,true,false,8,true,9,false
[consuming1],56,692.8330377254073,20,2,false,false,9,false,9,false
[con_ready2],57,696.3546559549894,20,2,false,true,9,false,9,true
[consuming2],58,700.4447732823738,20,1,false,false,9,false,10,false
[producing],59,728.9305008952452,21,2,false,false,9,false,10,false
[con_ready1],60,730.6520176207586,21,2,true,false,9,true,10,false
[consuming1],61,730.8992233297528,21,1,false,false,10,false,10,false
[con_ready2],62,740.7305488444716,21,1,false,true,10,false,10,true
[consuming2],63,741.2106770187523,21,0,false,false,10,false,11,false
[producing],64,753.5001633364607,22,1,false,false,10,false,11,false
[producing],65,762.5524605714435,23,2,false,false,10,false,11,false
[producing],66,763.8022815929698,24,3,false,false,10,false,11,false
[producing],67,764.0109537244339,25,4,false,false,10,false,11,false
[con_ready1],68,786.7830078671207,25,4,true,false,10,true,11,false
[consuming1],69,789.063932913487,25,3,false,false,11,false,11,false
[con_ready1],70,790.5044481105856,25,3,true,false,11,true,11,false
[consuming1],71,790.7285966376385,25,2,false,false,12,false,11,false
[con_ready2],72,798.0703654948719,25,2,false,true,12,false,11,true
[consuming2],73,798.0736503935043,25,1,false,false,12,false,12,false
[con_ready2],74,818.7893925705874,25,1,false,true,12,false,12,true
[consuming2],75,819.798993604782,25,0,false,false,12,false,13,false
[producing],76,837.1641313182067,26,1,false,false,12,false,13,false
[con_ready2],77,840.4378033777328,26,1,false,true,12,false,13,true
[consuming2],78,840.7775484256903,26,0,false,false,12,false,14,false
[producing],79,881.2791735929334,27,1,false,false,12,false,14,false
[producing],80,889.437873663546,28,2,false,false,12,false,14,false
[con_ready2],81,900.3181831774451,28,2,false,true,12,false,14,true
