action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,37.509700390697084,1,1,false,false,0,false,0,false
[producing],2,49.02416229922072,2,2,false,false,0,false,0,false
[con_ready2],3,61.62817430110458,2,2,false,true,0,false,0,true
[consuming2],4,62.25366763619814,2,1,false,false,0,false,1,false
[producing],5,67.29400125065638,3,2,false,false,0,false,1,false
[con_ready2],6,67.3883048365332,3,2,false,true,0,false,1,true
[consuming2],7,68.44108570560861,3,1,false,false,0,false,2,false
[con_ready2],8,73.93661619021654,3,1,false,true,0,false,2,true
[consuming2],9,74.70780191766629,3,0,false,false,0,false,3,false
[producing],10,84.36910078486729,4,1,false,false,0,false,3,false
[producing],11,85.86078650999856,5,2,false,false,0,false,3,false
[con_ready1],12,121.2517293495958,5,2,true,false,0,true,3,false
[consuming1],13,121.5613357143148,5,1,false,false,1,false,3,false
[producing],14,133.53715669743698,6,2,false,false,1,false,3,false
[con_ready2],15,140.1265737093872,6,2,false,true,1,false,3,true
[consuming2],16,143.75560138481737,6,1,false,false,1,false,4,false
[con_ready1],17,145.02905172909587,6,1,true,false,1,true,4,false
[consuming1],18,148.1928110809085,6,0,false,false,2,false,4,false
[producing],19,169.2259872386114,7,1,false,false,2,false,4,false
[con_ready2],20,180.25716804908646,7,1,false,true,2,false,4,true
[consuming2],21,181.02797703508466,7,0,false,false,2,false,5,false
[producing],22,195.83242623046908,8,1,false,false,2,false,5,false
[producing],23,201.2925049081122,9,2,false,false,2,false,5,false
[con_ready2],24,210.84906644895645,9,2,false,true,2,false,5,true
[consuming2],25,211.06762984215743,9,1,false,false,2,false,6,false
[con_ready2],26,213.26636806785862,9,1,false,true,2,false,6,true
[consuming2],27,213.78676364973933,9,0,false,false,2,false,7,false
[producing],28,233.73884277191956,10,1,false,false,2,false,7,false
[producing],29,244.712552864739,11,2,false,false,2,false,7,false
[con_ready1],30,247.21338646319103,11,2,true,false,2,true,7,false
[consuming1],31,247.5400893759779,11,1,false,false,3,false,7,false
[con_ready1],32,263.9228673724496,11,1,true,false,3,true,7,false
[consuming1],33,264.1994734489632,11,0,false,false,4,false,7,false
[producing],34,291.8408635522542,12,1,false,false,4,false,7,false
[con_ready2],35,292.2947175512949,12,1,false,true,4,false,7,true
[consuming2],36,292.46359233181795,12,0,false,false,4,false,8,false
[producing],37,304.64725108599964,13,1,false,false,4,false,8,false
[producing],38,308.23752163258274,14,2,false,false,4,false,8,false
[con_ready2],39,308.82837593353037,14,2,false,true,4,false,8,true
[consuming2],40,309.8935492770257,14,1,false,false,4,false,9,false
