action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,23.168989689840604,1,1,false,false,0,false,0,false
[con_ready2],2,44.813323548064815,1,1,false,true,0,false,0,true
[consuming2],3,45.664362718913814,1,0,false,false,0,false,1,false
[producing],4,59.37171511435647,2,1,false,false,0,false,1,false
[con_ready1],5,60.76678755583847,2,1,true,false,0,true,1,false
[consuming1],6,60.99263892526743,2,0,false,false,1,false,1,false
[producing],7,74.39141367684466,3,1,false,false,1,false,1,false
[con_ready2],8,76.38282182865467,3,1,false,true,1,false,1,true
[consuming2],9,76.41147499109513,3,0,false,false,1,false,2,false
[producing],10,89.30841897951014,4,1,false,false,1,false,2,false
[con_ready1],11,92.1305257279809,4,1,true,false,1,true,2,false
[consuming1],12,92.38467275488917,4,0,false,false,2,false,2,false
[producing],13,104.7929384720278,5,1,false,false,2,false,2,false
[producing],14,112.15993573270283,6,2,false,false,2,false,2,false
[producing],15,117.35237542679194,7,3,false,false,2,false,2,false
[con_ready2],16,119.98874430697997,7,3,false,true,2,false,2,true
[consuming2],17,121.5938867480974,7,2,false,false,2,false,3,false
[con_ready1],18,122.63888676606186,7,2,true,false,2,true,3,false
[consuming1],19,122.93761038454599,7,1,false,false,3,false,3,false
[con_ready1],20,144.61471980374753,7,1,true,false,3,true,3,false
[consuming1],21,147.61521798466762,7,0,false,false,4,false,3,false
[producing],22,241.42798884216643,8,1,false,false,4,false,3,false
[producing],23,242.89475057008954,9,2,false,false,4,false,3,false
[con_ready1],24,254.90233398110823,9,2,true,false,4,true,3,false
[consuming1],25,255.48308117195924,9,1,false,false,5,false,3,false
[producing],26,256.6692959234905,10,2,false,false,5,false,3,false
[producing],27,257.63547266807547,11,3,false,false,5,false,3,false
[producing],28,264.1457553218267,12,4,false,false,5,false,3,false
[con_ready2],29,265.9850259543776,12,4,false,true,5,false,3,true
[consuming2],30,266.61200748665823,12,3,false,false,5,false,4,false
[producing],31,272.3961141882825,13,4,false,false,5,false,4,false
[con_ready2],32,272.9882970614104,13,4,false,true,5,false,4,true
[consuming2],33,273.15140769425807,13,3,false,false,5,false,5,false
[producing],34,286.8061024132433,14,4,false,false,5,false,5,false
