action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,0.7943442371325059,1,1,false,false,0,false,0,false
[con_ready1],2,6.215383567391475,1,1,true,false,0,true,0,false
[consuming1],3,6.646048343740571,1,0,false,false,1,false,0,false
[producing],4,10.992342463686077,2,1,false,false,1,false,0,false
[con_ready2],5,12.862447232759944,2,1,false,true,1,false,0,true
[consuming2],6,13.648730032538273,2,0,false,false,1,false,1,false
[producing],7,117.16395299766668,3,1,false,false,1,false,1,false
[con_ready2],8,134.91464335032668,3,1,false,true,1,false,1,true
[consuming2],9,135.9791748533331,3,0,false,false,1,false,2,false
[producing],10,295.8299988609719,4,1,false,false,1,false,2,false
[con_ready1],11,306.67595303591065,4,1,true,false,1,true,2,false
[consuming1],12,307.0029830144176,4,0,false,false,2,false,2,false
[producing],13,417.0749662536152,5,1,false,false,2,false,2,false
[producing],14,441.5307018169868,6,2,false,false,2,false,2,false
[con_ready1],15,451.0738034372165,6,2,true,false,2,true,2,false
[consuming1],16,451.9583938405985,6,1,false,false,3,false,2,false
[con_ready1],17,459.58725036720614,6,1,true,false,3,true,2,false
[consuming1],18,460.5890882375283,6,0,false,false,4,false,2,false
[producing],19,474.4172478734023,7,1,false,false,4,false,2,false
[con_ready1],20,474.56154969251753,7,1,true,false,4,true,2,false
[consuming1],21,476.84932457588997,7,0,false,false,5,false,2,false
[producing],22,528.3508814869417,8,1,false,false,5,false,2,false
[con_ready2],23,564.9807251057995,8,1,false,true,5,false,2,true
[consuming2],24,565.5379846625395,8,0,false,false,5,false,3,false
[producing],25,712.9458788023949,9,1,false,false,5,false,3,false
[con_ready1],26,720.9690537896843,9,1,true,false,5,true,3,false
[consuming1],27,721.4270499905037,9,0,false,false,6,false,3,false
[producing],28,751.3834727356348,10,1,false,false,6,false,3,false
[producing],29,751.6793344051914,11,2,false,false,6,false,3,false
[con_ready1],30,763.4494539895633,11,2,true,false,6,true,3,false
[consuming1],31,763.504711268913,11,1,false,false,7,false,3,false
[con_ready1],32,764.0180178639126,11,1,true,false,7,true,3,false
[consuming1],33,764.772980358448,11,0,false,false,8,false,3,false
[producing],34,792.8989302536845,12,1,false,false,8,false,3,false
[producing],35,806.5211423758484,13,2,false,false,8,false,3,false
[producing],36,811.1257146012833,14,3,false,false,8,false,3,false
[con_ready1],37,826.2415560545338,14,3,true,false,8,true,3,false
[consuming1],38,827.9279718358475,14,2,false,false,9,false,3,false
[con_ready1],39,836.1821378593245,14,2,true,false,9,true,3,false
[consuming1],40,836.8802771278083,14,1,false,false,10,false,3,false
[con_ready2],41,840.891547904507,14,1,false,true,10,false,3,true
[consuming2],42,841.1033924787042,14,0,false,false,10,false,4,false
[producing],43,883.8713359924271,15,1,false,false,10,false,4,false
[con_ready2],44,889.4029560800145,15,1,false,true,10,false,4,true
[consuming2],45,889.8378604076481,15,0,false,false,10,false,5,false
[producing],46,922.6685660286199,16,1,false,false,10,false,5,false
[con_ready1],47,943.9489344478826,16,1,true,false,10,true,5,false
[consuming1],48,945.1515807034967,16,0,false,false,11,false,5,false
[producing],49,969.5306361824594,17,1,false,false,11,false,5,false
[con_ready1],50,971.7648439185139,17,1,true,false,11,true,5,false
[consuming1],51,972.454456660647,17,0,false,false,12,false,5,false
[producing],52,1027.7874649002958,18,1,false,false,12,false,5,false
[con_ready1],53,1043.8630088374396,18,1,true,false,12,true,5,false
[consuming1],54,1045.2569901667944,18,0,false,false,13,false,5,false
[producing],55,1097.713901713762,19,1,false,false,13,false,5,false
[con_ready2],56,1103.9133148166447,19,1,false,true,13,false,5,true
[consuming2],57,1104.275144434025,19,0,false,false,13,false,6,false
[producing],58,1123.0255025848933,20,1,false,false,13,false,6,false
[con_ready1],59,1132.6342619350337,20,1,true,false,13,true,6,false
[consuming1],60,1132.9302209045009,20,0,false,false,14,false,6,false
[producing],61,1207.4004518378515,21,1,false,false,14,false,6,false
[con_ready2],62,1220.2240296394464,21,1,false,true,14,false,6,true
[consuming2],63,1220.3328630778178,21,0,false,false,14,false,7,false
[producing],64,1227.5705430578628,22,1,false,false,14,false,7,false
[con_ready2],65,1233.402098041698,22,1,false,true,14,false,7,true
[consuming2],66,1234.8804976979166,22,0,false,false,14,false,8,false
[producing],67,1269.9750465962793,23,1,false,false,14,false,8,false
[con_ready1],68,1291.002354742983,23,1,true,false,14,true,8,false
[consuming1],69,1295.4364450183448,23,0,false,false,15,false,8,false
[producing],70,1312.8945881100299,24,1,false,false,15,false,8,false
[con_ready1],71,1315.9273022256718,24,1,true,false,15,true,8,false
[consuming1],72,1316.1519473519977,24,0,false,false,16,false,8,false
[producing],73,1333.9982147057508,25,1,false,false,16,false,8,false
[con_ready1],74,1334.3998753114402,25,1,true,false,16,true,8,false
[consuming1],75,1334.746533127504,25,0,false,false,17,false,8,false
[producing],76,1338.0080990452593,26,1,false,false,17,false,8,false
[con_ready1],77,1342.782513613162,26,1,true,false,17,true,8,false
[consuming1],78,1343.0546803289242,26,0,false,false,18,false,8,false
[producing],79,1346.5764694343159,27,1,false,false,18,false,8,false
[producing],80,1348.2976032756012,28,2,false,false,18,false,8,false
[con_ready2],81,1355.8442389337797,28,2,false,true,18,false,8,true
[consuming2],82,1357.465220074275,28,1,false,false,18,false,9,false
[producing],83,1359.0255222434,29,2,false,false,18,false,9,false
[producing],84,1360.5266434904731,30,3,false,false,18,false,9,false
[con_ready2],85,1360.5613845028772,30,3,false,true,18,false,9,true
[consuming2],86,1360.8688351536232,30,2,false,false,18,false,10,false
[con_ready1],87,1408.846151216594,30,2,true,false,18,true,10,false
[consuming1],88,1409.481349535155,30,1,false,false,19,false,10,false
[con_ready1],89,1424.552067365004,30,1,true,false,19,true,10,false
[consuming1],90,1425.0501212842837,30,0,false,false,20,false,10,false
[producing],91,1431.0476075333304,31,1,false,false,20,false,10,false
[con_ready2],92,1431.2885812825696,31,1,false,true,20,false,10,true
[consuming2],93,1431.334513085559,31,0,false,false,20,false,11,false
[producing],94,1473.5274472321105,32,1,false,false,20,false,11,false
[con_ready2],95,1483.5102325213302,32,1,false,true,20,false,11,true
[consuming2],96,1485.2691548504276,32,0,false,false,20,false,12,false
[producing],97,1496.1893316292349,33,1,false,false,20,false,12,false
[con_ready1],98,1505.932591571132,33,1,true,false,20,true,12,false
[consuming1],99,1505.9749445831012,33,0,false,false,21,false,12,false
[producing],100,1532.2106837241795,34,1,false,false,21,false,12,false
[con_ready1],101,1534.283195351013,34,1,true,false,21,true,12,false
[consuming1],102,1535.8528785565263,34,0,false,false,22,false,12,false
[producing],103,1586.0226795350652,35,1,false,false,22,false,12,false
[con_ready1],104,1609.9707174530686,35,1,true,false,22,true,12,false
