action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,1.851590450328126,1,1,false,false,0,false,0,false
[con_ready1],2,2.2632422598897977,1,1,true,false,0,true,0,false
[consuming1],3,2.810914769522613,1,0,false,false,1,false,0,false
[producing],4,88.68573622748887,2,1,false,false,1,false,0,false
[con_ready2],5,97.48830022250397,2,1,false,true,1,false,0,true
[consuming2],6,97.76697611290965,2,0,false,false,1,false,1,false
[producing],7,132.44755023553518,3,1,false,false,1,false,1,false
[con_ready1],8,134.7301305870855,3,1,true,false,1,true,1,false
[consuming1],9,135.27442210873855,3,0,false,false,2,false,1,false
[producing],10,207.25175316284782,4,1,false,false,2,false,1,false
[producing],11,207.58398990545246,5,2,false,false,2,false,1,false
[producing],12,246.80380478262634,6,3,false,false,2,false,1,false
[producing],13,255.35251627346346,7,4,false,false,2,false,1,false
[con_ready2],14,256.67074836888264,7,4,false,true,2,false,1,true
[consuming2],15,256.86128718529756,7,3,false,false,2,false,2,false
[producing],16,259.6443384472742,8,4,false,false,2,false,2,false
[con_ready2],17,260.49052851328685,8,4,false,true,2,false,2,true
[consuming2],18,264.4445370465591,8,3,false,false,2,false,3,false
[con_ready1],19,266.90766983899556,8,3,true,false,2,true,3,false
[consuming1],20,268.233250697699,8,2,false,false,3,false,3,false
[con_ready1],21,274.0599238375999,8,2,true,false,3,true,3,false
[consuming1],22,274.7281856581822,8,1,false,false,4,false,3,false
[producing],23,302.3532150243532,9,2,false,false,4,false,3,false
[con_ready1],24,304.0420211976461,9,2,true,false,4,true,3,false
[consuming1],25,304.8672866649711,9,1,false,false,5,false,3,false
[con_ready2],26,318.1823741463118,9,1,false,true,5,false,3,true
[consuming2],27,319.15428888157686,9,0,false,false,5,false,4,false
[producing],28,338.6526173534345,10,1,false,false,5,false,4,false
[con_ready2],29,351.9958373208324,10,1,false,true,5,false,4,true
[consuming2],30,352.6679190719967,10,0,false,false,5,false,5,false
[producing],31,402.09483435510845,11,1,false,false,5,false,5,false
[con_ready1],32,413.30076904839035,11,1,true,false,5,true,5,false
