action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,66.43137248429669,1,1,false,false,0,false,0,false
[con_ready1],2,68.33058307665324,1,1,true,false,0,true,0,false
[consuming1],3,69.17667435501268,1,0,false,false,1,false,0,false
[producing],4,71.01701657069526,2,1,false,false,1,false,0,false
[con_ready1],5,79.55095963427709,2,1,true,false,1,true,0,false
[consuming1],6,80.09304720615576,2,0,false,false,2,false,0,false
[producing],7,99.53582768576692,3,1,false,false,2,false,0,false
[con_ready1],8,125.16553285557177,3,1,true,false,2,true,0,false
[consuming1],9,126.52336918575564,3,0,false,false,3,false,0,false
[producing],10,133.59571372856158,4,1,false,false,3,false,0,false
[con_ready1],11,135.86076140959173,4,1,true,false,3,true,0,false
[consuming1],12,136.73921387183455,4,0,false,false,4,false,0,false
[producing],13,138.4921353182049,5,1,false,false,4,false,0,false
[con_ready1],14,169.85781770115517,5,1,true,false,4,true,0,false
[consuming1],15,170.71098709744305,5,0,false,false,5,false,0,false
[producing],16,206.27520803031115,6,1,false,false,5,false,0,false
[con_ready2],17,213.9913334583705,6,1,false,true,5,false,0,true
[consuming2],18,214.7007183311327,6,0,false,false,5,false,1,false
[producing],19,222.06063154646955,7,1,false,false,5,false,1,false
[con_ready2],20,233.61641217782199,7,1,false,true,5,false,1,true
[consuming2],21,233.75294924441417,7,0,false,false,5,false,2,false
[producing],22,282.0453663722961,8,1,false,false,5,false,2,false
[producing],23,310.53466612412456,9,2,false,false,5,false,2,false
[producing],24,312.0221270531427,10,3,false,false,5,false,2,false
[producing],25,315.85521871570137,11,4,false,false,5,false,2,false
[producing],26,334.33011587067983,12,5,false,false,5,false,2,false
[con_ready2],27,336.64389717520487,12,5,false,true,5,false,2,true
[consuming2],28,336.92606583911913,12,4,false,false,5,false,3,false
[producing],29,345.7144043792851,13,5,false,false,5,false,3,false
[producing],30,348.6122581647694,14,6,false,false,5,false,3,false
[con_ready2],31,352.77489737863885,14,6,false,true,5,false,3,true
[consuming2],32,355.33151152188367,14,5,false,false,5,false,4,false
[producing],33,366.5357182467466,15,6,false,false,5,false,4,false
[con_ready1],34,371.63029308150595,15,6,true,false,5,true,4,false
[consuming1],35,371.85365222457995,15,5,false,false,6,false,4,false
[con_ready2],36,382.2300857515326,15,5,false,true,6,false,4,true
[consuming2],37,383.69875100459217,15,4,false,false,6,false,5,false
[con_ready2],38,394.3954213853509,15,4,false,true,6,false,5,true
[consuming2],39,394.7049639100517,15,3,false,false,6,false,6,false
[producing],40,402.83287164762925,16,4,false,false,6,false,6,false
[producing],41,405.24276278620465,17,5,false,false,6,false,6,false
[con_ready2],42,428.73592657937263,17,5,false,true,6,false,6,true
[consuming2],43,429.6580155490224,17,4,false,false,6,false,7,false
[con_ready2],44,432.83403361089535,17,4,false,true,6,false,7,true
[consuming2],45,433.3922508548351,17,3,false,false,6,false,8,false
[con_ready1],46,441.67056570349655,17,3,true,false,6,true,8,false
[consuming1],47,441.94034172283756,17,2,false,false,7,false,8,false
[con_ready1],48,448.2357729286897,17,2,true,false,7,true,8,false
[consuming1],49,448.31924551713223,17,1,false,false,8,false,8,false
[con_ready2],50,458.9090447287791,17,1,false,true,8,false,8,true
[consuming2],51,460.5125796632835,17,0,false,false,8,false,9,false
[producing],52,516.6145785347769,18,1,false,false,8,false,9,false
[producing],53,523.5722784289919,19,2,false,false,8,false,9,false
[con_ready1],54,537.6694903586559,19,2,true,false,8,true,9,false
[consuming1],55,537.9516090817737,19,1,false,false,9,false,9,false
[producing],56,541.2481503610373,20,2,false,false,9,false,9,false
[con_ready1],57,576.6029270932855,20,2,true,false,9,true,9,false
[consuming1],58,579.5674124027612,20,1,false,false,10,false,9,false
[producing],59,597.2512959943737,21,2,false,false,10,false,9,false
[con_ready2],60,599.7774579186372,21,2,false,true,10,false,9,true
[consuming2],61,600.9930727650969,21,1,false,false,10,false,10,false
[con_ready1],62,614.2442450003284,21,1,true,false,10,true,10,false
[consuming1],63,616.4299070563078,21,0,false,false,11,false,10,false
[producing],64,657.0031471830166,22,1,false,false,11,false,10,false
[con_ready2],65,673.3571292559436,22,1,false,true,11,false,10,true
[consuming2],66,673.5093684421305,22,0,false,false,11,false,11,false
[producing],67,680.2003868870088,23,1,false,false,11,false,11,false
[con_ready2],68,681.2435001269073,23,1,false,true,11,false,11,true
[consuming2],69,681.3814925830183,23,0,false,false,11,false,12,false
[producing],70,708.8140511933353,24,1,false,false,11,false,12,false
[producing],71,712.624432148929,25,2,false,false,11,false,12,false
[con_ready1],72,714.1921443094993,25,2,true,false,11,true,12,false
[consuming1],73,716.6743375364167,25,1,false,false,12,false,12,false
[con_ready2],74,730.0241224653897,25,1,false,true,12,false,12,true
[consuming2],75,730.5881817518027,25,0,false,false,12,false,13,false
[producing],76,738.3229121748144,26,1,false,false,12,false,13,false
[con_ready2],77,739.9339251694224,26,1,false,true,12,false,13,true
[consuming2],78,742.2247302249622,26,0,false,false,12,false,14,false
[producing],79,781.3874729572145,27,1,false,false,12,false,14,false
[producing],80,799.6812124463734,28,2,false,false,12,false,14,false
[con_ready1],81,801.0740140482427,28,2,true,false,12,true,14,false
[consuming1],82,801.408702975702,28,1,false,false,13,false,14,false
[con_ready1],83,802.2180302636721,28,1,true,false,13,true,14,false
[consuming1],84,803.4721578311672,28,0,false,false,14,false,14,false
[producing],85,827.0258140093964,29,1,false,false,14,false,14,false
[con_ready2],86,828.3348233006001,29,1,false,true,14,false,14,true
[consuming2],87,828.8083558817598,29,0,false,false,14,false,15,false
[producing],88,849.4759847183358,30,1,false,false,14,false,15,false
[con_ready1],89,862.1605933504227,30,1,true,false,14,true,15,false
[consuming1],90,863.2167173231873,30,0,false,false,15,false,15,false
[producing],91,894.6792094833227,31,1,false,false,15,false,15,false
[con_ready2],92,896.0205828756983,31,1,false,true,15,false,15,true
[consuming2],93,896.231251978149,31,0,false,false,15,false,16,false
[producing],94,943.8219075007216,32,1,false,false,15,false,16,false
[producing],95,943.8672151850484,33,2,false,false,15,false,16,false
[con_ready2],96,943.9756067925895,33,2,false,true,15,false,16,true
[consuming2],97,944.1317539208185,33,1,false,false,15,false,17,false
[producing],98,945.4719811947847,34,2,false,false,15,false,17,false
[con_ready2],99,964.5425508640507,34,2,false,true,15,false,17,true
[consuming2],100,964.9903473393506,34,1,false,false,15,false,18,false
[con_ready2],101,967.8042472249301,34,1,false,true,15,false,18,true
[consuming2],102,968.279043628846,34,0,false,false,15,false,19,false
[producing],103,976.4976726907548,35,1,false,false,15,false,19,false
[con_ready2],104,977.6728464479788,35,1,false,true,15,false,19,true
[consuming2],105,977.7451546743024,35,0,false,false,15,false,20,false
[producing],106,987.1574919958114,36,1,false,false,15,false,20,false
[con_ready1],107,987.9714097778806,36,1,true,false,15,true,20,false
[consuming1],108,988.883696920112,36,0,false,false,16,false,20,false
[producing],109,989.6699688525372,37,1,false,false,16,false,20,false
[con_ready1],110,992.058937293217,37,1,true,false,16,true,20,false
[consuming1],111,992.8320578056804,37,0,false,false,17,false,20,false
[producing],112,1030.965533337524,38,1,false,false,17,false,20,false
[con_ready2],113,1037.6405708886184,38,1,false,true,17,false,20,true
[consuming2],114,1038.217190996391,38,0,false,false,17,false,21,false
[producing],115,1039.1437287261074,39,1,false,false,17,false,21,false
[con_ready1],116,1040.8296610539267,39,1,true,false,17,true,21,false
[consuming1],117,1044.9552581443081,39,0,false,false,18,false,21,false
[producing],118,1055.1607287707627,40,1,false,false,18,false,21,false
[con_ready2],119,1067.4312759745783,40,1,false,true,18,false,21,true
[consuming2],120,1073.250290881304,40,0,false,false,18,false,22,false
