action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,7.750371993299213,1,1,false,false,0,false,0,false
[producing],2,24.66984167101871,2,2,false,false,0,false,0,false
[con_ready1],3,32.741550871360815,2,2,true,false,0,true,0,false
[consuming1],4,33.260483788266846,2,1,false,false,1,false,0,false
[con_ready1],5,34.29345126343462,2,1,true,false,1,true,0,false
[consuming1],6,34.412258578545725,2,0,false,false,2,false,0,false
[producing],7,41.17629994492976,3,1,false,false,2,false,0,false
[con_ready2],8,45.33338434559868,3,1,false,true,2,false,0,true
[consuming2],9,47.700213022325144,3,0,false,false,2,false,1,false
[producing],10,53.85805915719721,4,1,false,false,2,false,1,false
[con_ready1],11,57.02451882837902,4,1,true,false,2,true,1,false
[consuming1],12,59.13131079345842,4,0,false,false,3,false,1,false
[producing],13,65.71537096552039,5,1,false,false,3,false,1,false
[con_ready1],14,71.46548517013645,5,1,true,false,3,true,1,false
[consuming1],15,71.73481298077847,5,0,false,false,4,false,1,false
[producing],16,158.3610324844773,6,1,false,false,4,false,1,false
[producing],17,166.93547906681292,7,2,false,false,4,false,1,false
[con_ready1],18,181.18482288710618,7,2,true,false,4,true,1,false
[consuming1],19,181.24791986585353,7,1,false,false,5,false,1,false
[producing],20,188.18853896771114,8,2,false,false,5,false,1,false
[con_ready2],21,193.7791959505372,8,2,false,true,5,false,1,true
[consuming2],22,197.71322034051056,8,1,false,false,5,false,2,false
[producing],23,203.2466670587733,9,2,false,false,5,false,2,false
[con_ready1],24,223.31322925056253,9,2,true,false,5,true,2,false
[consuming1],25,224.25464786130323,9,1,false,false,6,false,2,false
[con_ready1],26,228.90334222177688,9,1,true,false,6,true,2,false
[consuming1],27,229.8539826351781,9,0,false,false,7,false,2,false
[producing],28,234.55609318978213,10,1,false,false,7,false,2,false
[con_ready2],29,239.82832919289118,10,1,false,true,7,false,2,true
[consuming2],30,241.09430180585218,10,0,false,false,7,false,3,false
[producing],31,248.58957475584842,11,1,false,false,7,false,3,false
[con_ready1],32,249.03805980260532,11,1,true,false,7,true,3,false
[consuming1],33,249.218630023447,11,0,false,false,8,false,3,false
[producing],34,261.14906597068955,12,1,false,false,8,false,3,false
[con_ready2],35,270.5617423433563,12,1,false,true,8,false,3,true
[consuming2],36,270.71103696827043,12,0,false,false,8,false,4,false
[producing],37,272.56335968971763,13,1,false,false,8,false,4,false
[producing],38,282.18809775653153,14,2,false,false,8,false,4,false
[con_ready2],39,284.6929967814081,14,2,false,true,8,false,4,true
[consuming2],40,285.4290760008032,14,1,false,false,8,false,5,false
[con_ready1],41,288.0413935607906,14,1,true,false,8,true,5,false
[consuming1],42,288.12786223635965,14,0,false,false,9,false,5,false
[producing],43,288.642694394639,15,1,false,false,9,false,5,false
[con_ready2],44,293.98369330452584,15,1,false,true,9,false,5,true
[consuming2],45,294.71442528376286,15,0,false,false,9,false,6,false
[producing],46,321.92622932343136,16,1,false,false,9,false,6,false
[producing],47,327.12342783809777,17,2,false,false,9,false,6,false
[con_ready2],48,333.63342669744446,17,2,false,true,9,false,6,true
[consuming2],49,334.01524195350976,17,1,false,false,9,false,7,false
[con_ready1],50,337.6293820003438,17,1,true,false,9,true,7,false
[consuming1],51,342.8096736389843,17,0,false,false,10,false,7,false
[producing],52,360.573626166577,18,1,false,false,10,false,7,false
[con_ready2],53,368.55409167229794,18,1,false,true,10,false,7,true
[consuming2],54,368.99129761610584,18,0,false,false,10,false,8,false
[producing],55,373.24691681725926,19,1,false,false,10,false,8,false
[con_ready2],56,384.6936111080504,19,1,false,true,10,false,8,true
[consuming2],57,384.80727538324305,19,0,false,false,10,false,9,false
[producing],58,388.0494170206523,20,1,false,false,10,false,9,false
[producing],59,402.5194262090568,21,2,false,false,10,false,9,false
[producing],60,431.26140958682265,22,3,false,false,10,false,9,false
[con_ready1],61,443.23314816950153,22,3,true,false,10,true,9,false
[consuming1],62,443.3281690097335,22,2,false,false,11,false,9,false
[con_ready2],63,445.6461376868986,22,2,false,true,11,false,9,true
[consuming2],64,447.9572348263711,22,1,false,false,11,false,10,false
[con_ready2],65,448.00009087260366,22,1,false,true,11,false,10,true
[consuming2],66,451.64533791175717,22,0,false,false,11,false,11,false
[producing],67,451.8583241807552,23,1,false,false,11,false,11,false
[con_ready2],68,452.37071502340115,23,1,false,true,11,false,11,true
[consuming2],69,454.45959486668266,23,0,false,false,11,false,12,false
[producing],70,459.642365039573,24,1,false,false,11,false,12,false
[con_ready2],71,477.7838246099715,24,1,false,true,11,false,12,true
[consuming2],72,478.3298689917758,24,0,false,false,11,false,13,false
[producing],73,504.81586058037874,25,1,false,false,11,false,13,false
[con_ready2],74,510.5447476637348,25,1,false,true,11,false,13,true
[consuming2],75,511.00283166422133,25,0,false,false,11,false,14,false
[producing],76,532.9646573869949,26,1,false,false,11,false,14,false
[producing],77,537.5194703015749,27,2,false,false,11,false,14,false
[con_ready1],78,545.892712807635,27,2,true,false,11,true,14,false
[consuming1],79,546.9051476296117,27,1,false,false,12,false,14,false
[con_ready2],80,547.0455086713152,27,1,false,true,12,false,14,true
[consuming2],81,549.3184218975083,27,0,false,false,12,false,15,false
[producing],82,554.7085259177977,28,1,false,false,12,false,15,false
[con_ready1],83,558.1165007706103,28,1,true,false,12,true,15,false
[consuming1],84,558.1496846990889,28,0,false,false,13,false,15,false
[producing],85,605.8327771977628,29,1,false,false,13,false,15,false
[con_ready2],86,606.8216217908077,29,1,false,true,13,false,15,true
[consuming2],87,606.8646646398822,29,0,false,false,13,false,16,false
[producing],88,637.2431208837182,30,1,false,false,13,false,16,false
[con_ready2],89,637.405177340792,30,1,false,true,13,false,16,true
[consuming2],90,637.9591324735477,30,0,false,false,13,false,17,false
[producing],91,641.468738999736,31,1,false,false,13,false,17,false
[con_ready2],92,645.4749753064203,31,1,false,true,13,false,17,true
[consuming2],93,645.618840196284,31,0,false,false,13,false,18,false
[producing],94,675.7756907144772,32,1,false,false,13,false,18,false
[con_ready2],95,680.7737230984942,32,1,false,true,13,false,18,true
[consuming2],96,680.8176851406713,32,0,false,false,13,false,19,false
[producing],97,699.6416662452888,33,1,false,false,13,false,19,false
[con_ready2],98,734.1747638782634,33,1,false,true,13,false,19,true
[consuming2],99,734.6665357493979,33,0,false,false,13,false,20,false
[producing],100,781.6209456965698,34,1,false,false,13,false,20,false
[con_ready2],101,782.5419060938078,34,1,false,true,13,false,20,true
[consuming2],102,786.1688352232268,34,0,false,false,13,false,21,false
[producing],103,810.5949444074878,35,1,false,false,13,false,21,false
[con_ready2],104,811.248526918812,35,1,false,true,13,false,21,true
[consuming2],105,811.6463519094806,35,0,false,false,13,false,22,false
[producing],106,827.7643475354461,36,1,false,false,13,false,22,false
[producing],107,840.4709540454733,37,2,false,false,13,false,22,false
[con_ready2],108,876.2152457850038,37,2,false,true,13,false,22,true
[consuming2],109,876.6814154187146,37,1,false,false,13,false,23,false
[producing],110,877.9360709807393,38,2,false,false,13,false,23,false
[producing],111,878.081224528345,39,3,false,false,13,false,23,false
[con_ready1],112,909.0038904322755,39,3,true,false,13,true,23,false
[consuming1],113,909.8618499156443,39,2,false,false,14,false,23,false
[con_ready2],114,913.8468535307645,39,2,false,true,14,false,23,true
[consuming2],115,914.3186136147807,39,1,false,false,14,false,24,false
[con_ready2],116,915.6920520531683,39,1,false,true,14,false,24,true
[consuming2],117,916.2336425958823,39,0,false,false,14,false,25,false
[producing],118,1018.8820600319572,40,1,false,false,14,false,25,false
[con_ready1],119,1031.8338275241508,40,1,true,false,14,true,25,false
[consuming1],120,1032.917630259533,40,0,false,false,15,false,25,false
