action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,22.606607417406657,1,1,false,false,0,false,0,false
[producing],2,24.95979568529442,2,2,false,false,0,false,0,false
[con_ready1],3,42.53418495014938,2,2,true,false,0,true,0,false
[consuming1],4,44.1235105082312,2,1,false,false,1,false,0,false
[producing],5,47.303964591497284,3,2,false,false,1,false,0,false
[con_ready1],6,48.61420405116348,3,2,true,false,1,true,0,false
[consuming1],7,50.0208598310061,3,1,false,false,2,false,0,false
[con_ready1],8,59.052862828545884,3,1,true,false,2,true,0,false
[consuming1],9,59.44591146054334,3,0,false,false,3,false,0,false
[producing],10,63.839605307476894,4,1,false,false,3,false,0,false
[con_ready2],11,74.92395865245373,4,1,false,true,3,false,0,true
[consuming2],12,77.15355393230485,4,0,false,false,3,false,1,false
[producing],13,100.05931725089269,5,1,false,false,3,false,1,false
[con_ready2],14,128.7273123093596,5,1,false,true,3,false,1,true
[consuming2],15,130.6160919376353,5,0,false,false,3,false,2,false
[producing],16,154.96946366151036,6,1,false,false,3,false,2,false
[con_ready2],17,179.62544363624332,6,1,false,true,3,false,2,true
[consuming2],18,182.13910668743918,6,0,false,false,3,false,3,false
[producing],19,192.83544082436765,7,1,false,false,3,false,3,false
[con_ready1],20,193.40137985040178,7,1,true,false,3,true,3,false
[consuming1],21,195.30642509468558,7,0,false,false,4,false,3,false
[producing],22,251.8884651360488,8,1,false,false,4,false,3,false
[con_ready1],23,275.55890901357503,8,1,true,false,4,true,3,false
[consuming1],24,278.46140612993514,8,0,false,false,5,false,3,false
[producing],25,327.6366029217286,9,1,false,false,5,false,3,false
[con_ready1],26,330.2107834806746,9,1,true,false,5,true,3,false
[consuming1],27,331.69973507959423,9,0,false,false,6,false,3,false
[producing],28,345.70968175049774,10,1,false,false,6,false,3,false
[producing],29,353.6130920716848,11,2,false,false,6,false,3,false
[con_ready2],30,375.9777795774215,11,2,false,true,6,false,3,true
[consuming2],31,376.03561791132114,11,1,false,false,6,false,4,false
[con_ready1],32,376.1709431414431,11,1,true,false,6,true,4,false
[consuming1],33,376.75238137883656,11,0,false,false,7,false,4,false
[producing],34,382.5658381252207,12,1,false,false,7,false,4,false
[con_ready1],35,382.92940428969587,12,1,true,false,7,true,4,false
[consuming1],36,385.0017708797428,12,0,false,false,8,false,4,false
[producing],37,408.65779182057304,13,1,false,false,8,false,4,false
[con_ready2],38,412.56381462772487,13,1,false,true,8,false,4,true
[consuming2],39,413.14745229872625,13,0,false,false,8,false,5,false
[producing],40,416.4820606388946,14,1,false,false,8,false,5,false
[con_ready2],41,422.2613957615919,14,1,false,true,8,false,5,true
[consuming2],42,423.39432596606144,14,0,false,false,8,false,6,false
[producing],43,429.1856417306062,15,1,false,false,8,false,6,false
[producing],44,430.42324107625774,16,2,false,false,8,false,6,false
[con_ready1],45,435.3628836682527,16,2,true,false,8,true,6,false
[consuming1],46,436.86612822026444,16,1,false,false,9,false,6,false
[producing],47,437.12570960512244,17,2,false,false,9,false,6,false
