action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,8.310634784044352,1,1,false,false,0,false,0,false
[producing],2,9.91498921550221,2,2,false,false,0,false,0,false
[con_ready1],3,22.616081539398778,2,2,true,false,0,true,0,false
[consuming1],4,23.18096326950251,2,1,false,false,1,false,0,false
[con_ready1],5,31.08177479515879,2,1,true,false,1,true,0,false
[consuming1],6,32.23873156946373,2,0,false,false,2,false,0,false
[producing],7,37.06654057113301,3,1,false,false,2,false,0,false
[con_ready2],8,37.338771702808835,3,1,false,true,2,false,0,true
[consuming2],9,37.404614087269366,3,0,false,false,2,false,1,false
[producing],10,74.35702062611963,4,1,false,false,2,false,1,false
[con_ready1],11,85.20978386368931,4,1,true,false,2,true,1,false
[consuming1],12,85.72699318725205,4,0,false,false,3,false,1,false
[producing],13,94.08710032215114,5,1,false,false,3,false,1,false
[con_ready2],14,97.9957840880039,5,1,false,true,3,false,1,true
[consuming2],15,99.94428531361508,5,0,false,false,3,false,2,false
[producing],16,124.22158005290308,6,1,false,false,3,false,2,false
[con_ready1],17,131.70258120305823,6,1,true,false,3,true,2,false
[consuming1],18,131.819525271375,6,0,false,false,4,false,2,false
[producing],19,163.2181657665506,7,1,false,false,4,false,2,false
[con_ready2],20,173.11976837506418,7,1,false,true,4,false,2,true
[consuming2],21,173.14823435290288,7,0,false,false,4,false,3,false
[producing],22,174.78263470800815,8,1,false,false,4,false,3,false
[con_ready1],23,205.05398641675876,8,1,true,false,4,true,3,false
[consuming1],24,205.18481557674474,8,0,false,false,5,false,3,false
[producing],25,221.56443835427137,9,1,false,false,5,false,3,false
[con_ready2],26,235.86567032248303,9,1,false,true,5,false,3,true
[consuming2],27,236.3892340161168,9,0,false,false,5,false,4,false
[producing],28,251.17166993925213,10,1,false,false,5,false,4,false
[con_ready1],29,257.57095185784374,10,1,true,false,5,true,4,false
[consuming1],30,257.8760794914588,10,0,false,false,6,false,4,false
[producing],31,259.1026941288615,11,1,false,false,6,false,4,false
[con_ready2],32,259.6258990612856,11,1,false,true,6,false,4,true
[consuming2],33,262.2506527299856,11,0,false,false,6,false,5,false
[producing],34,264.4220988895353,12,1,false,false,6,false,5,false
[producing],35,282.558534189673,13,2,false,false,6,false,5,false
[producing],36,283.9312891493814,14,3,false,false,6,false,5,false
[con_ready2],37,287.2611061511048,14,3,false,true,6,false,5,true
[consuming2],38,287.2706073300869,14,2,false,false,6,false,6,false
[con_ready1],39,292.4877618693718,14,2,true,false,6,true,6,false
[consuming1],40,292.530415467644,14,1,false,false,7,false,6,false
[con_ready1],41,299.9270178282712,14,1,true,false,7,true,6,false
[consuming1],42,300.13518242954257,14,0,false,false,8,false,6,false
[producing],43,309.9178091679113,15,1,false,false,8,false,6,false
[con_ready2],44,329.1475640467642,15,1,false,true,8,false,6,true
[consuming2],45,335.39612649930046,15,0,false,false,8,false,7,false
[producing],46,354.990820750774,16,1,false,false,8,false,7,false
[con_ready2],47,364.7135646309829,16,1,false,true,8,false,7,true
[consuming2],48,366.2864034123709,16,0,false,false,8,false,8,false
[producing],49,464.50361417139464,17,1,false,false,8,false,8,false
[con_ready1],50,465.1956739473964,17,1,true,false,8,true,8,false
[consuming1],51,465.50500787828935,17,0,false,false,9,false,8,false
[producing],52,473.0911418738089,18,1,false,false,9,false,8,false
[producing],53,473.65186749036036,19,2,false,false,9,false,8,false
[con_ready1],54,486.7772801830515,19,2,true,false,9,true,8,false
[consuming1],55,487.2428413814114,19,1,false,false,10,false,8,false
[con_ready2],56,491.88701262260076,19,1,false,true,10,false,8,true
[consuming2],57,492.0714709377987,19,0,false,false,10,false,9,false
[producing],58,576.9031790775346,20,1,false,false,10,false,9,false
[producing],59,577.1626730339201,21,2,false,false,10,false,9,false
[con_ready1],60,584.4125670332423,21,2,true,false,10,true,9,false
[consuming1],61,585.1281539893803,21,1,false,false,11,false,9,false
