action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,14.270954236854687,1,1,false,false,0,false,0,false
[producing],2,21.83934930657225,2,2,false,false,0,false,0,false
[con_ready1],3,23.42811663383467,2,2,true,false,0,true,0,false
[consuming1],4,23.89950204196749,2,1,false,false,1,false,0,false
[con_ready1],5,26.946210517711634,2,1,true,false,1,true,0,false
[consuming1],6,27.938766899233183,2,0,false,false,2,false,0,false
[producing],7,67.8744778084304,3,1,false,false,2,false,0,false
[con_ready1],8,69.5188358423556,3,1,true,false,2,true,0,false
[consuming1],9,74.12282010951678,3,0,false,false,3,false,0,false
[producing],10,114.24912472835848,4,1,false,false,3,false,0,false
[producing],11,115.89137063790608,5,2,false,false,3,false,0,false
[con_ready2],12,122.02261484176273,5,2,false,true,3,false,0,true
[consuming2],13,123.43048670338813,5,1,false,false,3,false,1,false
[con_ready1],14,131.47040420148883,5,1,true,false,3,true,1,false
[consuming1],15,132.58342892193056,5,0,false,false,4,false,1,false
[producing],16,174.32002899725524,6,1,false,false,4,false,1,false
[con_ready1],17,178.03242911248725,6,1,true,false,4,true,1,false
[consuming1],18,180.92992674080935,6,0,false,false,5,false,1,false
[producing],19,201.36646981634564,7,1,false,false,5,false,1,false
[producing],20,228.6503651095543,8,2,false,false,5,false,1,false
[con_ready1],21,231.17460200280513,8,2,true,false,5,true,1,false
[consuming1],22,232.79358003603323,8,1,false,false,6,false,1,false
[producing],23,241.00563404002003,9,2,false,false,6,false,1,false
[con_ready2],24,253.88287276276645,9,2,false,true,6,false,1,true
[consuming2],25,258.8157553018154,9,1,false,false,6,false,2,false
[con_ready2],26,263.9617044824449,9,1,false,true,6,false,2,true
[consuming2],27,264.02035289082346,9,0,false,false,6,false,3,false
[producing],28,295.88200632607277,10,1,false,false,6,false,3,false
[producing],29,307.213422687822,11,2,false,false,6,false,3,false
[producing],30,329.86155221993,12,3,false,false,6,false,3,false
[con_ready2],31,334.6492974797538,12,3,false,true,6,false,3,true
[consuming2],32,334.6818654549657,12,2,false,false,6,false,4,false
[producing],33,343.843776532451,13,3,false,false,6,false,4,false
[con_ready1],34,353.04761749128494,13,3,true,false,6,true,4,false
[consuming1],35,354.11112370787623,13,2,false,false,7,false,4,false
[producing],36,360.6474705013661,14,3,false,false,7,false,4,false
[producing],37,370.6018289613256,15,4,false,false,7,false,4,false
[con_ready2],38,397.85132318225385,15,4,false,true,7,false,4,true
[consuming2],39,398.8289096801606,15,3,false,false,7,false,5,false
[con_ready2],40,400.55741278764486,15,3,false,true,7,false,5,true
[consuming2],41,400.6900119693282,15,2,false,false,7,false,6,false
[producing],42,404.39081104537127,16,3,false,false,7,false,6,false
[con_ready1],43,405.8427510666702,16,3,true,false,7,true,6,false
[consuming1],44,406.3304676158702,16,2,false,false,8,false,6,false
[con_ready2],45,407.1228221966496,16,2,false,true,8,false,6,true
[consuming2],46,407.94698320100724,16,1,false,false,8,false,7,false
[con_ready1],47,414.29273522262866,16,1,true,false,8,true,7,false
[consuming1],48,416.6339082591681,16,0,false,false,9,false,7,false
[producing],49,501.6493211913373,17,1,false,false,9,false,7,false
[con_ready1],50,502.9613323384149,17,1,true,false,9,true,7,false
[consuming1],51,505.21890850332426,17,0,false,false,10,false,7,false
[producing],52,511.5366405569113,18,1,false,false,10,false,7,false
[producing],53,536.3337336971812,19,2,false,false,10,false,7,false
[producing],54,545.1586952036537,20,3,false,false,10,false,7,false
[producing],55,551.9271215094926,21,4,false,false,10,false,7,false
[con_ready1],56,604.8560874851721,21,4,true,false,10,true,7,false
[consuming1],57,605.3414390458199,21,3,false,false,11,false,7,false
[producing],58,605.7157822897349,22,4,false,false,11,false,7,false
[con_ready1],59,614.0265274495698,22,4,true,false,11,true,7,false
[consuming1],60,614.5825070601704,22,3,false,false,12,false,7,false
[producing],61,623.1019495808866,23,4,false,false,12,false,7,false
[producing],62,630.3119828843812,24,5,false,false,12,false,7,false
[producing],63,640.9624963345314,25,6,false,false,12,false,7,false
[con_ready2],64,645.6383892189128,25,6,false,true,12,false,7,true
[consuming2],65,646.2966382785827,25,5,false,false,12,false,8,false
[con_ready2],66,651.5064770672512,25,5,false,true,12,false,8,true
[consuming2],67,651.8866089595534,25,4,false,false,12,false,9,false
[con_ready2],68,662.0356246162266,25,4,false,true,12,false,9,true
[consuming2],69,662.8066386485785,25,3,false,false,12,false,10,false
[con_ready2],70,667.9550700884527,25,3,false,true,12,false,10,true
[consuming2],71,668.393311310654,25,2,false,false,12,false,11,false
[producing],72,681.1349158665066,26,3,false,false,12,false,11,false
[con_ready1],73,684.9267150057321,26,3,true,false,12,true,11,false
[consuming1],74,685.0079088643853,26,2,false,false,13,false,11,false
[producing],75,695.8854524069501,27,3,false,false,13,false,11,false
[con_ready1],76,708.9333915998153,27,3,true,false,13,true,11,false
[consuming1],77,709.1554024419404,27,2,false,false,14,false,11,false
[con_ready1],78,733.1536504854214,27,2,true,false,14,true,11,false
[consuming1],79,735.634744186288,27,1,false,false,15,false,11,false
[con_ready1],80,735.685813700391,27,1,true,false,15,true,11,false
[consuming1],81,738.336117249971,27,0,false,false,16,false,11,false
[producing],82,810.0172174026877,28,1,false,false,16,false,11,false
[con_ready2],83,824.0361852608839,28,1,false,true,16,false,11,true
[consuming2],84,824.1239292202421,28,0,false,false,16,false,12,false
[producing],85,831.4358078756575,29,1,false,false,16,false,12,false
[con_ready2],86,843.6325379668207,29,1,false,true,16,false,12,true
[consuming2],87,844.7288948804243,29,0,false,false,16,false,13,false
[producing],88,849.1453934236572,30,1,false,false,16,false,13,false
[con_ready1],89,860.6406516311138,30,1,true,false,16,true,13,false
[consuming1],90,861.0535739098506,30,0,false,false,17,false,13,false
[producing],91,902.698025272861,31,1,false,false,17,false,13,false
[producing],92,904.6927477914588,32,2,false,false,17,false,13,false
[con_ready1],93,904.7849205530523,32,2,true,false,17,true,13,false
[consuming1],94,905.3441244899027,32,1,false,false,18,false,13,false
[con_ready1],95,917.3247177007037,32,1,true,false,18,true,13,false
[consuming1],96,917.9068802852097,32,0,false,false,19,false,13,false
[producing],97,918.6555309759688,33,1,false,false,19,false,13,false
[con_ready1],98,920.1555713997394,33,1,true,false,19,true,13,false
[consuming1],99,920.5009052604797,33,0,false,false,20,false,13,false
[producing],100,928.7713964612685,34,1,false,false,20,false,13,false
[con_ready1],101,935.2651574122726,34,1,true,false,20,true,13,false
[consuming1],102,936.5890465352693,34,0,false,false,21,false,13,false
[producing],103,990.3228597592987,35,1,false,false,21,false,13,false
[con_ready1],104,993.8649809762417,35,1,true,false,21,true,13,false
[consuming1],105,995.7835306488237,35,0,false,false,22,false,13,false
[producing],106,1000.68564192674,36,1,false,false,22,false,13,false
[con_ready1],107,1003.1880859762085,36,1,true,false,22,true,13,false
[consuming1],108,1003.4481335315696,36,0,false,false,23,false,13,false
[producing],109,1038.7700019456686,37,1,false,false,23,false,13,false
[con_ready1],110,1040.0448177566655,37,1,true,false,23,true,13,false
[consuming1],111,1040.8764360431833,37,0,false,false,24,false,13,false
[producing],112,1065.824335642069,38,1,false,false,24,false,13,false
[con_ready2],113,1070.9835400251754,38,1,false,true,24,false,13,true
[consuming2],114,1074.6855901553288,38,0,false,false,24,false,14,false
[producing],115,1089.299068362345,39,1,false,false,24,false,14,false
[producing],116,1101.673957751961,40,2,false,false,24,false,14,false
[con_ready1],117,1117.8116805886857,40,2,true,false,24,true,14,false
[consuming1],118,1121.5797409374943,40,1,false,false,25,false,14,false
[con_ready2],119,1131.0291139307712,40,1,false,true,25,false,14,true
[consuming2],120,1133.7833413638743,40,0,false,false,25,false,15,false
