action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,14.052698038066087,1,1,false,false,0,false,0,false
[con_ready2],2,26.454737657094345,1,1,false,true,0,false,0,true
[consuming2],3,26.857663210842173,1,0,false,false,0,false,1,false
[producing],4,28.64706888551591,2,1,false,false,0,false,1,false
[producing],5,47.116863518615666,3,2,false,false,0,false,1,false
[con_ready1],6,61.297262910324115,3,2,true,false,0,true,1,false
[consuming1],7,61.41177582314227,3,1,false,false,1,false,1,false
[con_ready1],8,62.91638633672722,3,1,true,false,1,true,1,false
[consuming1],9,63.19980925178669,3,0,false,false,2,false,1,false
[producing],10,103.30351656674351,4,1,false,false,2,false,1,false
[con_ready2],11,103.7363452635639,4,1,false,true,2,false,1,true
[consuming2],12,105.15485064272187,4,0,false,false,2,false,2,false
[producing],13,114.37191503587371,5,1,false,false,2,false,2,false
[con_ready1],14,114.73381555389612,5,1,true,false,2,true,2,false
[consuming1],15,115.44932445299838,5,0,false,false,3,false,2,false
[producing],16,115.9000044415144,6,1,false,false,3,false,2,false
[producing],17,120.89637221656402,7,2,false,false,3,false,2,false
[con_ready2],18,122.21445684440218,7,2,false,true,3,false,2,true
[consuming2],19,124.12052732547859,7,1,false,false,3,false,3,false
[producing],20,130.62638759328058,8,2,false,false,3,false,3,false
[con_ready1],21,157.6276374540653,8,2,true,false,3,true,3,false
[consuming1],22,158.7416017428019,8,1,false,false,4,false,3,false
[con_ready2],23,181.97227592884428,8,1,false,true,4,false,3,true
[consuming2],24,182.1664430455435,8,0,false,false,4,false,4,false
[producing],25,194.16083601911828,9,1,false,false,4,false,4,false
[producing],26,198.97630962557784,10,2,false,false,4,false,4,false
[con_ready1],27,210.64919214991514,10,2,true,false,4,true,4,false
[consuming1],28,210.79637396246935,10,1,false,false,5,false,4,false
[con_ready2],29,215.89037386793342,10,1,false,true,5,false,4,true
[consuming2],30,216.3056681487801,10,0,false,false,5,false,5,false
[producing],31,278.5692748507814,11,1,false,false,5,false,5,false
[con_ready2],32,279.8201332805483,11,1,false,true,5,false,5,true
[consuming2],33,279.91577056609174,11,0,false,false,5,false,6,false
[producing],34,281.62032607155277,12,1,false,false,5,false,6,false
[con_ready1],35,295.15864730734546,12,1,true,false,5,true,6,false
[consuming1],36,295.7896318865329,12,0,false,false,6,false,6,false
[producing],37,297.710705972634,13,1,false,false,6,false,6,false
[producing],38,298.7077850825363,14,2,false,false,6,false,6,false
[con_ready1],39,304.0068116898813,14,2,true,false,6,true,6,false
[consuming1],40,304.2942141184382,14,1,false,false,7,false,6,false
