action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,43.672821940928245,1,1,false,false,0,false,0,false
[con_ready2],2,44.6423281705831,1,1,false,true,0,false,0,true
[consuming2],3,46.53792871427047,1,0,false,false,0,false,1,false
[producing],4,52.076163478416255,2,1,false,false,0,false,1,false
[con_ready1],5,58.672926536355085,2,1,true,false,0,true,1,false
[consuming1],6,62.532886652066836,2,0,false,false,1,false,1,false
[producing],7,100.3161661882151,3,1,false,false,1,false,1,false
[con_ready1],8,101.31562825605423,3,1,true,false,1,true,1,false
[consuming1],9,102.82457388365208,3,0,false,false,2,false,1,false
[producing],10,131.36371294751712,4,1,false,false,2,false,1,false
[producing],11,133.2950329836958,5,2,false,false,2,false,1,false
[con_ready1],12,135.78112036310887,5,2,true,false,2,true,1,false
[consuming1],13,137.03085769725075,5,1,false,false,3,false,1,false
[con_ready1],14,153.85535886429864,5,1,true,false,3,true,1,false
[consuming1],15,157.8076000460961,5,0,false,false,4,false,1,false
[producing],16,193.08530564053288,6,1,false,false,4,false,1,false
[con_ready2],17,195.30887247989926,6,1,false,true,4,false,1,true
[consuming2],18,196.15175877784804,6,0,false,false,4,false,2,false
[producing],19,205.94842251235218,7,1,false,false,4,false,2,false
[con_ready2],20,207.01252774470157,7,1,false,true,4,false,2,true
[consuming2],21,207.2964928527354,7,0,false,false,4,false,3,false
[producing],22,212.49806512770036,8,1,false,false,4,false,3,false
[con_ready1],23,228.76987642188777,8,1,true,false,4,true,3,false
[consuming1],24,229.4403259998816,8,0,false,false,5,false,3,false
[producing],25,286.05733357706373,9,1,false,false,5,false,3,false
[con_ready1],26,305.9301773992235,9,1,true,false,5,true,3,false
[consuming1],27,308.05617310898634,9,0,false,false,6,false,3,false
[producing],28,309.80549714846074,10,1,false,false,6,false,3,false
[con_ready2],29,322.79906729824484,10,1,false,true,6,false,3,true
[consuming2],30,323.6026207871786,10,0,false,false,6,false,4,false
[producing],31,363.91005218500453,11,1,false,false,6,false,4,false
[con_ready2],32,368.74641866555845,11,1,false,true,6,false,4,true
[consuming2],33,369.0658516807947,11,0,false,false,6,false,5,false
[producing],34,393.0724028739938,12,1,false,false,6,false,5,false
[producing],35,416.8218874201162,13,2,false,false,6,false,5,false
[producing],36,440.12695612783216,14,3,false,false,6,false,5,false
[con_ready2],37,440.61337219042844,14,3,false,true,6,false,5,true
[consuming2],38,441.152757204904,14,2,false,false,6,false,6,false
[con_ready2],39,447.2735665234654,14,2,false,true,6,false,6,true
[consuming2],40,448.7659317959116,14,1,false,false,6,false,7,false
[producing],41,453.186551736947,15,2,false,false,6,false,7,false
[producing],42,462.7008353131169,16,3,false,false,6,false,7,false
[con_ready2],43,466.4817305067452,16,3,false,true,6,false,7,true
[consuming2],44,467.3632604762458,16,2,false,false,6,false,8,false
[con_ready1],45,468.83550091582094,16,2,true,false,6,true,8,false
[consuming1],46,469.9957687429681,16,1,false,false,7,false,8,false
[con_ready2],47,490.8707868205194,16,1,false,true,7,false,8,true
[consuming2],48,493.4869254250807,16,0,false,false,7,false,9,false
[producing],49,498.487436747024,17,1,false,false,7,false,9,false
[con_ready2],50,512.2867170091977,17,1,false,true,7,false,9,true
[consuming2],51,512.9198573509418,17,0,false,false,7,false,10,false
[producing],52,525.5644770763912,18,1,false,false,7,false,10,false
[con_ready2],53,531.0257584639837,18,1,false,true,7,false,10,true
[consuming2],54,532.1389655263399,18,0,false,false,7,false,11,false
[producing],55,552.9672288889691,19,1,false,false,7,false,11,false
[con_ready1],56,572.3657637761216,19,1,true,false,7,true,11,false
[consuming1],57,574.9103820977417,19,0,false,false,8,false,11,false
[producing],58,597.8197268767619,20,1,false,false,8,false,11,false
[con_ready2],59,604.4392646521264,20,1,false,true,8,false,11,true
[consuming2],60,605.941401632956,20,0,false,false,8,false,12,false
[producing],61,620.716804497159,21,1,false,false,8,false,12,false
[con_ready1],62,627.7956028343359,21,1,true,false,8,true,12,false
[consuming1],63,629.0334625645373,21,0,false,false,9,false,12,false
[producing],64,642.6837472629655,22,1,false,false,9,false,12,false
[con_ready1],65,658.9090635806281,22,1,true,false,9,true,12,false
[consuming1],66,660.0150826104975,22,0,false,false,10,false,12,false
[producing],67,665.739981457944,23,1,false,false,10,false,12,false
[producing],68,670.0035073135654,24,2,false,false,10,false,12,false
[producing],69,670.766446253374,25,3,false,false,10,false,12,false
[con_ready1],70,681.8215250668857,25,3,true,false,10,true,12,false
[consuming1],71,682.0449142520399,25,2,false,false,11,false,12,false
[con_ready2],72,683.3760975962371,25,2,false,true,11,false,12,true
[consuming2],73,684.8964486154734,25,1,false,false,11,false,13,false
[con_ready1],74,685.8088415650585,25,1,true,false,11,true,13,false
[consuming1],75,689.6192308761764,25,0,false,false,12,false,13,false
[producing],76,706.7475374507808,26,1,false,false,12,false,13,false
[producing],77,709.4802445926287,27,2,false,false,12,false,13,false
[con_ready1],78,718.2959224790421,27,2,true,false,12,true,13,false
[consuming1],79,719.460437573237,27,1,false,false,13,false,13,false
[producing],80,732.9064112961397,28,2,false,false,13,false,13,false
[con_ready1],81,734.7544124755759,28,2,true,false,13,true,13,false
[consuming1],82,734.7588489122145,28,1,false,false,14,false,13,false
[con_ready2],83,739.6890506845575,28,1,false,true,14,false,13,true
[consuming2],84,740.2462599140484,28,0,false,false,14,false,14,false
[producing],85,757.4351851935435,29,1,false,false,14,false,14,false
[con_ready2],86,762.4902058320192,29,1,false,true,14,false,14,true
[consuming2],87,763.4485295199541,29,0,false,false,14,false,15,false
[producing],88,770.0016981607617,30,1,false,false,14,false,15,false
[con_ready1],89,771.9583751235784,30,1,true,false,14,true,15,false
