action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,63.2865881946499,1,1,false,false,0,false,0,false
[con_ready2],2,68.44182416680292,1,1,false,true,0,false,0,true
[consuming2],3,70.19532161645675,1,0,false,false,0,false,1,false
[producing],4,99.53579016777618,2,1,false,false,0,false,1,false
[con_ready1],5,132.63970569294304,2,1,true,false,0,true,1,false
[consuming1],6,135.77559121610852,2,0,false,false,1,false,1,false
[producing],7,149.25305673182004,3,1,false,false,1,false,1,false
[con_ready1],8,165.4603822880228,3,1,true,false,1,true,1,false
[consuming1],9,167.33851656997183,3,0,false,false,2,false,1,false
[producing],10,178.29977160441302,4,1,false,false,2,false,1,false
[con_ready2],11,190.89234554923925,4,1,false,true,2,false,1,true
[consuming2],12,193.63013142168882,4,0,false,false,2,false,2,false
[producing],13,222.51870411586003,5,1,false,false,2,false,2,false
[con_ready2],14,230.38938105744472,5,1,false,true,2,false,2,true
[consuming2],15,231.03802817225937,5,0,false,false,2,false,3,false
[producing],16,232.10976753590438,6,1,false,false,2,false,3,false
[con_ready1],17,243.96382894543734,6,1,true,false,2,true,3,false
[consuming1],18,244.33892291499697,6,0,false,false,3,false,3,false
[producing],19,354.1469260245909,7,1,false,false,3,false,3,false
[con_ready1],20,356.8056540600505,7,1,true,false,3,true,3,false
[consuming1],21,357.18373796129634,7,0,false,false,4,false,3,false
[producing],22,363.3102073040426,8,1,false,false,4,false,3,false
[con_ready1],23,372.13271273303894,8,1,true,false,4,true,3,false
[consuming1],24,372.4076785263116,8,0,false,false,5,false,3,false
[producing],25,372.9112186949927,9,1,false,false,5,false,3,false
[con_ready2],26,375.4786681612922,9,1,false,true,5,false,3,true
[consuming2],27,376.35735234255384,9,0,false,false,5,false,4,false
[producing],28,388.1611997076085,10,1,false,false,5,false,4,false
[con_ready2],29,392.66519186104154,10,1,false,true,5,false,4,true
[consuming2],30,393.30717322669386,10,0,false,false,5,false,5,false
[producing],31,395.7002735031814,11,1,false,false,5,false,5,false
[con_ready2],32,418.3843854467585,11,1,false,true,5,false,5,true
[consuming2],33,419.3075583291672,11,0,false,false,5,false,6,false
[producing],34,423.35338174856895,12,1,false,false,5,false,6,false
[con_ready1],35,425.6794632242666,12,1,true,false,5,true,6,false
[consuming1],36,429.79155741501387,12,0,false,false,6,false,6,false
[producing],37,458.3022527315864,13,1,false,false,6,false,6,false
[con_ready1],38,474.2208846817979,13,1,true,false,6,true,6,false
[consuming1],39,474.39416576507233,13,0,false,false,7,false,6,false
[producing],40,485.6327089830952,14,1,false,false,7,false,6,false
[con_ready1],41,513.0797247245528,14,1,true,false,7,true,6,false
[consuming1],42,513.5581412082723,14,0,false,false,8,false,6,false
[producing],43,519.7920222915831,15,1,false,false,8,false,6,false
[con_ready2],44,520.3434407003725,15,1,false,true,8,false,6,true
[consuming2],45,521.1031947893576,15,0,false,false,8,false,7,false
[producing],46,525.3318463128602,16,1,false,false,8,false,7,false
[con_ready1],47,534.6272075290966,16,1,true,false,8,true,7,false
[consuming1],48,536.2599604731926,16,0,false,false,9,false,7,false
[producing],49,619.6424039576547,17,1,false,false,9,false,7,false
[con_ready1],50,627.5828729441131,17,1,true,false,9,true,7,false
[consuming1],51,627.894493919616,17,0,false,false,10,false,7,false
[producing],52,647.477645489515,18,1,false,false,10,false,7,false
[producing],53,665.5339797457727,19,2,false,false,10,false,7,false
[con_ready1],54,686.0398144060433,19,2,true,false,10,true,7,false
[consuming1],55,686.2112125404745,19,1,false,false,11,false,7,false
[con_ready1],56,691.9342862062074,19,1,true,false,11,true,7,false
[consuming1],57,692.1737853598927,19,0,false,false,12,false,7,false
[producing],58,692.5603235732849,20,1,false,false,12,false,7,false
[producing],59,693.6795645769215,21,2,false,false,12,false,7,false
[con_ready1],60,697.1061251716748,21,2,true,false,12,true,7,false
[consuming1],61,699.4936125306732,21,1,false,false,13,false,7,false
[producing],62,702.3435641496711,22,2,false,false,13,false,7,false
[con_ready2],63,715.9743598799429,22,2,false,true,13,false,7,true
[consuming2],64,719.0852620767216,22,1,false,false,13,false,8,false
[con_ready2],65,758.2530543921407,22,1,false,true,13,false,8,true
[consuming2],66,759.1209706402351,22,0,false,false,13,false,9,false
[producing],67,821.6442892143162,23,1,false,false,13,false,9,false
[con_ready1],68,837.1672249640447,23,1,true,false,13,true,9,false
