action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,104.30320761241225,1,1,false,false,0,false,0,false
[con_ready1],2,116.32109197177667,1,1,true,false,0,true,0,false
[consuming1],3,116.50979230867001,1,0,false,false,1,false,0,false
[producing],4,116.96526757212543,2,1,false,false,1,false,0,false
[producing],5,124.58673576028951,3,2,false,false,1,false,0,false
[con_ready2],6,125.09034093884844,3,2,false,true,1,false,0,true
[consuming2],7,126.61869510468358,3,1,false,false,1,false,1,false
[con_ready1],8,136.37180714606322,3,1,true,false,1,true,1,false
[consuming1],9,136.8263936454211,3,0,false,false,2,false,1,false
[producing],10,149.91162499839032,4,1,false,false,2,false,1,false
[con_ready1],11,166.28916459287012,4,1,true,false,2,true,1,false
[consuming1],12,167.40381340390783,4,0,false,false,3,false,1,false
[producing],13,187.92910929159308,5,1,false,false,3,false,1,false
[con_ready2],14,190.92656263898624,5,1,false,true,3,false,1,true
[consuming2],15,191.35461444145992,5,0,false,false,3,false,2,false
[producing],16,253.78124134473165,6,1,false,false,3,false,2,false
[producing],17,262.5820293292131,7,2,false,false,3,false,2,false
[producing],18,265.33845341402696,8,3,false,false,3,false,2,false
[con_ready2],19,271.4387795786945,8,3,false,true,3,false,2,true
[consuming2],20,271.9620721189951,8,2,false,false,3,false,3,false
[producing],21,281.64439681791026,9,3,false,false,3,false,3,false
[con_ready1],22,287.98850396664625,9,3,true,false,3,true,3,false
[consuming1],23,288.2665867197653,9,2,false,false,4,false,3,false
[con_ready2],24,301.19582516280826,9,2,false,true,4,false,3,true
[consuming2],25,301.38240321441657,9,1,false,false,4,false,4,false
[producing],26,303.54820411587815,10,2,false,false,4,false,4,false
[producing],27,307.7296940608002,11,3,false,false,4,false,4,false
[con_ready1],28,307.7440509726695,11,3,true,false,4,true,4,false
[consuming1],29,308.93197357455165,11,2,false,false,5,false,4,false
[con_ready1],30,316.2219182093806,11,2,true,false,5,true,4,false
[consuming1],31,319.8419214749069,11,1,false,false,6,false,4,false
[con_ready1],32,327.5153441890623,11,1,true,false,6,true,4,false
[consuming1],33,330.7004608326504,11,0,false,false,7,false,4,false
