action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,192.97832958910405,1,1,false,false,0,false,0,false
[con_ready1],2,197.52030636481135,1,1,true,false,0,true,0,false
[consuming1],3,197.6044887714518,1,0,false,false,1,false,0,false
[producing],4,248.56984754397388,2,1,false,false,1,false,0,false
[con_ready1],5,254.5625376173802,2,1,true,false,1,true,0,false
[consuming1],6,258.25991293659064,2,0,false,false,2,false,0,false
[producing],7,286.7946608682359,3,1,false,false,2,false,0,false
[con_ready1],8,286.83736176337516,3,1,true,false,2,true,0,false
[consuming1],9,287.74846780673505,3,0,false,false,3,false,0,false
[producing],10,289.6293491307242,4,1,false,false,3,false,0,false
[con_ready1],11,298.4609290556325,4,1,true,false,3,true,0,false
[consuming1],12,299.044988523571,4,0,false,false,4,false,0,false
[producing],13,329.19371627401534,5,1,false,false,4,false,0,false
[con_ready1],14,331.19215359616123,5,1,true,false,4,true,0,false
[consuming1],15,332.5436933021174,5,0,false,false,5,false,0,false
[producing],16,365.66160502841956,6,1,false,false,5,false,0,false
[con_ready1],17,365.86307924748775,6,1,true,false,5,true,0,false
[consuming1],18,366.1561337420186,6,0,false,false,6,false,0,false
[producing],19,457.0724114579386,7,1,false,false,6,false,0,false
[producing],20,463.896000040381,8,2,false,false,6,false,0,false
[con_ready1],21,487.16448445720897,8,2,true,false,6,true,0,false
[consuming1],22,487.6647066957085,8,1,false,false,7,false,0,false
[con_ready2],23,497.6380061325315,8,1,false,true,7,false,0,true
[consuming2],24,497.9471527599033,8,0,false,false,7,false,1,false
[producing],25,529.3751818311716,9,1,false,false,7,false,1,false
[producing],26,530.1834963170228,10,2,false,false,7,false,1,false
[con_ready2],27,558.2475684219739,10,2,false,true,7,false,1,true
[consuming2],28,558.7032166292956,10,1,false,false,7,false,2,false
[producing],29,559.7363163147342,11,2,false,false,7,false,2,false
[con_ready1],30,567.373972923921,11,2,true,false,7,true,2,false
[consuming1],31,567.7866739236844,11,1,false,false,8,false,2,false
[producing],32,572.0467786107257,12,2,false,false,8,false,2,false
[producing],33,587.4382847261725,13,3,false,false,8,false,2,false
[con_ready2],34,598.7172914624215,13,3,false,true,8,false,2,true
[consuming2],35,601.3863976525358,13,2,false,false,8,false,3,false
[con_ready1],36,605.4568262798952,13,2,true,false,8,true,3,false
[consuming1],37,605.4856309013653,13,1,false,false,9,false,3,false
[con_ready2],38,611.680851992018,13,1,false,true,9,false,3,true
[consuming2],39,611.9316945272657,13,0,false,false,9,false,4,false
[producing],40,615.8547355072712,14,1,false,false,9,false,4,false
[con_ready1],41,617.2411281208705,14,1,true,false,9,true,4,false
[consuming1],42,617.3636833890575,14,0,false,false,10,false,4,false
[producing],43,628.1910643043469,15,1,false,false,10,false,4,false
[con_ready2],44,631.8518925050666,15,1,false,true,10,false,4,true
[consuming2],45,632.2495128523902,15,0,false,false,10,false,5,false
[producing],46,655.7468772008659,16,1,false,false,10,false,5,false
[con_ready2],47,683.5520188996902,16,1,false,true,10,false,5,true
[consuming2],48,684.2498836950052,16,0,false,false,10,false,6,false
[producing],49,709.3334692501113,17,1,false,false,10,false,6,false
[con_ready1],50,715.4319004716806,17,1,true,false,10,true,6,false
[consuming1],51,715.7296431679484,17,0,false,false,11,false,6,false
[producing],52,726.6813700819021,18,1,false,false,11,false,6,false
[producing],53,728.0235380516814,19,2,false,false,11,false,6,false
[con_ready2],54,761.6706549058947,19,2,false,true,11,false,6,true
[consuming2],55,763.3600306948822,19,1,false,false,11,false,7,false
[producing],56,766.1819562601574,20,2,false,false,11,false,7,false
