action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,48.48336637803902,1,1,false,false,0,false,0,false
[producing],2,76.03551881946086,2,2,false,false,0,false,0,false
[con_ready1],3,82.25664010568339,2,2,true,false,0,true,0,false
[consuming1],4,82.52451022379039,2,1,false,false,1,false,0,false
[con_ready2],5,82.98963955193142,2,1,false,true,1,false,0,true
[consuming2],6,83.10284190084388,2,0,false,false,1,false,1,false
[producing],7,148.4343586827435,3,1,false,false,1,false,1,false
[con_ready1],8,151.73056655941016,3,1,true,false,1,true,1,false
[consuming1],9,152.97986479906373,3,0,false,false,2,false,1,false
[producing],10,181.66021021519657,4,1,false,false,2,false,1,false
[con_ready2],11,193.2675083759864,4,1,false,true,2,false,1,true
[consuming2],12,193.64740756626864,4,0,false,false,2,false,2,false
[producing],13,208.8792924733418,5,1,false,false,2,false,2,false
[con_ready2],14,210.72607906118995,5,1,false,true,2,false,2,true
[consuming2],15,211.28797370350821,5,0,false,false,2,false,3,false
[producing],16,253.552979463623,6,1,false,false,2,false,3,false
[con_ready2],17,263.9971823723807,6,1,false,true,2,false,3,true
[consuming2],18,264.60710693193147,6,0,false,false,2,false,4,false
[producing],19,310.1253140507804,7,1,false,false,2,false,4,false
[producing],20,315.89767452737294,8,2,false,false,2,false,4,false
[con_ready1],21,318.8795591178536,8,2,true,false,2,true,4,false
[consuming1],22,319.6549556979679,8,1,false,false,3,false,4,false
[con_ready1],23,342.3963116227702,8,1,true,false,3,true,4,false
[consuming1],24,342.8049419588784,8,0,false,false,4,false,4,false
[producing],25,364.64097164009183,9,1,false,false,4,false,4,false
[con_ready2],26,367.5801200345232,9,1,false,true,4,false,4,true
[consuming2],27,368.7956692545706,9,0,false,false,4,false,5,false
[producing],28,375.316948173581,10,1,false,false,4,false,5,false
[producing],29,382.79859737569035,11,2,false,false,4,false,5,false
[producing],30,412.7138415370438,12,3,false,false,4,false,5,false
[con_ready2],31,414.6391527821845,12,3,false,true,4,false,5,true
[consuming2],32,416.274398207686,12,2,false,false,4,false,6,false
[con_ready2],33,427.43996311217603,12,2,false,true,4,false,6,true
[consuming2],34,429.6216686970629,12,1,false,false,4,false,7,false
[con_ready2],35,431.7584950519004,12,1,false,true,4,false,7,true
[consuming2],36,432.48961498486915,12,0,false,false,4,false,8,false
[producing],37,439.39434448275904,13,1,false,false,4,false,8,false
[con_ready2],38,469.5409811951564,13,1,false,true,4,false,8,true
[consuming2],39,470.044270035135,13,0,false,false,4,false,9,false
[producing],40,534.223433089277,14,1,false,false,4,false,9,false
[con_ready1],41,550.7307666638557,14,1,true,false,4,true,9,false
[consuming1],42,551.8865348118039,14,0,false,false,5,false,9,false
[producing],43,577.2853979881345,15,1,false,false,5,false,9,false
[producing],44,581.6714228995708,16,2,false,false,5,false,9,false
[producing],45,584.1557493340024,17,3,false,false,5,false,9,false
[con_ready2],46,610.8746140234953,17,3,false,true,5,false,9,true
[consuming2],47,613.2398728901843,17,2,false,false,5,false,10,false
[con_ready1],48,615.4940775277062,17,2,true,false,5,true,10,false
