action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,39.35610690367402,1,1,false,false,0,false,0,false
[producing],2,41.58985031908143,2,2,false,false,0,false,0,false
[con_ready1],3,47.98035597770255,2,2,true,false,0,true,0,false
[consuming1],4,49.07356608327382,2,1,false,false,1,false,0,false
[con_ready1],5,50.024462553580896,2,1,true,false,1,true,0,false
[consuming1],6,50.10084374849741,2,0,false,false,2,false,0,false
[producing],7,51.18383494100167,3,1,false,false,2,false,0,false
[con_ready1],8,55.35461812940615,3,1,true,false,2,true,0,false
[consuming1],9,56.81314911399587,3,0,false,false,3,false,0,false
[producing],10,61.858755374865794,4,1,false,false,3,false,0,false
[con_ready2],11,78.02252721720185,4,1,false,true,3,false,0,true
[consuming2],12,79.69177856703813,4,0,false,false,3,false,1,false
[producing],13,95.68063129598958,5,1,false,false,3,false,1,false
[con_ready2],14,99.6274247369189,5,1,false,true,3,false,1,true
[consuming2],15,103.14792970770445,5,0,false,false,3,false,2,false
[producing],16,120.34356338375248,6,1,false,false,3,false,2,false
[con_ready1],17,128.01000951899783,6,1,true,false,3,true,2,false
[consuming1],18,129.69212746558182,6,0,false,false,4,false,2,false
[producing],19,143.97828480563558,7,1,false,false,4,false,2,false
[con_ready2],20,176.4621965369009,7,1,false,true,4,false,2,true
[consuming2],21,176.47888632107632,7,0,false,false,4,false,3,false
[producing],22,216.0539446737054,8,1,false,false,4,false,3,false
[producing],23,217.8768801896474,9,2,false,false,4,false,3,false
[con_ready2],24,228.7547219912319,9,2,false,true,4,false,3,true
[consuming2],25,229.20988057992844,9,1,false,false,4,false,4,false
[con_ready2],26,245.82655828051833,9,1,false,true,4,false,4,true
[consuming2],27,247.7266755958819,9,0,false,false,4,false,5,false
[producing],28,296.26210352007456,10,1,false,false,4,false,5,false
[con_ready2],29,304.0421837402993,10,1,false,true,4,false,5,true
[consuming2],30,306.1748216181008,10,0,false,false,4,false,6,false
[producing],31,308.83153541639336,11,1,false,false,4,false,6,false
[con_ready1],32,310.5521839346796,11,1,true,false,4,true,6,false
[consuming1],33,311.42477786906807,11,0,false,false,5,false,6,false
[producing],34,338.89829446107456,12,1,false,false,5,false,6,false
[con_ready1],35,342.10188031364044,12,1,true,false,5,true,6,false
[consuming1],36,345.0319397190155,12,0,false,false,6,false,6,false
[producing],37,357.75729901196064,13,1,false,false,6,false,6,false
[con_ready1],38,387.2193871986041,13,1,true,false,6,true,6,false
[consuming1],39,388.37013169364735,13,0,false,false,7,false,6,false
[producing],40,425.8747022884772,14,1,false,false,7,false,6,false
[con_ready2],41,443.9979902324588,14,1,false,true,7,false,6,true
[consuming2],42,444.1538725254279,14,0,false,false,7,false,7,false
[producing],43,506.5815779133617,15,1,false,false,7,false,7,false
[con_ready2],44,518.52292324379,15,1,false,true,7,false,7,true
[consuming2],45,518.8119536726114,15,0,false,false,7,false,8,false
[producing],46,523.8683873335349,16,1,false,false,7,false,8,false
[con_ready2],47,536.0519035142479,16,1,false,true,7,false,8,true
[consuming2],48,537.397476477388,16,0,false,false,7,false,9,false
[producing],49,569.3693465568672,17,1,false,false,7,false,9,false
[con_ready2],50,571.4833868572953,17,1,false,true,7,false,9,true
[consuming2],51,572.0291319381176,17,0,false,false,7,false,10,false
[producing],52,631.8426078961791,18,1,false,false,7,false,10,false
[producing],53,640.2935797460733,19,2,false,false,7,false,10,false
[con_ready1],54,644.2815589986654,19,2,true,false,7,true,10,false
[consuming1],55,644.3145412483426,19,1,false,false,8,false,10,false
[con_ready1],56,655.2957740201454,19,1,true,false,8,true,10,false
[consuming1],57,655.980311094469,19,0,false,false,9,false,10,false
[producing],58,664.8388533364425,20,1,false,false,9,false,10,false
[con_ready1],59,668.137935966859,20,1,true,false,9,true,10,false
[consuming1],60,672.5513410812607,20,0,false,false,10,false,10,false
[producing],61,691.6242591941246,21,1,false,false,10,false,10,false
[con_ready2],62,701.4089257354807,21,1,false,true,10,false,10,true
[consuming2],63,702.5183743901962,21,0,false,false,10,false,11,false
[producing],64,734.6574297579955,22,1,false,false,10,false,11,false
[con_ready1],65,735.3059255061994,22,1,true,false,10,true,11,false
[consuming1],66,735.5395618810654,22,0,false,false,11,false,11,false
[producing],67,781.1954326967223,23,1,false,false,11,false,11,false
[con_ready2],68,788.2868376320412,23,1,false,true,11,false,11,true
[consuming2],69,788.6522225270115,23,0,false,false,11,false,12,false
[producing],70,790.7847514889958,24,1,false,false,11,false,12,false
[con_ready2],71,809.3093576487865,24,1,false,true,11,false,12,true
[consuming2],72,809.9056235467765,24,0,false,false,11,false,13,false
[producing],73,817.1731087629455,25,1,false,false,11,false,13,false
[con_ready1],74,871.9022931516512,25,1,true,false,11,true,13,false
[consuming1],75,872.5609372181934,25,0,false,false,12,false,13,false
[producing],76,876.3626616323727,26,1,false,false,12,false,13,false
[con_ready2],77,877.9310370740214,26,1,false,true,12,false,13,true
[consuming2],78,878.2805514786652,26,0,false,false,12,false,14,false
[producing],79,924.2591009307204,27,1,false,false,12,false,14,false
[con_ready2],80,930.2846642911894,27,1,false,true,12,false,14,true
[consuming2],81,930.7778202751726,27,0,false,false,12,false,15,false
[producing],82,951.5998740126986,28,1,false,false,12,false,15,false
[producing],83,964.1924062095892,29,2,false,false,12,false,15,false
[con_ready2],84,974.6301127577397,29,2,false,true,12,false,15,true
[consuming2],85,977.1628847895545,29,1,false,false,12,false,16,false
[con_ready2],86,977.7804518844425,29,1,false,true,12,false,16,true
[consuming2],87,978.3596865397126,29,0,false,false,12,false,17,false
[producing],88,999.8378831855656,30,1,false,false,12,false,17,false
[producing],89,1000.675908317093,31,2,false,false,12,false,17,false
[con_ready2],90,1012.9145145534274,31,2,false,true,12,false,17,true
[consuming2],91,1012.9189814721411,31,1,false,false,12,false,18,false
[con_ready2],92,1020.7334689573023,31,1,false,true,12,false,18,true
[consuming2],93,1021.9229655444494,31,0,false,false,12,false,19,false
[producing],94,1038.627349635087,32,1,false,false,12,false,19,false
[producing],95,1040.0030611879122,33,2,false,false,12,false,19,false
[con_ready1],96,1046.0784205203147,33,2,true,false,12,true,19,false
[consuming1],97,1047.76736830516,33,1,false,false,13,false,19,false
[con_ready2],98,1063.2107348109143,33,1,false,true,13,false,19,true
[consuming2],99,1063.6414716768165,33,0,false,false,13,false,20,false
[producing],100,1104.286856000103,34,1,false,false,13,false,20,false
[producing],101,1111.1804110555336,35,2,false,false,13,false,20,false
[producing],102,1111.826369965801,36,3,false,false,13,false,20,false
[con_ready2],103,1112.6077563962644,36,3,false,true,13,false,20,true
[consuming2],104,1113.0365403365765,36,2,false,false,13,false,21,false
[con_ready1],105,1125.6200839633857,36,2,true,false,13,true,21,false
[consuming1],106,1126.4546952497137,36,1,false,false,14,false,21,false
[producing],107,1134.7936441501367,37,2,false,false,14,false,21,false
[con_ready2],108,1144.3892027215477,37,2,false,true,14,false,21,true
[consuming2],109,1145.4421150539865,37,1,false,false,14,false,22,false
[con_ready1],110,1162.037693873075,37,1,true,false,14,true,22,false
[consuming1],111,1164.4661960367673,37,0,false,false,15,false,22,false
[producing],112,1177.7856840833938,38,1,false,false,15,false,22,false
[producing],113,1183.422066353645,39,2,false,false,15,false,22,false
[producing],114,1208.413226835858,40,3,false,false,15,false,22,false
[con_ready2],115,1226.9235877442939,40,3,false,true,15,false,22,true
