action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,100.26281939469904,1,1,false,false,0,false,0,false
[con_ready1],2,113.22446258644537,1,1,true,false,0,true,0,false
[consuming1],3,113.30456883274852,1,0,false,false,1,false,0,false
[producing],4,123.79803816419444,2,1,false,false,1,false,0,false
[con_ready2],5,126.14790379385005,2,1,false,true,1,false,0,true
[consuming2],6,127.20310726828639,2,0,false,false,1,false,1,false
[producing],7,129.76253457212212,3,1,false,false,1,false,1,false
[con_ready1],8,133.2184129095427,3,1,true,false,1,true,1,false
[consuming1],9,135.2914071809966,3,0,false,false,2,false,1,false
[producing],10,190.44535782691685,4,1,false,false,2,false,1,false
[con_ready2],11,203.09208909950542,4,1,false,true,2,false,1,true
[consuming2],12,204.2523393049076,4,0,false,false,2,false,2,false
[producing],13,212.10085927340256,5,1,false,false,2,false,2,false
[producing],14,212.58942708690037,6,2,false,false,2,false,2,false
[con_ready1],15,223.91145875717461,6,2,true,false,2,true,2,false
[consuming1],16,225.75326228103984,6,1,false,false,3,false,2,false
[producing],17,231.50332012135613,7,2,false,false,3,false,2,false
[con_ready2],18,232.40976834092805,7,2,false,true,3,false,2,true
[consuming2],19,233.56394000888838,7,1,false,false,3,false,3,false
[producing],20,234.0441925520524,8,2,false,false,3,false,3,false
[producing],21,235.73782835122952,9,3,false,false,3,false,3,false
[con_ready2],22,239.2972489742741,9,3,false,true,3,false,3,true
[consuming2],23,239.85734679426136,9,2,false,false,3,false,4,false
[producing],24,258.2989880853188,10,3,false,false,3,false,4,false
[con_ready1],25,264.1945909394186,10,3,true,false,3,true,4,false
[consuming1],26,264.3557509793811,10,2,false,false,4,false,4,false
[con_ready1],27,279.90341517262385,10,2,true,false,4,true,4,false
[consuming1],28,280.7726961406174,10,1,false,false,5,false,4,false
[con_ready1],29,294.28772383608003,10,1,true,false,5,true,4,false
[consuming1],30,295.4163842500924,10,0,false,false,6,false,4,false
[producing],31,314.25215525947067,11,1,false,false,6,false,4,false
