action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,61.48426702163346,1,1,false,false,0,false,0,false
[con_ready2],2,65.18666708673948,1,1,false,true,0,false,0,true
[consuming2],3,65.3862985210482,1,0,false,false,0,false,1,false
[producing],4,101.01360512505998,2,1,false,false,0,false,1,false
[con_ready1],5,117.63828073481879,2,1,true,false,0,true,1,false
[consuming1],6,121.98538035413297,2,0,false,false,1,false,1,false
[producing],7,131.26253966913438,3,1,false,false,1,false,1,false
[con_ready1],8,131.31367163843063,3,1,true,false,1,true,1,false
[consuming1],9,132.6882841177667,3,0,false,false,2,false,1,false
[producing],10,147.7759458605228,4,1,false,false,2,false,1,false
[producing],11,153.85048447615773,5,2,false,false,2,false,1,false
[con_ready2],12,156.06186309558925,5,2,false,true,2,false,1,true
[consuming2],13,156.35781891669603,5,1,false,false,2,false,2,false
[con_ready2],14,167.558649280713,5,1,false,true,2,false,2,true
[consuming2],15,167.81702804538963,5,0,false,false,2,false,3,false
[producing],16,220.2469762184728,6,1,false,false,2,false,3,false
[producing],17,223.5706014972859,7,2,false,false,2,false,3,false
[con_ready1],18,226.66390391636222,7,2,true,false,2,true,3,false
[consuming1],19,227.04995551962043,7,1,false,false,3,false,3,false
[producing],20,229.96537655519072,8,2,false,false,3,false,3,false
[con_ready2],21,252.46938898455213,8,2,false,true,3,false,3,true
[consuming2],22,253.27057221933364,8,1,false,false,3,false,4,false
[con_ready1],23,269.1250345023747,8,1,true,false,3,true,4,false
[consuming1],24,271.9773997659193,8,0,false,false,4,false,4,false
[producing],25,283.7749779692211,9,1,false,false,4,false,4,false
[con_ready1],26,296.8120928477688,9,1,true,false,4,true,4,false
[consuming1],27,296.81405786730727,9,0,false,false,5,false,4,false
[producing],28,348.7438553000495,10,1,false,false,5,false,4,false
[con_ready2],29,356.379424052019,10,1,false,true,5,false,4,true
[consuming2],30,356.8376068535573,10,0,false,false,5,false,5,false
[producing],31,380.485846386612,11,1,false,false,5,false,5,false
[producing],32,388.7637601585598,12,2,false,false,5,false,5,false
[producing],33,392.4141156698262,13,3,false,false,5,false,5,false
[producing],34,395.8467719130931,14,4,false,false,5,false,5,false
[con_ready1],35,397.4547038135637,14,4,true,false,5,true,5,false
[consuming1],36,398.92633585124776,14,3,false,false,6,false,5,false
[con_ready1],37,402.7125763263058,14,3,true,false,6,true,5,false
[consuming1],38,405.4169703975995,14,2,false,false,7,false,5,false
[con_ready2],39,418.52116412516034,14,2,false,true,7,false,5,true
[consuming2],40,418.61696972330975,14,1,false,false,7,false,6,false
[con_ready1],41,418.9618704444104,14,1,true,false,7,true,6,false
[consuming1],42,420.36193847397436,14,0,false,false,8,false,6,false
[producing],43,466.527642377568,15,1,false,false,8,false,6,false
[con_ready2],44,473.1213703149318,15,1,false,true,8,false,6,true
[consuming2],45,473.28755432950925,15,0,false,false,8,false,7,false
[producing],46,502.04995991469553,16,1,false,false,8,false,7,false
[con_ready2],47,505.3546562873412,16,1,false,true,8,false,7,true
[consuming2],48,506.404951047718,16,0,false,false,8,false,8,false
[producing],49,535.4495519106938,17,1,false,false,8,false,8,false
[con_ready2],50,543.5165501251339,17,1,false,true,8,false,8,true
[consuming2],51,544.4488880013458,17,0,false,false,8,false,9,false
[producing],52,605.3547300177036,18,1,false,false,8,false,9,false
[con_ready2],53,610.7407867508715,18,1,false,true,8,false,9,true
[consuming2],54,611.4521870001848,18,0,false,false,8,false,10,false
[producing],55,625.8505514948289,19,1,false,false,8,false,10,false
[producing],56,655.6254997823019,20,2,false,false,8,false,10,false
[con_ready2],57,667.2024496725497,20,2,false,true,8,false,10,true
[consuming2],58,667.2993652043772,20,1,false,false,8,false,11,false
[con_ready2],59,684.8019754876409,20,1,false,true,8,false,11,true
[consuming2],60,685.2987065196836,20,0,false,false,8,false,12,false
[producing],61,705.8543873751759,21,1,false,false,8,false,12,false
[con_ready2],62,713.3062294529919,21,1,false,true,8,false,12,true
[consuming2],63,714.7335528834905,21,0,false,false,8,false,13,false
[producing],64,756.1563823439553,22,1,false,false,8,false,13,false
[con_ready2],65,763.6985942123606,22,1,false,true,8,false,13,true
[consuming2],66,764.0665708744223,22,0,false,false,8,false,14,false
[producing],67,789.488650024817,23,1,false,false,8,false,14,false
[con_ready1],68,792.0992054147165,23,1,true,false,8,true,14,false
[consuming1],69,792.6991420509204,23,0,false,false,9,false,14,false
[producing],70,819.688598811443,24,1,false,false,9,false,14,false
[con_ready2],71,829.3214380513516,24,1,false,true,9,false,14,true
[consuming2],72,831.1430158463261,24,0,false,false,9,false,15,false
[producing],73,842.9064571083853,25,1,false,false,9,false,15,false
[con_ready2],74,854.102980306578,25,1,false,true,9,false,15,true
[consuming2],75,855.8372902860898,25,0,false,false,9,false,16,false
[producing],76,886.04636998197,26,1,false,false,9,false,16,false
[con_ready1],77,892.4002050665476,26,1,true,false,9,true,16,false
[consuming1],78,892.6889630816465,26,0,false,false,10,false,16,false
[producing],79,1012.193986005393,27,1,false,false,10,false,16,false
[producing],80,1012.9574330622454,28,2,false,false,10,false,16,false
[producing],81,1023.9797586984533,29,3,false,false,10,false,16,false
[con_ready1],82,1031.0561502608184,29,3,true,false,10,true,16,false
[consuming1],83,1031.413919842985,29,2,false,false,11,false,16,false
[con_ready1],84,1034.4880541971354,29,2,true,false,11,true,16,false
[consuming1],85,1035.6686195767409,29,1,false,false,12,false,16,false
[con_ready1],86,1042.722109611922,29,1,true,false,12,true,16,false
[consuming1],87,1042.8332027451531,29,0,false,false,13,false,16,false
[producing],88,1043.0166985865355,30,1,false,false,13,false,16,false
[con_ready1],89,1051.2087775441933,30,1,true,false,13,true,16,false
[consuming1],90,1051.7172125317409,30,0,false,false,14,false,16,false
[producing],91,1063.5241701673478,31,1,false,false,14,false,16,false
[con_ready1],92,1068.367679627265,31,1,true,false,14,true,16,false
[consuming1],93,1068.6491639189278,31,0,false,false,15,false,16,false
[producing],94,1087.9909958699916,32,1,false,false,15,false,16,false
[con_ready1],95,1097.746864884409,32,1,true,false,15,true,16,false
[consuming1],96,1097.7852160673617,32,0,false,false,16,false,16,false
[producing],97,1098.7731910666955,33,1,false,false,16,false,16,false
[producing],98,1100.1136642484223,34,2,false,false,16,false,16,false
[con_ready1],99,1108.3169223496723,34,2,true,false,16,true,16,false
[consuming1],100,1109.9649291623753,34,1,false,false,17,false,16,false
[con_ready1],101,1113.0635638126153,34,1,true,false,17,true,16,false
[consuming1],102,1113.1019616271426,34,0,false,false,18,false,16,false
[producing],103,1145.2990170709672,35,1,false,false,18,false,16,false
[con_ready2],104,1155.7199068739726,35,1,false,true,18,false,16,true
[consuming2],105,1156.9357423047313,35,0,false,false,18,false,17,false
[producing],106,1161.1537334324096,36,1,false,false,18,false,17,false
[producing],107,1204.4859296088023,37,2,false,false,18,false,17,false
[con_ready2],108,1215.6580998179081,37,2,false,true,18,false,17,true
[consuming2],109,1216.562575905288,37,1,false,false,18,false,18,false
[con_ready2],110,1218.951937793243,37,1,false,true,18,false,18,true
[consuming2],111,1219.407202505712,37,0,false,false,18,false,19,false
[producing],112,1240.7429996420046,38,1,false,false,18,false,19,false
[con_ready2],113,1241.5822665210799,38,1,false,true,18,false,19,true
[consuming2],114,1241.6164771004446,38,0,false,false,18,false,20,false
[producing],115,1264.7451582635185,39,1,false,false,18,false,20,false
[producing],116,1274.422874889281,40,2,false,false,18,false,20,false
[con_ready2],117,1278.1960221259003,40,2,false,true,18,false,20,true
[consuming2],118,1278.991885896875,40,1,false,false,18,false,21,false
[con_ready1],119,1288.3835696388012,40,1,true,false,18,true,21,false
[consuming1],120,1288.4786607310898,40,0,false,false,19,false,21,false
