action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,13.022109956294232,1,1,false,false,0,false,0,false
[con_ready1],2,13.367355218070555,1,1,true,false,0,true,0,false
[consuming1],3,13.607337801355653,1,0,false,false,1,false,0,false
[producing],4,30.52359466691943,2,1,false,false,1,false,0,false
[con_ready2],5,34.511688973722705,2,1,false,true,1,false,0,true
[consuming2],6,35.923323295558774,2,0,false,false,1,false,1,false
[producing],7,116.83074279146673,3,1,false,false,1,false,1,false
[con_ready1],8,128.7676579506883,3,1,true,false,1,true,1,false
[consuming1],9,131.26472103829855,3,0,false,false,2,false,1,false
[producing],10,186.0959785495411,4,1,false,false,2,false,1,false
[con_ready2],11,188.82124948657574,4,1,false,true,2,false,1,true
[consuming2],12,188.83167962887111,4,0,false,false,2,false,2,false
[producing],13,196.02895728785307,5,1,false,false,2,false,2,false
[con_ready2],14,200.7500021601924,5,1,false,true,2,false,2,true
[consuming2],15,203.1808781808475,5,0,false,false,2,false,3,false
[producing],16,209.04950063710882,6,1,false,false,2,false,3,false
[con_ready2],17,211.88925146383394,6,1,false,true,2,false,3,true
[consuming2],18,212.2505935346029,6,0,false,false,2,false,4,false
[producing],19,245.86206883767815,7,1,false,false,2,false,4,false
[con_ready1],20,249.65564960512123,7,1,true,false,2,true,4,false
[consuming1],21,251.017434596207,7,0,false,false,3,false,4,false
[producing],22,285.53605083977686,8,1,false,false,3,false,4,false
[producing],23,298.91324627977525,9,2,false,false,3,false,4,false
[producing],24,300.0479504574238,10,3,false,false,3,false,4,false
[con_ready1],25,306.8808269324921,10,3,true,false,3,true,4,false
[consuming1],26,307.43442058885904,10,2,false,false,4,false,4,false
[con_ready2],27,316.22868866457895,10,2,false,true,4,false,4,true
[consuming2],28,316.34059975718645,10,1,false,false,4,false,5,false
[con_ready2],29,318.82636829592025,10,1,false,true,4,false,5,true
[consuming2],30,319.5658202041113,10,0,false,false,4,false,6,false
[producing],31,359.4839206640368,11,1,false,false,4,false,6,false
[con_ready1],32,359.60347263734457,11,1,true,false,4,true,6,false
[consuming1],33,360.0230496632966,11,0,false,false,5,false,6,false
[producing],34,364.90606833029364,12,1,false,false,5,false,6,false
[producing],35,366.9466222249714,13,2,false,false,5,false,6,false
[con_ready2],36,371.515394566183,13,2,false,true,5,false,6,true
[consuming2],37,372.04058629536235,13,1,false,false,5,false,7,false
[producing],38,393.26943997826413,14,2,false,false,5,false,7,false
[con_ready2],39,399.87216770818753,14,2,false,true,5,false,7,true
[consuming2],40,400.8407990331736,14,1,false,false,5,false,8,false
[con_ready1],41,401.3613350020766,14,1,true,false,5,true,8,false
[consuming1],42,402.7364041752038,14,0,false,false,6,false,8,false
[producing],43,428.35729349185954,15,1,false,false,6,false,8,false
[producing],44,433.6119001680419,16,2,false,false,6,false,8,false
[producing],45,443.0360798429238,17,3,false,false,6,false,8,false
[con_ready2],46,448.6130230431689,17,3,false,true,6,false,8,true
[consuming2],47,450.8013869585951,17,2,false,false,6,false,9,false
[producing],48,452.3924193116842,18,3,false,false,6,false,9,false
[con_ready1],49,487.5179094056134,18,3,true,false,6,true,9,false
[consuming1],50,488.68163083189313,18,2,false,false,7,false,9,false
[con_ready1],51,493.85316551731813,18,2,true,false,7,true,9,false
[consuming1],52,495.7753868465555,18,1,false,false,8,false,9,false
[producing],53,510.17422800860766,19,2,false,false,8,false,9,false
[con_ready1],54,510.6451138294464,19,2,true,false,8,true,9,false
[consuming1],55,511.24692548433256,19,1,false,false,9,false,9,false
[producing],56,512.337853193727,20,2,false,false,9,false,9,false
[producing],57,516.8624090958813,21,3,false,false,9,false,9,false
[producing],58,533.9300124526072,22,4,false,false,9,false,9,false
[producing],59,541.205341743677,23,5,false,false,9,false,9,false
