action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,20.04082312651647,1,1,false,false,0,false,0,false
[con_ready2],2,25.103542234744257,1,1,false,true,0,false,0,true
[consuming2],3,25.846687261156944,1,0,false,false,0,false,1,false
[producing],4,57.905905313470846,2,1,false,false,0,false,1,false
[producing],5,63.6854126977261,3,2,false,false,0,false,1,false
[con_ready2],6,88.103238205602,3,2,false,true,0,false,1,true
[consuming2],7,88.84718573617133,3,1,false,false,0,false,2,false
[producing],8,93.3527681943355,4,2,false,false,0,false,2,false
[producing],9,97.61471775046749,5,3,false,false,0,false,2,false
[con_ready2],10,119.63748952135442,5,3,false,true,0,false,2,true
[consuming2],11,119.91407669627486,5,2,false,false,0,false,3,false
[con_ready2],12,129.91689821837258,5,2,false,true,0,false,3,true
[consuming2],13,130.1308587906069,5,1,false,false,0,false,4,false
[con_ready2],14,135.79958202735253,5,1,false,true,0,false,4,true
[consuming2],15,136.88200968287512,5,0,false,false,0,false,5,false
[producing],16,184.9814840052623,6,1,false,false,0,false,5,false
[con_ready2],17,185.83179779464095,6,1,false,true,0,false,5,true
[consuming2],18,187.8158776221784,6,0,false,false,0,false,6,false
[producing],19,359.7784324066797,7,1,false,false,0,false,6,false
[con_ready2],20,360.4243545453156,7,1,false,true,0,false,6,true
[consuming2],21,360.51632335719125,7,0,false,false,0,false,7,false
[producing],22,389.1220777108594,8,1,false,false,0,false,7,false
[con_ready2],23,394.58486303654416,8,1,false,true,0,false,7,true
[consuming2],24,395.9370791721638,8,0,false,false,0,false,8,false
[producing],25,481.56464347197544,9,1,false,false,0,false,8,false
[producing],26,492.5168479697116,10,2,false,false,0,false,8,false
[producing],27,492.5464490364077,11,3,false,false,0,false,8,false
[con_ready1],28,495.2382468460683,11,3,true,false,0,true,8,false
[consuming1],29,495.9605210088124,11,2,false,false,1,false,8,false
[producing],30,516.6185849738324,12,3,false,false,1,false,8,false
[con_ready2],31,520.0717787676772,12,3,false,true,1,false,8,true
[consuming2],32,520.0830802560755,12,2,false,false,1,false,9,false
[con_ready1],33,523.2078667820132,12,2,true,false,1,true,9,false
[consuming1],34,524.7413030370888,12,1,false,false,2,false,9,false
[producing],35,529.476087343499,13,2,false,false,2,false,9,false
[con_ready1],36,532.5961636219077,13,2,true,false,2,true,9,false
[consuming1],37,533.2430508821967,13,1,false,false,3,false,9,false
[con_ready2],38,536.2689439852847,13,1,false,true,3,false,9,true
[consuming2],39,538.163859080371,13,0,false,false,3,false,10,false
[producing],40,547.9102165343593,14,1,false,false,3,false,10,false
[con_ready2],41,548.8597757443049,14,1,false,true,3,false,10,true
[consuming2],42,550.9834213217838,14,0,false,false,3,false,11,false
[producing],43,678.9285034959771,15,1,false,false,3,false,11,false
[con_ready1],44,685.221404102568,15,1,true,false,3,true,11,false
[consuming1],45,685.3029006428178,15,0,false,false,4,false,11,false
[producing],46,695.117535154863,16,1,false,false,4,false,11,false
[producing],47,708.1161063962398,17,2,false,false,4,false,11,false
[con_ready1],48,711.7510400691298,17,2,true,false,4,true,11,false
[consuming1],49,712.3454324081046,17,1,false,false,5,false,11,false
[producing],50,712.8275810598061,18,2,false,false,5,false,11,false
[con_ready1],51,720.2107617733936,18,2,true,false,5,true,11,false
[consuming1],52,721.2466286576154,18,1,false,false,6,false,11,false
[producing],53,730.8157278765502,19,2,false,false,6,false,11,false
[con_ready2],54,737.4646259789236,19,2,false,true,6,false,11,true
[consuming2],55,737.8884245253479,19,1,false,false,6,false,12,false
[con_ready1],56,749.9976741626427,19,1,true,false,6,true,12,false
[consuming1],57,750.9788267765617,19,0,false,false,7,false,12,false
[producing],58,772.700252164159,20,1,false,false,7,false,12,false
[con_ready2],59,774.5739866513264,20,1,false,true,7,false,12,true
[consuming2],60,774.9070472386323,20,0,false,false,7,false,13,false
[producing],61,807.2231732178979,21,1,false,false,7,false,13,false
[con_ready1],62,860.6491886778696,21,1,true,false,7,true,13,false
[consuming1],63,860.8002666402638,21,0,false,false,8,false,13,false
[producing],64,932.9405296723713,22,1,false,false,8,false,13,false
[con_ready1],65,944.9595857471563,22,1,true,false,8,true,13,false
[consuming1],66,944.9597520663274,22,0,false,false,9,false,13,false
[producing],67,965.1306104935148,23,1,false,false,9,false,13,false
[con_ready1],68,965.8236723955699,23,1,true,false,9,true,13,false
[consuming1],69,965.9665732946264,23,0,false,false,10,false,13,false
[producing],70,969.8204444057885,24,1,false,false,10,false,13,false
[con_ready1],71,994.9199311201957,24,1,true,false,10,true,13,false
