action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,46.40632329364668,1,1,false,false,0,false,0,false
[con_ready1],2,57.56193535201847,1,1,true,false,0,true,0,false
[consuming1],3,57.593175333456934,1,0,false,false,1,false,0,false
[producing],4,139.16149752527045,2,1,false,false,1,false,0,false
[con_ready1],5,139.9470222354145,2,1,true,false,1,true,0,false
[consuming1],6,141.5247504640671,2,0,false,false,2,false,0,false
[producing],7,142.6345879472051,3,1,false,false,2,false,0,false
[con_ready1],8,142.81309261290406,3,1,true,false,2,true,0,false
[consuming1],9,143.22907933364158,3,0,false,false,3,false,0,false
[producing],10,156.34333414818983,4,1,false,false,3,false,0,false
[con_ready2],11,157.45963397946204,4,1,false,true,3,false,0,true
[consuming2],12,157.61838133292778,4,0,false,false,3,false,1,false
[producing],13,184.98008091970166,5,1,false,false,3,false,1,false
[con_ready2],14,188.4011625374066,5,1,false,true,3,false,1,true
[consuming2],15,189.1231318952338,5,0,false,false,3,false,2,false
[producing],16,194.41112937507685,6,1,false,false,3,false,2,false
[con_ready2],17,195.95357637583732,6,1,false,true,3,false,2,true
[consuming2],18,196.197821003625,6,0,false,false,3,false,3,false
[producing],19,253.42638746616032,7,1,false,false,3,false,3,false
[con_ready2],20,260.43732788457135,7,1,false,true,3,false,3,true
[consuming2],21,261.9282464707702,7,0,false,false,3,false,4,false
[producing],22,293.2776660512334,8,1,false,false,3,false,4,false
[con_ready1],23,298.76707673438057,8,1,true,false,3,true,4,false
[consuming1],24,299.7120627271531,8,0,false,false,4,false,4,false
[producing],25,318.46147977429797,9,1,false,false,4,false,4,false
[con_ready2],26,330.34851688267133,9,1,false,true,4,false,4,true
[consuming2],27,330.86281245516955,9,0,false,false,4,false,5,false
[producing],28,407.7944731663015,10,1,false,false,4,false,5,false
[con_ready1],29,409.0635584561459,10,1,true,false,4,true,5,false
[consuming1],30,412.25295763177854,10,0,false,false,5,false,5,false
[producing],31,501.8078101859604,11,1,false,false,5,false,5,false
[con_ready1],32,503.3115810264913,11,1,true,false,5,true,5,false
[consuming1],33,503.5022331380798,11,0,false,false,6,false,5,false
[producing],34,514.0692754232412,12,1,false,false,6,false,5,false
[con_ready2],35,522.2717507032381,12,1,false,true,6,false,5,true
[consuming2],36,523.2637449151207,12,0,false,false,6,false,6,false
[producing],37,548.3616668968799,13,1,false,false,6,false,6,false
[con_ready1],38,551.2635326089144,13,1,true,false,6,true,6,false
[consuming1],39,551.6343867755546,13,0,false,false,7,false,6,false
[producing],40,554.0136379496105,14,1,false,false,7,false,6,false
[con_ready2],41,560.4233226740015,14,1,false,true,7,false,6,true
[consuming2],42,560.9125379298488,14,0,false,false,7,false,7,false
[producing],43,627.8821685712661,15,1,false,false,7,false,7,false
[con_ready1],44,628.4949856822648,15,1,true,false,7,true,7,false
[consuming1],45,633.4981381694978,15,0,false,false,8,false,7,false
[producing],46,640.4125960468854,16,1,false,false,8,false,7,false
[producing],47,643.4509699478212,17,2,false,false,8,false,7,false
[con_ready1],48,644.9299224681972,17,2,true,false,8,true,7,false
[consuming1],49,644.980661548437,17,1,false,false,9,false,7,false
[producing],50,659.3193215618967,18,2,false,false,9,false,7,false
[producing],51,661.8656045069756,19,3,false,false,9,false,7,false
[con_ready2],52,667.4531877378197,19,3,false,true,9,false,7,true
[consuming2],53,668.2609805998873,19,2,false,false,9,false,8,false
[con_ready1],54,672.2321881150128,19,2,true,false,9,true,8,false
[consuming1],55,673.5995715214876,19,1,false,false,10,false,8,false
[con_ready2],56,674.936631702797,19,1,false,true,10,false,8,true
[consuming2],57,675.219161522244,19,0,false,false,10,false,9,false
[producing],58,717.706153941135,20,1,false,false,10,false,9,false
[con_ready1],59,758.3141423301612,20,1,true,false,10,true,9,false
[consuming1],60,758.4777051832809,20,0,false,false,11,false,9,false
[producing],61,842.0012536048024,21,1,false,false,11,false,9,false
[con_ready1],62,847.0393762185487,21,1,true,false,11,true,9,false
[consuming1],63,847.6477430329666,21,0,false,false,12,false,9,false
[producing],64,864.9183687103687,22,1,false,false,12,false,9,false
[con_ready1],65,875.7907778331006,22,1,true,false,12,true,9,false
[consuming1],66,879.651968089887,22,0,false,false,13,false,9,false
[producing],67,920.5416574553029,23,1,false,false,13,false,9,false
[con_ready1],68,931.8292550909772,23,1,true,false,13,true,9,false
[consuming1],69,931.8490328491499,23,0,false,false,14,false,9,false
[producing],70,954.7493658397382,24,1,false,false,14,false,9,false
[con_ready2],71,960.1965195970403,24,1,false,true,14,false,9,true
[consuming2],72,961.1376862506056,24,0,false,false,14,false,10,false
[producing],73,991.9959597419469,25,1,false,false,14,false,10,false
[con_ready1],74,1010.9436552299076,25,1,true,false,14,true,10,false
[consuming1],75,1011.2051724446982,25,0,false,false,15,false,10,false
[producing],76,1021.729474814337,26,1,false,false,15,false,10,false
[con_ready1],77,1037.8754739504875,26,1,true,false,15,true,10,false
[consuming1],78,1039.9732911089627,26,0,false,false,16,false,10,false
[producing],79,1076.0052585839633,27,1,false,false,16,false,10,false
[producing],80,1087.1101328221523,28,2,false,false,16,false,10,false
[producing],81,1093.5487401402122,29,3,false,false,16,false,10,false
[con_ready2],82,1096.363015946696,29,3,false,true,16,false,10,true
[consuming2],83,1097.9043047343196,29,2,false,false,16,false,11,false
[producing],84,1119.2747610616432,30,3,false,false,16,false,11,false
[producing],85,1123.354082174573,31,4,false,false,16,false,11,false
[con_ready1],86,1129.368533094246,31,4,true,false,16,true,11,false
[consuming1],87,1129.8040018839883,31,3,false,false,17,false,11,false
[con_ready1],88,1132.8486262123447,31,3,true,false,17,true,11,false
[consuming1],89,1133.152742967376,31,2,false,false,18,false,11,false
[con_ready1],90,1141.4202713442105,31,2,true,false,18,true,11,false
[consuming1],91,1141.8219399627828,31,1,false,false,19,false,11,false
[producing],92,1142.3001438958074,32,2,false,false,19,false,11,false
[producing],93,1142.799214086739,33,3,false,false,19,false,11,false
[con_ready1],94,1150.0511822096548,33,3,true,false,19,true,11,false
[consuming1],95,1150.3225861253252,33,2,false,false,20,false,11,false
[producing],96,1153.0954273720763,34,3,false,false,20,false,11,false
[producing],97,1158.167627291562,35,4,false,false,20,false,11,false
[con_ready2],98,1160.3216165087456,35,4,false,true,20,false,11,true
[consuming2],99,1160.3451952675248,35,3,false,false,20,false,12,false
[con_ready2],100,1166.9310343648383,35,3,false,true,20,false,12,true
[consuming2],101,1167.0976922209393,35,2,false,false,20,false,13,false
[con_ready1],102,1195.7707902817153,35,2,true,false,20,true,13,false
[consuming1],103,1196.5324651662497,35,1,false,false,21,false,13,false
[producing],104,1199.4127678624386,36,2,false,false,21,false,13,false
[con_ready2],105,1225.5334360713628,36,2,false,true,21,false,13,true
[consuming2],106,1227.809037808948,36,1,false,false,21,false,14,false
[con_ready2],107,1234.1584191789082,36,1,false,true,21,false,14,true
[consuming2],108,1234.5894397528446,36,0,false,false,21,false,15,false
[producing],109,1237.022429753549,37,1,false,false,21,false,15,false
[con_ready1],110,1254.2180312509736,37,1,true,false,21,true,15,false
[consuming1],111,1255.7797908747423,37,0,false,false,22,false,15,false
[producing],112,1271.56428024201,38,1,false,false,22,false,15,false
[con_ready1],113,1278.1585219985243,38,1,true,false,22,true,15,false
[consuming1],114,1278.6885764710926,38,0,false,false,23,false,15,false
[producing],115,1282.3371114877755,39,1,false,false,23,false,15,false
[con_ready1],116,1303.7745300712913,39,1,true,false,23,true,15,false
[consuming1],117,1305.904260809462,39,0,false,false,24,false,15,false
[producing],118,1346.405766717196,40,1,false,false,24,false,15,false
[con_ready2],119,1358.7515841594463,40,1,false,true,24,false,15,true
[consuming2],120,1358.9834094729374,40,0,false,false,24,false,16,false
