action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,15.294088486853772,1,1,false,false,0,false,0,false
[con_ready2],2,16.668978280396004,1,1,false,true,0,false,0,true
[consuming2],3,16.791077112245926,1,0,false,false,0,false,1,false
[producing],4,27.010736876517807,2,1,false,false,0,false,1,false
[con_ready2],5,48.99520898422235,2,1,false,true,0,false,1,true
[consuming2],6,49.04277021461664,2,0,false,false,0,false,2,false
[producing],7,160.08735568169092,3,1,false,false,0,false,2,false
[con_ready1],8,182.94515682846767,3,1,true,false,0,true,2,false
[consuming1],9,183.64538907850485,3,0,false,false,1,false,2,false
[producing],10,216.96557036032286,4,1,false,false,1,false,2,false
[con_ready1],11,221.36166591350215,4,1,true,false,1,true,2,false
[consuming1],12,224.53399486409177,4,0,false,false,2,false,2,false
[producing],13,225.07635691203214,5,1,false,false,2,false,2,false
[producing],14,231.78972485253448,6,2,false,false,2,false,2,false
[producing],15,234.21642598017652,7,3,false,false,2,false,2,false
[con_ready2],16,235.37985194930909,7,3,false,true,2,false,2,true
[consuming2],17,235.5336468312514,7,2,false,false,2,false,3,false
[con_ready1],18,235.74109598295786,7,2,true,false,2,true,3,false
[consuming1],19,236.08383421025815,7,1,false,false,3,false,3,false
[con_ready2],20,240.7757044661204,7,1,false,true,3,false,3,true
[consuming2],21,242.30134666115697,7,0,false,false,3,false,4,false
[producing],22,253.08638540501673,8,1,false,false,3,false,4,false
[con_ready2],23,265.8096181231659,8,1,false,true,3,false,4,true
[consuming2],24,265.97011494574616,8,0,false,false,3,false,5,false
[producing],25,292.025295000289,9,1,false,false,3,false,5,false
[con_ready1],26,303.1100826327065,9,1,true,false,3,true,5,false
[consuming1],27,303.1378524731383,9,0,false,false,4,false,5,false
[producing],28,313.2678765141388,10,1,false,false,4,false,5,false
[con_ready2],29,322.68905210798806,10,1,false,true,4,false,5,true
[consuming2],30,322.7524973347334,10,0,false,false,4,false,6,false
[producing],31,365.6548658398923,11,1,false,false,4,false,6,false
[con_ready2],32,366.47760570125547,11,1,false,true,4,false,6,true
[consuming2],33,369.67791523837815,11,0,false,false,4,false,7,false
[producing],34,382.00950076073815,12,1,false,false,4,false,7,false
[con_ready2],35,420.2735630838501,12,1,false,true,4,false,7,true
[consuming2],36,420.7456696101087,12,0,false,false,4,false,8,false
[producing],37,458.85417758520913,13,1,false,false,4,false,8,false
[con_ready1],38,461.60966902352845,13,1,true,false,4,true,8,false
[consuming1],39,463.275298054775,13,0,false,false,5,false,8,false
[producing],40,497.55635645158736,14,1,false,false,5,false,8,false
[con_ready2],41,502.95377688556425,14,1,false,true,5,false,8,true
[consuming2],42,503.4370182838745,14,0,false,false,5,false,9,false
[producing],43,606.8416652062144,15,1,false,false,5,false,9,false
[con_ready1],44,608.4465444829937,15,1,true,false,5,true,9,false
[consuming1],45,609.0159178411291,15,0,false,false,6,false,9,false
[producing],46,628.0951962547608,16,1,false,false,6,false,9,false
[producing],47,630.0334224658206,17,2,false,false,6,false,9,false
[con_ready1],48,654.6131371258193,17,2,true,false,6,true,9,false
[consuming1],49,654.8560125347769,17,1,false,false,7,false,9,false
[con_ready2],50,662.7961480753919,17,1,false,true,7,false,9,true
[consuming2],51,662.8122914469599,17,0,false,false,7,false,10,false
[producing],52,676.2469312683813,18,1,false,false,7,false,10,false
[con_ready2],53,679.8719174417305,18,1,false,true,7,false,10,true
[consuming2],54,680.1288620580283,18,0,false,false,7,false,11,false
[producing],55,699.6483628554446,19,1,false,false,7,false,11,false
[con_ready1],56,699.6862782065966,19,1,true,false,7,true,11,false
[consuming1],57,699.7523974281925,19,0,false,false,8,false,11,false
[producing],58,792.0941066213977,20,1,false,false,8,false,11,false
[producing],59,794.986374351344,21,2,false,false,8,false,11,false
[con_ready2],60,795.7944899823888,21,2,false,true,8,false,11,true
[consuming2],61,796.1142040922457,21,1,false,false,8,false,12,false
[con_ready2],62,799.3374500354976,21,1,false,true,8,false,12,true
[consuming2],63,799.6532162427392,21,0,false,false,8,false,13,false
[producing],64,813.8652758224455,22,1,false,false,8,false,13,false
[con_ready1],65,825.2639882655745,22,1,true,false,8,true,13,false
[consuming1],66,825.6898691202288,22,0,false,false,9,false,13,false
[producing],67,835.1863477651026,23,1,false,false,9,false,13,false
[producing],68,858.011511923721,24,2,false,false,9,false,13,false
[producing],69,860.7536705273034,25,3,false,false,9,false,13,false
[con_ready2],70,864.3008204743189,25,3,false,true,9,false,13,true
[consuming2],71,865.0669380258654,25,2,false,false,9,false,14,false
[con_ready1],72,890.602426962333,25,2,true,false,9,true,14,false
[consuming1],73,893.3043296856941,25,1,false,false,10,false,14,false
[con_ready1],74,895.6410386415916,25,1,true,false,10,true,14,false
[consuming1],75,895.6417811752399,25,0,false,false,11,false,14,false
[producing],76,900.8486040307714,26,1,false,false,11,false,14,false
[producing],77,904.6260868673011,27,2,false,false,11,false,14,false
[con_ready2],78,920.6630181655819,27,2,false,true,11,false,14,true
[consuming2],79,920.9693271424967,27,1,false,false,11,false,15,false
