action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,11.822004012305205,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,15.302395658179497,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],3,15.636119372479552,1,1,0,2,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],4,16.20307325730288,1,1,0,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,16.528540577440115,1,1,0,1,false,true,false,0,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,16.738743008065743,1,1,0,0,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],7,18.150119808820556,1,1,0,0,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],8,47.173371425735226,1,1,0,0,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],9,47.2745148971593,1,1,0,0,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],10,47.37439877943389,1,1,0,0,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready11],11,50.84245378753166,1,1,0,0,false,false,false,0,false,1,false,1,1,false,1,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[producing],12,58.313825646272086,2,1,0,1,false,false,false,0,false,1,false,1,1,false,1,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[producing2],13,60.3153475239618,2,2,0,2,false,false,false,0,false,1,false,1,1,false,1,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[producing2],14,61.796847695760846,2,3,0,3,false,false,false,0,false,1,false,1,1,false,1,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[con_ready3],15,76.25313323655365,2,3,0,3,false,false,true,0,false,1,false,1,1,true,1,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[consuming3],16,76.74385179515296,2,3,0,2,false,false,false,0,false,1,false,1,2,false,1,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[producing3],17,78.32778335451029,2,3,1,3,false,false,false,0,false,1,false,1,2,false,1,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[forwarding3],18,81.54855953762974,2,3,1,3,false,false,false,0,false,1,false,1,2,false,2,1,false,false,true,1,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[con_ready23],19,88.40182636795774,2,3,1,3,false,false,false,0,false,1,false,1,2,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready1],20,107.7180486430421,2,3,1,3,true,false,false,0,true,1,false,1,2,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming1],21,108.22352099226555,2,3,1,2,false,false,false,1,false,1,false,1,2,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing],22,112.63389289975926,3,3,1,3,false,false,false,1,false,1,false,1,2,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready1],23,119.97500223988602,3,3,1,3,true,false,false,1,true,1,false,1,2,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming1],24,120.29134316118503,3,3,1,2,false,false,false,2,false,1,false,1,2,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing2],25,122.35107740779652,3,4,1,3,false,false,false,2,false,1,false,1,2,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready1],26,136.09393823109312,3,4,1,3,true,false,false,2,true,1,false,1,2,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming1],27,136.35931617425314,3,4,1,2,false,false,false,3,false,1,false,1,2,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready2],28,138.83248548705615,3,4,1,2,false,true,false,3,false,1,true,1,2,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming2],29,139.05609214876569,3,4,1,1,false,false,false,3,false,2,false,1,2,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing3],30,141.44656212578025,3,4,2,2,false,false,false,3,false,2,false,1,2,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing2],31,144.196849679241,3,5,2,3,false,false,false,3,false,2,false,1,2,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready3],32,190.17038920436642,3,5,2,3,false,false,true,3,false,2,false,1,2,true,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming3],33,192.2602569870721,3,5,2,2,false,false,false,3,false,2,false,1,3,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing2],34,193.63977816308102,3,6,2,3,false,false,false,3,false,2,false,1,3,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready1],35,194.54932861405257,3,6,2,3,true,false,false,3,true,2,false,1,3,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming1],36,195.8713336190431,3,6,2,2,false,false,false,4,false,2,false,1,3,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing2],37,200.20764080077402,3,7,2,3,false,false,false,4,false,2,false,1,3,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready2],38,201.22375923874333,3,7,2,3,false,true,false,4,false,2,true,1,3,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming2],39,201.64597082955632,3,7,2,2,false,false,false,4,false,3,false,1,3,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing3],40,202.5972135465321,3,7,3,3,false,false,false,4,false,3,false,1,3,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready3],41,214.9185303817542,3,7,3,3,false,false,true,4,false,3,false,1,3,true,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming3],42,216.61150610984527,3,7,3,2,false,false,false,4,false,3,false,1,4,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready1],43,218.08529994818687,3,7,3,2,true,false,false,4,true,3,false,1,4,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming1],44,218.1782718063578,3,7,3,1,false,false,false,5,false,3,false,1,4,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing2],45,221.30756123317119,3,8,3,2,false,false,false,5,false,3,false,1,4,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing2],46,221.3386878547403,3,9,3,3,false,false,false,5,false,3,false,1,4,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready2],47,221.6459529655047,3,9,3,3,false,true,false,5,false,3,true,1,4,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming2],48,221.73929124820333,3,9,3,2,false,false,false,5,false,4,false,1,4,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing3],49,222.6769593894343,3,9,4,3,false,false,false,5,false,4,false,1,4,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready2],50,231.59023969281895,3,9,4,3,false,true,false,5,false,4,true,1,4,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming2],51,232.21343009629044,3,9,4,2,false,false,false,5,false,5,false,1,4,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready3],52,237.28039045221448,3,9,4,2,false,false,true,5,false,5,false,1,4,true,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming3],53,238.05495936196755,3,9,4,1,false,false,false,5,false,5,false,1,5,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready1],54,240.33794554180557,3,9,4,1,true,false,false,5,true,5,false,1,5,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming1],55,241.39196788655144,3,9,4,0,false,false,false,6,false,5,false,1,5,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing],56,253.0561183760754,4,9,4,1,false,false,false,6,false,5,false,1,5,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing],57,253.80722181131304,5,9,4,2,false,false,false,6,false,5,false,1,5,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing3],58,257.1116466403636,5,9,5,3,false,false,false,6,false,5,false,1,5,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready1],59,259.8339500272868,5,9,5,3,true,false,false,6,true,5,false,1,5,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming1],60,260.0954562411785,5,9,5,2,false,false,false,7,false,5,false,1,5,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready2],61,263.5580090812312,5,9,5,2,false,true,false,7,false,5,true,1,5,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming2],62,266.0457251059247,5,9,5,1,false,false,false,7,false,6,false,1,5,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready3],63,266.6043680386739,5,9,5,1,false,false,true,7,false,6,false,1,5,true,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming3],64,266.9106755104247,5,9,5,0,false,false,false,7,false,6,false,1,6,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing],65,270.9030663815752,6,9,5,1,false,false,false,7,false,6,false,1,6,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready3],66,283.51041045684,6,9,5,1,false,false,true,7,false,6,false,1,6,true,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming3],67,284.74567261364746,6,9,5,0,false,false,false,7,false,6,false,1,7,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing],68,303.7474606413314,7,9,5,1,false,false,false,7,false,6,false,1,7,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing2],69,309.3005592188596,7,10,5,2,false,false,false,7,false,6,false,1,7,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing3],70,310.36039527492477,7,10,6,3,false,false,false,7,false,6,false,1,7,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready3],71,317.19157350634936,7,10,6,3,false,false,true,7,false,6,false,1,7,true,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming3],72,321.2193493276036,7,10,6,2,false,false,false,7,false,6,false,1,8,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready3],73,321.672446124711,7,10,6,2,false,false,true,7,false,6,false,1,8,true,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming3],74,322.29667442016535,7,10,6,1,false,false,false,7,false,6,false,1,9,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing3],75,330.90767283899993,7,10,7,2,false,false,false,7,false,6,false,1,9,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready2],76,332.0660214810981,7,10,7,2,false,true,false,7,false,6,true,1,9,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming2],77,332.1861270775848,7,10,7,1,false,false,false,7,false,7,false,1,9,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing3],78,334.77759943273185,7,10,8,2,false,false,false,7,false,7,false,1,9,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready2],79,352.3068766429191,7,10,8,2,false,true,false,7,false,7,true,1,9,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming2],80,353.8025511931189,7,10,8,1,false,false,false,7,false,8,false,1,9,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready3],81,358.01083248925676,7,10,8,1,false,false,true,7,false,8,false,1,9,true,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming3],82,359.37244737688064,7,10,8,0,false,false,false,7,false,8,false,1,10,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing],83,390.462753742073,8,10,8,1,false,false,false,7,false,8,false,1,10,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing3],84,394.3462220059229,8,10,9,2,false,false,false,7,false,8,false,1,10,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready2],85,394.69297102289016,8,10,9,2,false,true,false,7,false,8,true,1,10,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming2],86,395.20015465425263,8,10,9,1,false,false,false,7,false,9,false,1,10,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[con_ready2],87,405.34614530232335,8,10,9,1,false,true,false,7,false,9,true,1,10,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[consuming2],88,405.49788658895875,8,10,9,0,false,false,false,7,false,10,false,1,10,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing],89,417.45015347355456,9,10,9,1,false,false,false,7,false,10,false,1,10,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
[producing],90,428.1234014462154,10,10,9,2,false,false,false,7,false,10,false,1,10,false,2,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,1,false,0,true
