action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,43.14501558708375,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,54.23712126874948,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,55.797756619737136,1,2,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],4,60.85299424280408,1,2,0,3,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],5,61.92004879067742,1,2,0,2,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],6,65.66890957010074,2,2,0,3,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],7,68.21604450145769,2,2,0,3,false,false,true,1,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],8,68.70148080356515,2,2,0,2,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],9,69.80927030633715,2,2,0,2,false,false,true,1,false,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],10,71.86766799602108,2,2,0,1,false,false,false,1,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],11,76.79018314960787,2,2,0,1,false,false,true,1,false,0,false,0,2,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],12,77.04525944511458,2,2,0,0,false,false,false,1,false,0,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],13,107.01167872105583,2,2,0,0,false,false,false,1,false,0,false,0,3,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],14,109.06182190833567,2,2,0,0,false,false,false,1,false,0,false,0,3,false,2,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],15,134.3363116806953,2,2,0,0,false,false,false,1,false,0,false,0,3,false,2,0,false,false,false,2,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],16,135.34391523345985,2,2,0,0,false,false,false,1,false,0,false,0,3,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready22],17,147.11409132512986,2,2,0,0,false,false,false,1,false,0,false,0,3,false,2,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,1,true,0,false
[consuming22],18,148.66540671114146,2,2,0,0,false,false,false,1,false,0,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[forwarding3],19,163.97209477873244,2,2,0,0,false,false,false,1,false,0,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[producing],20,170.79044349917547,3,2,0,1,false,false,false,1,false,0,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[producing3],21,174.37762302999025,3,2,1,2,false,false,false,1,false,0,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[producing3],22,190.10478837319502,3,2,2,3,false,false,false,1,false,0,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[con_ready22],23,204.65309883252425,3,2,2,3,false,false,false,1,false,0,false,0,3,false,3,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,2,true,0,false
[consuming22],24,204.91749164593608,3,2,2,3,false,false,false,1,false,0,false,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[con_ready3],25,216.49295897006422,3,2,2,3,false,false,true,1,false,0,false,0,3,true,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[consuming3],26,217.97573807096578,3,2,2,2,false,false,false,1,false,0,false,0,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[con_ready2],27,221.05735769157218,3,2,2,2,false,true,false,1,false,0,true,0,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[consuming2],28,221.51587181484564,3,2,2,1,false,false,false,1,false,1,false,0,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[forwarding2],29,224.34908666266622,3,2,2,1,false,false,false,1,false,1,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[producing3],30,225.08267675277455,3,2,3,2,false,false,false,1,false,1,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[con_ready1],31,225.62256919526888,3,2,3,2,true,false,false,1,true,1,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[consuming1],32,225.7177197599373,3,2,3,1,false,false,false,2,false,1,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[producing3],33,227.258940934818,3,2,4,2,false,false,false,2,false,1,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[producing2],34,227.90372168899447,3,3,4,3,false,false,false,2,false,1,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[con_ready1],35,233.96042906768247,3,3,4,3,true,false,false,2,true,1,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[consuming1],36,235.17398047777897,3,3,4,2,false,false,false,3,false,1,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[producing3],37,236.4586360082659,3,3,5,3,false,false,false,3,false,1,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[con_ready2],38,237.04702250572944,3,3,5,3,false,true,false,3,false,1,true,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[consuming2],39,240.02931022515872,3,3,5,2,false,false,false,3,false,2,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[producing3],40,241.38575266959737,3,3,6,3,false,false,false,3,false,2,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[con_ready1],41,249.4742282045955,3,3,6,3,true,false,false,3,true,2,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[consuming1],42,250.48433160380245,3,3,6,2,false,false,false,4,false,2,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[producing2],43,253.33344364031672,3,4,6,3,false,false,false,4,false,2,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[forwarding3],44,255.5030715612327,3,4,6,3,false,false,false,4,false,2,false,1,4,false,4,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,3,false,0,false
[con_ready21],45,265.5364668606156,3,4,6,3,false,false,false,4,false,2,false,1,4,false,4,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,3,false,0,false
[con_ready2],46,278.28401810758703,3,4,6,3,false,true,false,4,false,2,true,1,4,false,4,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,3,false,0,false
[consuming2],47,280.43520315364117,3,4,6,2,false,false,false,4,false,3,false,1,4,false,4,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,3,false,0,false
[producing3],48,281.50178528324756,3,4,7,3,false,false,false,4,false,3,false,1,4,false,4,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,3,false,0,false
[con_ready1],49,292.32697559243286,3,4,7,3,true,false,false,4,true,3,false,1,4,false,4,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,3,false,0,false
[consuming1],50,292.5374650282197,3,4,7,2,false,false,false,5,false,3,false,1,4,false,4,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,3,false,0,false
[con_ready2],51,294.7945547170663,3,4,7,2,false,true,false,5,false,3,true,1,4,false,4,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,3,false,0,false
[consuming2],52,295.0014476849758,3,4,7,1,false,false,false,5,false,4,false,1,4,false,4,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,3,false,0,false
[producing],53,298.59146565459287,4,4,7,2,false,false,false,5,false,4,false,1,4,false,4,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,3,false,0,false
[con_ready1],54,300.01974142514473,4,4,7,2,true,false,false,5,true,4,false,1,4,false,4,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,3,false,0,false
[con_ready13],55,302.13043609459805,4,4,7,2,true,false,false,5,true,4,false,1,4,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming1],56,303.09833600090514,4,4,7,1,false,false,false,6,false,4,false,1,4,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
