action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,48.64832245955521,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,53.61343352126884,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,53.90883635104781,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,62.693096849773276,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],5,62.916912035587956,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,70.67735600702066,2,0,1,2,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],7,75.23021065452473,2,0,1,2,false,false,false,0,false,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[producing3],8,78.19693087326273,2,0,2,3,false,false,false,0,false,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[con_ready1],9,80.79912583685274,2,0,2,3,true,false,false,0,true,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming1],10,81.21194726420356,2,0,2,2,false,false,false,1,false,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[producing3],11,88.28512523977821,2,0,3,3,false,false,false,1,false,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[con_ready1],12,101.85749508199763,2,0,3,3,true,false,false,1,true,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming1],13,102.30462711733881,2,0,3,2,false,false,false,2,false,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[con_ready3],14,103.45312205859064,2,0,3,2,false,false,true,2,false,1,false,1,0,true,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming3],15,104.89277636167657,2,0,3,1,false,false,false,2,false,1,false,1,1,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[producing2],16,108.91417186902031,2,1,3,2,false,false,false,2,false,1,false,1,1,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[producing],17,114.48524810867058,3,1,3,3,false,false,false,2,false,1,false,1,1,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[forwarding3],18,117.12032011938828,3,1,3,3,false,false,false,2,false,1,false,1,1,false,1,1,false,false,true,1,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[con_ready23],19,119.70326147181216,3,1,3,3,false,false,false,2,false,1,false,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[con_ready2],20,125.30453099156678,3,1,3,3,false,true,false,2,false,1,true,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[consuming2],21,125.8916304668679,3,1,3,2,false,false,false,2,false,2,false,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[con_ready1],22,127.450542961905,3,1,3,2,true,false,false,2,true,2,false,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[consuming1],23,128.3415578301691,3,1,3,1,false,false,false,3,false,2,false,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[producing],24,128.87876199524288,4,1,3,2,false,false,false,3,false,2,false,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[producing],25,129.47027961440529,5,1,3,3,false,false,false,3,false,2,false,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[con_ready2],26,143.75243539278938,5,1,3,3,false,true,false,3,false,2,true,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[consuming2],27,143.99841424204772,5,1,3,2,false,false,false,3,false,3,false,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[producing],28,150.15281209475646,6,1,3,3,false,false,false,3,false,3,false,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[con_ready1],29,150.70691013074696,6,1,3,3,true,false,false,3,true,3,false,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[consuming1],30,150.94073217600035,6,1,3,2,false,false,false,4,false,3,false,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[con_ready1],31,152.51586147797752,6,1,3,2,true,false,false,4,true,3,false,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[consuming1],32,156.9704614655874,6,1,3,1,false,false,false,5,false,3,false,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[producing],33,160.46074463498923,7,1,3,2,false,false,false,5,false,3,false,1,1,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[con_ready3],34,162.06811368148055,7,1,3,2,false,false,true,5,false,3,false,1,1,true,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[consuming3],35,162.17642842988587,7,1,3,1,false,false,false,5,false,3,false,1,2,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[producing2],36,165.82937897468486,7,2,3,2,false,false,false,5,false,3,false,1,2,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[con_ready1],37,173.07423606137505,7,2,3,2,true,false,false,5,true,3,false,1,2,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[consuming1],38,174.75541560513898,7,2,3,1,false,false,false,6,false,3,false,1,2,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[producing3],39,180.60484161259495,7,2,4,2,false,false,false,6,false,3,false,1,2,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[producing3],40,188.26656307077616,7,2,5,3,false,false,false,6,false,3,false,1,2,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[con_ready1],41,217.06293173564046,7,2,5,3,true,false,false,6,true,3,false,1,2,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[consuming1],42,217.0835635501998,7,2,5,2,false,false,false,7,false,3,false,1,2,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[producing2],43,217.33082651507496,7,3,5,3,false,false,false,7,false,3,false,1,2,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[con_ready3],44,227.0525122776543,7,3,5,3,false,false,true,7,false,3,false,1,2,true,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[consuming3],45,228.2664610981629,7,3,5,2,false,false,false,7,false,3,false,1,3,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[producing2],46,229.59598079466292,7,4,5,3,false,false,false,7,false,3,false,1,3,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[con_ready2],47,231.99532247088015,7,4,5,3,false,true,false,7,false,3,true,1,3,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[consuming2],48,234.35278788869897,7,4,5,2,false,false,false,7,false,4,false,1,3,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[producing3],49,238.50746209793354,7,4,6,3,false,false,false,7,false,4,false,1,3,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[con_ready1],50,261.9930648081776,7,4,6,3,true,false,false,7,true,4,false,1,3,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[consuming1],51,262.3766031519875,7,4,6,2,false,false,false,8,false,4,false,1,3,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[producing2],52,268.70956605292395,7,5,6,3,false,false,false,8,false,4,false,1,3,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[con_ready3],53,270.17362570083895,7,5,6,3,false,false,true,8,false,4,false,1,3,true,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[consuming3],54,271.1275398341039,7,5,6,2,false,false,false,8,false,4,false,1,4,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
[producing],55,273.74357884438064,8,5,6,3,false,false,false,8,false,4,false,1,4,false,1,1,false,false,true,1,true,false,false,0,true,0,false,0,false,0,false,0,false,0,true
