action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,24.787564589019016,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,24.908431777294773,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],3,27.485364829239455,1,1,0,2,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],4,28.904041739764143,1,1,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,30.221083899405997,1,1,0,1,false,false,true,0,false,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,32.001399438326196,1,1,0,0,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,34.5400770162229,2,1,0,1,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],8,35.087918584347605,2,2,0,2,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,35.835105323439265,2,2,1,3,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],10,37.072409815622926,2,2,1,3,false,true,false,0,false,1,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],11,42.93855211157785,2,2,1,2,false,false,false,0,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],12,43.345982126689336,2,2,1,2,false,false,true,0,false,2,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],13,43.51600779249001,2,2,1,1,false,false,false,0,false,2,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],14,47.15325848807506,2,2,1,1,true,false,false,0,true,2,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],15,47.587026346659286,2,2,1,0,false,false,false,1,false,2,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],16,51.43818165210267,2,2,1,0,false,false,false,1,false,2,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],17,53.62708464548748,2,2,1,0,false,false,false,1,false,2,false,1,2,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[producing],18,63.1637858798248,3,2,1,1,false,false,false,1,false,2,false,1,2,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[producing],19,63.279283881469816,4,2,1,2,false,false,false,1,false,2,false,1,2,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[con_ready1],20,70.02271248743669,4,2,1,2,true,false,false,1,true,2,false,1,2,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming1],21,70.8682842022041,4,2,1,1,false,false,false,2,false,2,false,1,2,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[producing2],22,72.836559569824,4,3,1,2,false,false,false,2,false,2,false,1,2,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[con_ready3],23,75.41991431379458,4,3,1,2,false,false,true,2,false,2,false,1,2,true,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming3],24,75.80989567749216,4,3,1,1,false,false,false,2,false,2,false,1,3,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[con_ready1],25,75.9039075986544,4,3,1,1,true,false,false,2,true,2,false,1,3,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming1],26,75.93190575031201,4,3,1,0,false,false,false,3,false,2,false,1,3,false,0,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[forwarding3],27,88.25231862198471,4,3,1,0,false,false,false,3,false,2,false,1,3,false,1,1,false,false,true,1,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[con_ready22],28,107.55268887410807,4,3,1,0,false,false,false,3,false,2,false,1,3,false,1,1,false,false,true,1,false,true,false,0,true,0,false,0,false,0,false,0,true,0,false
[consuming22],29,108.01419491417712,4,3,1,0,false,false,false,3,false,2,false,1,3,false,1,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[forwarding3],30,120.06698044167304,4,3,1,0,false,false,false,3,false,2,false,1,3,false,2,1,false,false,true,1,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[con_ready22],31,121.64348053435293,4,3,1,0,false,false,false,3,false,2,false,1,3,false,2,1,false,false,true,1,false,true,false,0,true,0,false,0,false,0,false,1,true,0,false
[consuming22],32,122.42803903940731,4,3,1,0,false,false,false,3,false,2,false,1,3,false,2,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[producing],33,143.85346532379475,5,3,1,1,false,false,false,3,false,2,false,1,3,false,2,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[con_ready3],34,144.8818685702729,5,3,1,1,false,false,true,3,false,2,false,1,3,true,2,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[forwarding3],35,147.25733373304234,5,3,1,1,false,false,true,3,false,2,false,1,3,true,3,1,false,false,true,1,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[consuming3],36,147.35766000316008,5,3,1,0,false,false,false,3,false,2,false,1,4,false,3,1,false,false,true,1,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[producing],37,148.69723812949755,6,3,1,1,false,false,false,3,false,2,false,1,4,false,3,1,false,false,true,1,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[producing2],38,149.45646157309295,6,4,1,2,false,false,false,3,false,2,false,1,4,false,3,1,false,false,true,1,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[producing3],39,151.49444938428752,6,4,2,3,false,false,false,3,false,2,false,1,4,false,3,1,false,false,true,1,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[con_ready3],40,157.10312862974757,6,4,2,3,false,false,true,3,false,2,false,1,4,true,3,1,false,false,true,1,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[forwarding3],41,157.3707313097793,6,4,2,3,false,false,true,3,false,2,false,1,4,true,4,1,false,false,true,2,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[consuming3],42,159.36622707875853,6,4,2,2,false,false,false,3,false,2,false,1,5,false,4,1,false,false,true,2,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[producing3],43,162.20073170755836,6,4,3,3,false,false,false,3,false,2,false,1,5,false,4,1,false,false,true,2,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[forwarding3],44,169.93059417446426,6,4,3,3,false,false,false,3,false,2,false,1,5,false,5,1,false,false,true,3,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[con_ready2],45,174.85340732174797,6,4,3,3,false,true,false,3,false,2,true,1,5,false,5,1,false,false,true,3,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[consuming2],46,174.94893346229279,6,4,3,2,false,false,false,3,false,3,false,1,5,false,5,1,false,false,true,3,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[con_ready22],47,177.83103677060382,6,4,3,2,false,false,false,3,false,3,false,1,5,false,5,1,false,false,true,3,false,true,false,0,true,0,false,0,false,0,false,2,true,0,false
[consuming22],48,182.76773735909217,6,4,3,2,false,false,false,3,false,3,false,1,5,false,5,1,false,false,true,2,false,false,false,0,true,0,false,0,false,0,false,3,false,0,false
