action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,127.3495343574789,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,130.89453799454316,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,134.18675715412803,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],4,163.814867767551,1,1,1,3,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],5,167.68144438813138,1,1,1,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],6,175.74104080422063,1,1,1,2,false,false,true,0,false,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],7,175.84824005018328,1,1,1,1,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],8,176.80307734485206,1,1,1,1,false,true,false,0,false,1,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],9,177.3258416409749,1,1,1,0,false,false,false,0,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],10,185.22558301746332,1,1,1,0,false,false,false,0,false,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],11,189.35030378845002,1,1,1,0,false,false,false,0,false,2,false,2,1,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],12,193.22463123792414,1,1,1,0,false,false,false,0,false,2,false,2,1,false,0,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[producing],13,207.2591024372017,2,1,1,1,false,false,false,0,false,2,false,2,1,false,0,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[con_ready2],14,215.7023592352803,2,1,1,1,false,true,false,0,false,2,true,2,1,false,0,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming2],15,217.1170360908192,2,1,1,0,false,false,false,0,false,3,false,2,1,false,0,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[forwarding3],16,223.37654577537043,2,1,1,0,false,false,false,0,false,3,false,2,1,false,1,2,false,false,true,1,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[producing],17,226.5000306638411,3,1,1,1,false,false,false,0,false,3,false,2,1,false,1,2,false,false,true,1,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[con_ready22],18,227.57975680722205,3,1,1,1,false,false,false,0,false,3,false,2,1,false,1,2,false,false,true,1,false,true,false,0,true,0,false,0,false,0,false,0,true,0,false
[consuming22],19,228.3396365801471,3,1,1,1,false,false,false,0,false,3,false,2,1,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[producing],20,228.51369099396223,4,1,1,2,false,false,false,0,false,3,false,2,1,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[producing3],21,229.1686270571566,4,1,2,3,false,false,false,0,false,3,false,2,1,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[con_ready1],22,242.73371731230327,4,1,2,3,true,false,false,0,true,3,false,2,1,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[consuming1],23,242.7823836508682,4,1,2,2,false,false,false,1,false,3,false,2,1,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[producing2],24,246.76008724274223,4,2,2,3,false,false,false,1,false,3,false,2,1,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[con_ready2],25,246.78428616054936,4,2,2,3,false,true,false,1,false,3,true,2,1,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[consuming2],26,250.8114760221213,4,2,2,2,false,false,false,1,false,4,false,2,1,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[producing3],27,252.9978673557259,4,2,3,3,false,false,false,1,false,4,false,2,1,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[con_ready1],28,259.44474046710707,4,2,3,3,true,false,false,1,true,4,false,2,1,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[consuming1],29,259.4771734558058,4,2,3,2,false,false,false,2,false,4,false,2,1,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[producing],30,260.9668946512781,5,2,3,3,false,false,false,2,false,4,false,2,1,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[con_ready3],31,267.14083742978136,5,2,3,3,false,false,true,2,false,4,false,2,1,true,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[consuming3],32,268.1899845430833,5,2,3,2,false,false,false,2,false,4,false,2,2,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[producing2],33,270.2227003126991,5,3,3,3,false,false,false,2,false,4,false,2,2,false,1,2,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
