,action,step,s_X0,s_X1,s_X2,s_X3,s_X4,s_X5,s_X6,s_X7,s_X8,s_X9,s_X10,s_X11,s_X12,s_X13,s_X14
0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,REST_X0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,[X0_X9_GET_req],2,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,REST_X9,3,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0
4,REST_X9,4,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0
5,[X9_X7_GET_req],5,11,0,0,0,0,0,0,1,0,6,0,0,0,0,0
6,REST_X7,6,11,0,0,0,0,0,0,2,0,6,0,0,0,0,0
7,REST_X7,7,11,0,0,0,0,0,0,4,0,6,0,0,0,0,0
8,[X9_X7_GET_resp_5xx],8,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0
9,[X9_X7_GET_req],9,11,0,0,0,0,0,0,1,0,8,0,0,0,0,0
10,REST_X7,10,11,0,0,0,0,0,0,2,0,8,0,0,0,0,0
11,REST_X7,11,11,0,0,0,0,0,0,4,0,8,0,0,0,0,0
12,[X9_X7_GET_resp_5xx],12,11,0,0,0,0,0,0,0,0,4,0,0,0,0,0
13,[X0_X9_GET_resp_5xx],13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,[X0_X9_GET_req],14,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,REST_X9,15,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0
16,REST_X9,16,13,0,0,0,0,0,0,0,0,9,0,0,0,0,0
17,[X9_X2_GET_req],17,13,0,1,0,0,0,0,0,0,10,0,0,0,0,0
18,REST_X2,18,13,0,2,0,0,0,0,0,0,10,0,0,0,0,0
19,REST_X2,19,13,0,5,0,0,0,0,0,0,10,0,0,0,0,0
20,[X2_X8_GET_req],20,13,0,6,0,0,0,0,0,1,10,0,0,0,0,0
21,REST_X8,21,13,0,6,0,0,0,0,0,2,10,0,0,0,0,0
22,REST_X8,22,13,0,6,0,0,0,0,0,5,10,0,0,0,0,0
